,city,date,product,prodcode,quantity,weight_lb,price_usd
75,Chicago,Jan 16,Lemon,4958,376,1.1794409109745176,5.411099908780307
76,Chicago,Jan 16,Cucumber,4062,354,8.033646313706413,1.945098129590042
77,Chicago,Jan 16,Apricot,3302,293,10.03603251122404,3.652865975070745
78,Chicago,Jan 16,Blueberries,4240,277,1.6573387329000981,1.361244900058955
79,Chicago,Jan 16,Lychee,4309,241,9.812581643881277,4.159719358454459
80,Chicago,Jan 16,Banana,4011,214,9.169000636693092,5.9803551999153575
81,Chicago,Jan 16,Grapes,4272,337,5.2042386252898725,1.8026157209184022
82,Chicago,Jan 16,Cucumber,4062,336,6.857535058422946,1.2943591891322286
83,Chicago,Jan 16,Lemon,4958,254,7.227377999317833,5.609170998702758
84,Chicago,Jan 16,Banana,4011,116,7.961957788723522,4.762654020939954
85,Chicago,Jan 16,Peach,4404,345,7.9971327519509945,4.464356204401702
86,Chicago,Jan 16,Apricot,3302,160,5.440496343094856,3.3804399675223977
87,Chicago,Jan 16,Strawberries,4323,494,7.142194963945077,3.296075448766351
88,Chicago,Jan 16,Apple (Gala),4134,250,3.1159115952206777,3.626456337538548
89,Chicago,Jan 16,Banana,4011,380,5.498615310736932,1.3270630553830416
90,Chicago,Jan 16,Eggplant,4081,315,3.0393454195000236,6.197247702069581
91,Chicago,Jan 16,Eggplant,4081,419,8.753103752946481,5.420430848281831
92,Chicago,Jan 16,Onion,4159,364,2.078376298211515,5.858659976068885
93,Chicago,Jan 16,Peach,4404,186,4.088649695622735,2.3488529999973253
94,Chicago,Jan 16,Lemon,4958,273,3.080258768377826,5.368082045135089
95,Chicago,Jan 16,Apple (Fuji),4131,350,2.533241259376519,5.8457330771721905
96,Chicago,Jan 16,Apricot,3302,142,1.3089154268382117,4.30564414409455
97,Chicago,Jan 16,Apple (Fuji),4131,326,5.603266472090036,2.287009586603381
98,Chicago,Jan 16,Lychee,4309,250,7.401957890205086,6.193567455653102
99,Chicago,Jan 16,Lemon,4958,395,10.275515613658355,2.1970020876266063
100,Chicago,Jan 16,Grapes,4272,180,5.453209171653725,1.7397618595510722
101,Chicago,Jan 16,Apple (Fuji),4131,183,8.923803591076286,3.591888094111346
102,Chicago,Jan 16,Kiwi,4030,335,4.143764625419863,3.380119883012958
103,Chicago,Jan 16,Mushroom,4650,426,9.71175377178006,6.565582909760997
104,Chicago,Jan 16,Mushroom,4650,259,10.986051725014114,6.097304422897287
105,Chicago,Jan 16,Onion,4159,370,3.701239553862252,2.8277114916360007
106,Chicago,Jan 16,Pear,4412,418,10.70398294236511,3.2466635732213036
107,Chicago,Jan 16,Eggplant,4081,141,10.319871203764343,3.654736450314522
108,Chicago,Jan 16,Lychee,4309,276,5.522080803639256,5.3367042882833635
109,Chicago,Jan 16,Avocado,4225,303,10.521523474296556,3.4431534158298747
110,Chicago,Jan 16,Orange,4012,203,3.8003834450384604,2.2738256916869433
111,Chicago,Jan 16,Peach,4404,379,9.161979325744324,6.56795410651248
112,Chicago,Jan 16,Blueberries,4240,326,10.886021536216141,1.811916424916126
113,Chicago,Jan 16,Kiwi,4030,193,9.969761005532929,1.8968649725662545
114,Chicago,Jan 16,Corn,4078,148,5.376868014619686,4.876842193445191
115,Chicago,Jan 16,Banana,4011,119,5.26355686893221,3.3226727689849214
116,Chicago,Jan 16,Pear,4412,487,6.20292014637962,2.841065502399579
117,Chicago,Jan 16,Onion,4159,155,10.523030717554503,6.115478283632547
118,Chicago,Jan 16,Peach,4404,206,7.386927275359631,4.4772294666850945
119,Chicago,Jan 16,Eggplant,4081,249,9.75723035929259,5.912113261898049
120,Chicago,Jan 16,Grapes,4272,196,6.0385585416574035,3.9143515682313597
121,Chicago,Jan 16,Strawberries,4323,255,8.553382287546993,6.510496016731486
122,Chicago,Jan 16,Orange,4012,249,2.5202411811100323,1.1851331761805342
123,Chicago,Jan 16,Corn,4078,388,2.7656630725366997,3.8755008423700934
124,Chicago,Jan 16,Blueberries,4240,109,8.901982849906199,4.55999268826563
125,Chicago,Jan 16,Tomato,4796,452,6.633661786327139,4.598678231029772
126,Chicago,Jan 16,Cucumber,4062,108,10.245490070339294,4.566081992723048
127,Chicago,Jan 16,Eggplant,4081,165,7.462771254987456,3.6583676765672863
128,Chicago,Jan 16,Tomato,4796,124,9.449202788365074,2.8237407290376724
129,Chicago,Jan 16,Orange,4012,241,10.165492740552873,2.7506378860212863
130,Chicago,Jan 16,Lychee,4309,387,8.162627466977575,2.580938432388939
131,Chicago,Jan 16,Peach,4404,418,2.5022076163906606,2.1911362372571603
132,Chicago,Jan 16,Blueberries,4240,281,1.5901303089689465,1.5017054139403627
133,Chicago,Jan 16,Orange,4012,111,10.236114830337465,3.369425590056926
134,Chicago,Jan 16,Lemon,4958,279,3.6475987164769323,1.7052563947159798
135,Chicago,Jan 16,Eggplant,4081,321,3.461878276523203,1.7604053236078472
136,Chicago,Jan 16,Grapes,4272,442,5.926746062235908,4.0762353496626025
137,Chicago,Jan 16,Lychee,4309,192,1.6832935311831536,3.541084961523302
138,Chicago,Jan 16,Peach,4404,497,9.217857474135236,2.9247435493394733
139,Chicago,Jan 16,Onion,4159,346,10.184345448343084,1.789323463011533
140,Chicago,Jan 16,Blueberries,4240,169,10.119759850576521,5.556127410288901
141,Chicago,Jan 16,Lemon,4958,499,4.031269637797959,4.790933935227804
142,Chicago,Jan 16,Blueberries,4240,104,7.59496499078814,3.0434360896702857
143,Chicago,Jan 16,Mushroom,4650,478,7.92701560058631,5.737178486795165
144,Chicago,Jan 16,Kiwi,4030,334,5.940939351986163,3.986704096687027
145,Chicago,Jan 16,Apple (Gala),4134,426,8.823474641283974,5.503229793882929
146,Chicago,Jan 16,Orange,4012,325,8.911880463524723,4.6116750092711305
147,Chicago,Jan 16,Lychee,4309,107,6.19506598438602,2.237876333319582
148,Chicago,Jan 16,Corn,4078,256,7.436059339507484,4.828306705714204
149,Chicago,Jan 16,Tomato,4796,361,7.0301889109658084,6.410328207793646
150,Chicago,Jan 16,Kiwi,4030,118,2.5118007456418128,6.471225742041134
151,Chicago,Jan 16,Lychee,4309,139,1.8306867685867474,1.9541273248847575
152,Chicago,Jan 16,Corn,4078,354,9.930473892134614,6.407467358768918
153,Chicago,Jan 16,Eggplant,4081,456,9.211458574817517,6.216700893035159
154,Chicago,Jan 16,Tomato,4796,360,2.447819640254602,6.51983325406909
155,Chicago,Jan 16,Apricot,3302,383,4.108463040343486,6.068277189298533
156,Chicago,Jan 16,Peach,4404,352,3.8089667804306377,5.127705788146705
157,Chicago,Jan 16,Corn,4078,480,6.862509515532293,5.126500067557209
158,Chicago,Jan 16,Lemon,4958,390,7.474078219826334,2.87980100910645
159,Chicago,Jan 16,Tomato,4796,359,6.279692301293836,5.154916076827795
0,Chicago,Jan 4,Pear,4412,112,9.739374705497177,5.736329255998135
1,Chicago,Jan 4,Avocado,4225,130,8.058131412952207,3.4721681472379715
2,Chicago,Jan 4,Blueberries,4240,143,8.483102251705715,4.4683555992320185
3,Chicago,Jan 4,Eggplant,4081,290,2.500956680206582,1.4393906604032964
4,Chicago,Jan 4,Orange,4012,418,3.952785800187849,3.414930762164295
5,Chicago,Jan 4,Orange,4012,325,7.530881484737621,1.119964250503108
6,Chicago,Jan 4,Peach,4404,102,7.80436889587436,2.416878036595881
7,Chicago,Jan 4,Orange,4012,126,9.011181280692108,5.388569530821406
8,Chicago,Jan 4,Tomato,4796,369,5.915469493740239,3.9656492397421976
9,Chicago,Jan 4,Eggplant,4081,138,2.7425740544917065,3.8888668456580495
10,Chicago,Jan 4,Avocado,4225,131,4.075156759563834,3.3165709687396885
11,Chicago,Jan 4,Orange,4012,417,4.090766578377225,5.867087710089982
12,Chicago,Jan 4,Strawberries,4323,275,4.940535014937632,3.9263594991294672
13,Chicago,Jan 4,Kiwi,4030,154,1.2979057915741579,5.662252084724606
14,Chicago,Jan 4,Lychee,4309,294,10.091044625453652,5.464329557400197
15,Chicago,Jan 4,Eggplant,4081,427,7.123807896231302,2.115714868553914
16,Chicago,Jan 4,Avocado,4225,458,7.492498774919659,5.772903212951497
17,Chicago,Jan 4,Grapes,4272,170,5.543142765690573,1.844158240268007
18,Chicago,Jan 4,Kiwi,4030,227,4.8019512564642355,1.5375566807575525
19,Chicago,Jan 4,Peach,4404,397,2.3808676640037447,5.542140282597393
20,Chicago,Jan 4,Corn,4078,217,7.508033293229528,4.990623747021892
21,Chicago,Jan 4,Banana,4011,245,4.288072575209663,1.167704024957493
22,Chicago,Jan 4,Avocado,4225,420,7.607042229897343,3.0382071518339218
23,Chicago,Jan 4,Avocado,4225,388,1.855648007290438,5.218131534894929
24,Chicago,Jan 4,Mushroom,4650,238,4.259342962130905,5.113311804621481
25,Chicago,Jan 4,Corn,4078,222,9.14684790300671,1.236709703016095
26,Chicago,Jan 4,Lychee,4309,375,3.4401271101785826,1.1860240305773915
27,Chicago,Jan 4,Eggplant,4081,131,3.2954141700873154,1.361881698621437
28,Chicago,Jan 4,Lychee,4309,440,6.5589932418428365,6.57156595136039
29,Chicago,Jan 4,Mushroom,4650,220,8.050250568008051,4.526954404101708
30,Chicago,Jan 4,Blueberries,4240,191,3.633117135148496,3.7587970019318164
31,Chicago,Jan 4,Lychee,4309,343,5.016179388761521,2.659822902781889
32,Chicago,Jan 4,Cucumber,4062,409,8.463308347552084,3.395618885778822
33,Chicago,Jan 4,Tomato,4796,461,7.723740872507916,4.16283066875767
34,Chicago,Jan 4,Orange,4012,242,4.537873801286333,4.438803520775401
35,Chicago,Jan 4,Corn,4078,438,3.675802233326249,4.575749123725109
36,Chicago,Jan 4,Apple (Fuji),4131,373,7.619287401484326,2.122824462153949
37,Chicago,Jan 4,Tomato,4796,364,9.156345131760464,1.986333782458678
38,Chicago,Jan 4,Banana,4011,234,6.4303616684163,3.910568469110877
39,Chicago,Jan 4,Pear,4412,200,5.698921230947599,2.7387033470673487
40,Chicago,Jan 4,Onion,4159,480,6.507207593298518,4.772352345311083
41,Chicago,Jan 4,Onion,4159,216,7.810686575388536,4.260749507369474
42,Chicago,Jan 4,Tomato,4796,437,7.849052536906675,3.1295381862670184
43,Chicago,Jan 4,Lemon,4958,394,7.846259152842686,4.539111618557945
44,Chicago,Jan 4,Pear,4412,269,10.169861525110901,5.616197730554268
45,Chicago,Jan 4,Kiwi,4030,332,8.746258050203323,4.198114382475615
46,Chicago,Jan 4,Pear,4412,101,7.417774197622203,2.860249274550006
47,Chicago,Jan 4,Apple (Fuji),4131,179,6.327261239197106,2.5994938449235634
48,Chicago,Jan 4,Avocado,4225,461,9.031004248885438,5.0568296975921845
49,Chicago,Jan 4,Apple (Gala),4134,357,7.6906536450143905,2.0027028483105824
50,Chicago,Jan 4,Orange,4012,271,3.383608430367895,3.270729060890153
51,Chicago,Jan 4,Banana,4011,313,3.958231961890124,5.0071356807835405
52,Chicago,Jan 4,Eggplant,4081,136,4.427883145492524,1.3043597212759779
53,Chicago,Jan 4,Grapes,4272,468,1.247270086919889,3.5297205893089996
54,Chicago,Jan 4,Peach,4404,319,9.67743201525882,4.524330806010403
55,Chicago,Jan 4,Peach,4404,211,9.271490843244829,3.3044447619700805
56,Chicago,Jan 4,Grapes,4272,303,8.900991673721002,4.105900449818001
57,Chicago,Jan 4,Avocado,4225,171,6.327932411292569,3.468893803912215
58,Chicago,Jan 4,Avocado,4225,229,7.110393787361682,5.351297186361626
59,Chicago,Jan 4,Lemon,4958,192,3.1713571114698427,1.1642832358134911
60,Chicago,Jan 4,Lychee,4309,440,2.723911882238463,6.307369923475199
61,Chicago,Jan 4,Apple (Fuji),4131,358,2.8801965790335093,4.441867072274909
62,Chicago,Jan 4,Eggplant,4081,180,9.111218582792208,3.929023796250113
63,Chicago,Jan 4,Tomato,4796,348,5.808519299770706,1.1015890498179943
64,Chicago,Jan 4,Strawberries,4323,329,5.503326315199957,5.999353713495657
65,Chicago,Jan 4,Cucumber,4062,217,1.3962333103176208,1.5302950964774937
66,Chicago,Jan 4,Avocado,4225,141,8.558171471487732,3.934367239964195
67,Chicago,Jan 4,Apple (Fuji),4131,178,9.988015225529672,2.7803051298484207
68,Chicago,Jan 4,Onion,4159,359,4.054085314646364,2.7736113727092744
69,Chicago,Jan 4,Peach,4404,162,5.1459104583365844,4.538033774262295
70,Chicago,Jan 4,Onion,4159,350,1.5873551599448548,2.8414979696040974
71,Chicago,Jan 4,Peach,4404,264,6.385179791972042,6.031222739978694
72,Chicago,Jan 4,Strawberries,4323,127,2.105580167914741,5.688743480155245
73,Chicago,Jan 4,Onion,4159,289,7.695911772130057,1.6873498027212919
74,Chicago,Jan 4,Peach,4404,242,3.1069246917264537,3.934048287477345
75,Chicago,Jan 4,Orange,4012,446,1.5819705492816867,6.311382661829703
76,Chicago,Jan 4,Kiwi,4030,402,3.5736463381443175,5.381301737064496
77,Chicago,Jan 4,Cucumber,4062,481,10.491902162926273,1.6544352598953993
78,Chicago,Jan 4,Peach,4404,454,3.2459992473013703,4.095147527311929
79,Chicago,Jan 4,Pear,4412,251,10.580584085476586,2.8867833718191833
80,Chicago,Jan 4,Kiwi,4030,383,1.316967857722193,2.0515051130438224
81,Chicago,Jan 4,Cucumber,4062,391,1.671094181155786,3.4204162222100423
82,Chicago,Jan 4,Blueberries,4240,245,10.903890321729705,4.114503880403936
83,Chicago,Jan 4,Apple (Fuji),4131,304,2.1159296076046306,5.334524213825353
84,Chicago,Jan 4,Banana,4011,495,2.7854153064778076,2.0939596648328007
85,Chicago,Jan 4,Tomato,4796,114,7.252283329679631,5.523352810554207
86,Chicago,Jan 4,Blueberries,4240,228,10.292763847694733,1.219270819472149
87,Chicago,Jan 4,Peach,4404,331,8.707207353832201,4.46552495113574
88,Chicago,Jan 4,Onion,4159,149,3.0926071796566252,2.120630978862755
89,Chicago,Jan 4,Onion,4159,272,1.141262188809924,3.2405815961770714
90,Chicago,Jan 4,Apple (Fuji),4131,201,6.539011533604936,1.486051431647502
91,Chicago,Jan 4,Apricot,3302,450,10.946977987629362,5.721381265227683
92,Chicago,Jan 4,Pear,4412,465,7.222806195216254,1.7313129218760879
93,Chicago,Jan 4,Orange,4012,319,2.790318683581427,3.4645986873889343
94,Chicago,Jan 4,Banana,4011,237,3.0015653396025304,2.3862248728051783
95,Chicago,Jan 4,Cucumber,4062,378,5.07862948840484,3.1473791657714174
96,Chicago,Jan 4,Strawberries,4323,380,3.782356396620162,5.423843792662956
97,Chicago,Jan 4,Peach,4404,434,5.889345465251245,6.392444220394828
98,Chicago,Jan 4,Grapes,4272,480,5.320034800539725,2.9624163378262893
99,Chicago,Jan 4,Tomato,4796,486,4.516829933668487,5.807601533969865
100,Chicago,Jan 4,Onion,4159,247,10.952117696474307,2.8604376308154316
101,Chicago,Jan 4,Strawberries,4323,191,3.714850834431127,4.743947284901515
102,Chicago,Jan 4,Orange,4012,202,1.5174737179651858,1.8240693302592264
103,Chicago,Jan 4,Mushroom,4650,339,6.27193221882917,5.68047476457432
104,Chicago,Jan 4,Blueberries,4240,225,7.6537810920039195,3.523966103582643
105,Chicago,Jan 4,Pear,4412,176,10.233096277760342,5.638977819378488
106,Chicago,Jan 4,Blueberries,4240,499,9.827809974411503,5.668116627633572
107,Chicago,Jan 4,Peach,4404,100,10.103072421811522,2.1395128403324635
108,Chicago,Jan 4,Apple (Gala),4134,187,5.767665254534223,5.400390159361996
109,Chicago,Jan 4,Grapes,4272,127,1.964901150111109,5.929827367793769
110,Chicago,Jan 4,Apple (Fuji),4131,350,9.763455731840805,5.361790447984823
111,Chicago,Jan 4,Blueberries,4240,403,4.191972179268487,5.644022024958395
112,Chicago,Jan 4,Grapes,4272,425,3.175533472676762,4.812935483199545
113,Chicago,Jan 4,Mushroom,4650,463,10.598114899243228,6.493313629785553
114,Chicago,Jan 4,Apricot,3302,151,2.4653050842462108,1.7429741273168475
115,Chicago,Jan 4,Onion,4159,194,10.402403125725687,5.681005434738473
116,Chicago,Jan 4,Banana,4011,366,3.7196917776716876,4.423223304352724
117,Chicago,Jan 4,Banana,4011,350,2.6223482074914504,5.611657844879665
118,Chicago,Jan 4,Apple (Fuji),4131,432,4.095127263083123,2.592644592188299
119,Chicago,Jan 4,Apple (Gala),4134,227,10.691126960329711,1.5546953439712525
120,Chicago,Jan 4,Kiwi,4030,297,2.2250325666274877,3.445660349004902
121,Chicago,Jan 4,Mushroom,4650,335,2.712583678914234,5.64747275763657
122,Chicago,Jan 4,Peach,4404,185,9.558924477896653,5.9336452919757
123,Chicago,Jan 4,Eggplant,4081,222,3.722988770157099,4.034277859516442
124,Chicago,Jan 4,Orange,4012,269,10.782956403819846,4.025452620373108
125,Chicago,Jan 4,Banana,4011,378,6.8394387832377115,3.282183852768503
126,Chicago,Jan 4,Lemon,4958,358,4.296836737380364,4.688740095263348
127,Chicago,Jan 4,Grapes,4272,399,5.299005025834777,5.3262024609372025
128,Chicago,Jan 4,Banana,4011,223,9.503944555623457,4.8188863902119925
0,Chicago,Jan 20,Kiwi,4030,139,7.464084811741487,6.3041549357818445
1,Chicago,Jan 20,Pear,4412,415,4.128394655813463,1.5480050571728499
2,Chicago,Jan 20,Blueberries,4240,221,6.610259333509021,2.6288125487277285
3,Chicago,Jan 20,Onion,4159,210,5.720426893862896,1.7842399990418927
4,Chicago,Jan 20,Corn,4078,320,1.582341697230004,1.1481979324249552
5,Chicago,Jan 20,Cucumber,4062,401,7.944440625305289,1.9658718556398527
6,Chicago,Jan 20,Orange,4012,420,7.826769580924884,1.1986535673728214
7,Chicago,Jan 20,Apple (Gala),4134,308,8.302649493189529,2.4231826801784337
8,Chicago,Jan 20,Kiwi,4030,470,4.347664418211207,5.930246273777448
9,Chicago,Jan 20,Apricot,3302,379,2.4797847247449685,3.1313119440106676
10,Chicago,Jan 20,Avocado,4225,416,9.657917498378083,2.9687380603514613
11,Chicago,Jan 20,Orange,4012,367,7.6172303548315545,3.280235906969756
12,Chicago,Jan 20,Apple (Gala),4134,450,7.035704158828595,5.363400351861492
13,Chicago,Jan 20,Strawberries,4323,337,8.36279773656279,4.574533969187178
14,Chicago,Jan 20,Onion,4159,321,9.986426308378578,2.148329895362258
15,Chicago,Jan 20,Grapes,4272,385,4.873491531563923,1.4267994318157435
16,Chicago,Jan 20,Kiwi,4030,368,8.186466712504625,5.566839658096433
17,Chicago,Jan 20,Lemon,4958,460,5.177180827222765,4.246341344108806
18,Chicago,Jan 20,Apple (Fuji),4131,225,9.701761043677108,3.6524118713801728
19,Chicago,Jan 20,Apricot,3302,318,10.992310200002976,3.885470969974995
20,Chicago,Jan 20,Lemon,4958,172,10.026852197828703,3.4536127372644843
21,Chicago,Jan 20,Pear,4412,446,8.694070578459652,6.176099302154035
22,Chicago,Jan 20,Blueberries,4240,491,5.7748295737430455,5.8099908546078955
23,Chicago,Jan 20,Pear,4412,435,4.5720723612234,4.054104300355539
24,Chicago,Jan 20,Tomato,4796,266,1.6736991917947308,5.138726008846425
25,Chicago,Jan 20,Kiwi,4030,245,9.605889711738564,4.390359338861891
26,Chicago,Jan 20,Eggplant,4081,370,9.139025015570224,5.676251120422967
27,Chicago,Jan 20,Pear,4412,363,7.773191389464774,1.8431691547390074
28,Chicago,Jan 20,Tomato,4796,128,4.7724459315650165,3.4361855850089342
29,Chicago,Jan 20,Lychee,4309,472,9.742095647286625,1.1069939492968843
30,Chicago,Jan 20,Corn,4078,380,1.9380376447690653,5.39072675225325
31,Chicago,Jan 20,Strawberries,4323,306,7.730732494755649,3.069594489899464
32,Chicago,Jan 20,Grapes,4272,195,5.820802495023236,3.9867001486942177
33,Chicago,Jan 20,Strawberries,4323,413,6.184578351629899,4.9652758096577605
34,Chicago,Jan 20,Lychee,4309,252,7.336750740581192,2.073841610364616
35,Chicago,Jan 20,Corn,4078,120,8.425784039963037,4.478338623442688
36,Chicago,Jan 20,Blueberries,4240,180,1.2312089191749693,2.239176079654135
37,Chicago,Jan 20,Corn,4078,496,9.288282288494521,3.0680920257233084
38,Chicago,Jan 20,Eggplant,4081,152,4.454503586119973,6.092501139640809
39,Chicago,Jan 20,Kiwi,4030,214,2.662702440680005,6.2691664328100165
40,Chicago,Jan 20,Peach,4404,115,9.494234483316541,6.023241399344989
41,Chicago,Jan 20,Onion,4159,327,10.371905781002717,1.912465943163261
42,Chicago,Jan 20,Banana,4011,459,6.241468880116009,4.165547028672882
43,Chicago,Jan 20,Lemon,4958,326,6.697809436568059,5.3849598334869375
44,Chicago,Jan 20,Mushroom,4650,248,7.9070232500555,2.907559025124647
45,Chicago,Jan 20,Onion,4159,383,2.0479508932679895,5.935971344844439
46,Chicago,Jan 20,Apple (Gala),4134,484,7.9871865991503,2.0691679091192783
47,Chicago,Jan 20,Lemon,4958,464,4.6107362723676495,3.9584342963295063
48,Chicago,Jan 20,Orange,4012,100,2.992308803694323,1.6706126297591255
49,Chicago,Jan 20,Eggplant,4081,467,6.070745883416385,6.593992805597373
50,Chicago,Jan 20,Apple (Gala),4134,370,3.7955469274427744,1.9376998727908359
51,Chicago,Jan 20,Apple (Gala),4134,423,3.0773261055815966,4.491603942029179
52,Chicago,Jan 20,Pear,4412,131,1.8257051497697832,5.870384839852341
53,Chicago,Jan 20,Apricot,3302,335,4.799419296626002,6.506775653944351
54,Chicago,Jan 20,Lemon,4958,313,4.332316954853013,2.667861820338294
55,Chicago,Jan 20,Apple (Fuji),4131,105,7.460453961975873,5.777785905543715
56,Chicago,Jan 20,Tomato,4796,275,9.597111578821206,3.1021059392020107
57,Chicago,Jan 20,Tomato,4796,459,7.021264086361044,6.450901195895859
58,Chicago,Jan 20,Grapes,4272,410,3.113857867801562,5.120354443695397
59,Chicago,Jan 20,Mushroom,4650,214,5.563590616500005,2.382697302172892
60,Chicago,Jan 20,Onion,4159,140,2.883641095319763,3.4667753299232573
61,Chicago,Jan 20,Strawberries,4323,133,6.06723427020479,1.6665556259918959
62,Chicago,Jan 20,Orange,4012,258,7.747045755991713,2.3251959586283193
63,Chicago,Jan 20,Onion,4159,477,3.7045359539566562,2.8811135342344643
64,Chicago,Jan 20,Mushroom,4650,474,4.236639526090585,1.9356074570911006
65,Chicago,Jan 20,Strawberries,4323,166,1.895714608137496,1.2970954183489085
66,Chicago,Jan 20,Eggplant,4081,348,6.538616583985277,3.003580869198777
67,Chicago,Jan 20,Mushroom,4650,390,6.828479475853965,2.982664444274269
