,city,date,product,prodcode,quantity,weight_lb,price_usd
138,"Washington, DC",Jan 17,Strawberries,4323,278,1.822862316039391,3.912682598130778
139,"Washington, DC",Jan 17,Apple (Gala),4134,165,10.424092390667647,6.403816176136025
140,"Washington, DC",Jan 17,Lychee,4309,237,5.648187761032023,5.018948674574495
141,"Washington, DC",Jan 17,Strawberries,4323,353,3.3208579907892273,4.517736225062982
142,"Washington, DC",Jan 17,Tomato,4796,181,8.11477117794566,1.1520239101024345
143,"Washington, DC",Jan 17,Apple (Gala),4134,375,1.2476755728013815,4.615015209675767
144,"Washington, DC",Jan 17,Onion,4159,500,7.679094872507267,2.577001881459728
145,"Washington, DC",Jan 17,Avocado,4225,280,10.033931740582922,5.752707518893295
146,"Washington, DC",Jan 17,Corn,4078,234,1.344490161794238,4.222485904255882
147,"Washington, DC",Jan 17,Pear,4412,400,2.1771973224589605,2.036014360981062
148,"Washington, DC",Jan 17,Apricot,3302,397,9.487073658523151,4.49214530622121
149,"Washington, DC",Jan 17,Tomato,4796,159,9.768284308630975,3.2222208953695373
150,"Washington, DC",Jan 17,Orange,4012,188,9.62723863075953,5.204010064038449
151,"Washington, DC",Jan 17,Corn,4078,226,5.349303931999021,5.062144984165207
152,"Washington, DC",Jan 17,Onion,4159,338,1.2328841456212105,2.993883119802922
153,"Washington, DC",Jan 17,Mushroom,4650,450,3.5569156348705295,6.519496910180897
154,"Washington, DC",Jan 17,Eggplant,4081,180,5.956060699466616,4.306124805496075
155,"Washington, DC",Jan 17,Banana,4011,424,8.280790062202142,5.703921575006098
156,"Washington, DC",Jan 17,Apple (Fuji),4131,285,4.09982949923724,4.24947419485543
157,"Washington, DC",Jan 17,Kiwi,4030,143,4.46813519699499,3.6633294647559524
158,"Washington, DC",Jan 17,Grapes,4272,400,5.1564030538080265,3.906545761530288
159,"Washington, DC",Jan 17,Apricot,3302,239,1.9467221430270003,2.8936690323986114
160,"Washington, DC",Jan 17,Apricot,3302,197,9.694417098606937,4.087346328096465
161,"Washington, DC",Jan 17,Pear,4412,138,8.658276442158968,2.4198979258304463
162,"Washington, DC",Jan 17,Banana,4011,156,2.6166113800369204,4.656339620030486
163,"Washington, DC",Jan 17,Blueberries,4240,253,5.904422005382367,1.1360148594481871
164,"Washington, DC",Jan 17,Cucumber,4062,410,4.114099534740672,4.586108060111292
165,"Washington, DC",Jan 17,Lemon,4958,121,2.29384002906736,4.399409073195421
166,"Washington, DC",Jan 17,Avocado,4225,364,9.148683360847645,5.956381760793739
167,"Washington, DC",Jan 17,Mushroom,4650,104,2.019010764709674,4.533953681844287
168,"Washington, DC",Jan 17,Avocado,4225,166,2.483781289518811,3.7668842788785697
169,"Washington, DC",Jan 17,Apricot,3302,105,3.8520690025528896,5.227399252727628
170,"Washington, DC",Jan 17,Onion,4159,420,2.716989581263624,6.378071703040042
171,"Washington, DC",Jan 17,Mushroom,4650,138,4.8358221550239255,4.463841885817238
172,"Washington, DC",Jan 17,Cucumber,4062,223,9.55970784239471,6.111429785401561
173,"Washington, DC",Jan 17,Orange,4012,444,10.292088395170868,5.445909052761272
174,"Washington, DC",Jan 17,Mushroom,4650,332,6.301937122968957,1.899822687637061
175,"Washington, DC",Jan 17,Apple (Fuji),4131,201,3.6964507295051594,3.8745225648395722
176,"Washington, DC",Jan 17,Avocado,4225,432,2.5389651833102107,4.488139486778528
177,"Washington, DC",Jan 17,Tomato,4796,395,3.747050411254168,5.540317636588589
178,"Washington, DC",Jan 17,Lemon,4958,224,3.1244201187742875,3.395728731667623
179,"Washington, DC",Jan 17,Banana,4011,302,9.84070928397123,2.888299827487208
180,"Washington, DC",Jan 17,Strawberries,4323,226,1.8589650719193742,5.647480735578575
181,"Washington, DC",Jan 17,Lemon,4958,413,3.085621794802137,5.262495638476685
182,"Washington, DC",Jan 17,Mushroom,4650,381,2.731489450647496,4.865257694059983
183,"Washington, DC",Jan 17,Corn,4078,254,2.5564599903067577,6.440934210806154
184,"Washington, DC",Jan 17,Tomato,4796,413,8.32806277924683,3.0429756855824963
185,"Washington, DC",Jan 17,Strawberries,4323,185,4.946352806338109,2.9311327245319263
186,"Washington, DC",Jan 17,Kiwi,4030,407,8.84177332748659,4.5929653996368875
187,"Washington, DC",Jan 17,Strawberries,4323,328,3.915300793247298,6.493452657270246
188,"Washington, DC",Jan 17,Apricot,3302,329,9.159791505895555,6.41730893009808
189,"Washington, DC",Jan 17,Pear,4412,203,4.347338598547504,2.959317022608593
190,"Washington, DC",Jan 17,Kiwi,4030,266,10.469227279210465,6.516095378226601
191,"Washington, DC",Jan 17,Lychee,4309,129,8.412099574902095,3.952989911800251
192,"Washington, DC",Jan 17,Lemon,4958,309,8.209158890810796,6.23410306267906
193,"Washington, DC",Jan 17,Orange,4012,110,5.318663989310153,4.246495352964849
194,"Washington, DC",Jan 17,Cucumber,4062,172,10.851025514258072,6.429963198513724
195,"Washington, DC",Jan 17,Pear,4412,131,3.7947649090783675,4.908123533730396
196,"Washington, DC",Jan 17,Onion,4159,126,6.798573466436938,2.825204965681769
0,"Washington, DC",Jan 16,Orange,4012,134,7.281621842342429,4.548105673771352
1,"Washington, DC",Jan 16,Corn,4078,248,6.302103783073836,1.3363101342925803
2,"Washington, DC",Jan 16,Peach,4404,323,4.805774409719743,3.269585079071112
3,"Washington, DC",Jan 16,Pear,4412,285,9.580543144582771,3.2519424519501627
4,"Washington, DC",Jan 16,Strawberries,4323,373,6.384763384889812,2.9518955170875416
5,"Washington, DC",Jan 16,Apple (Gala),4134,357,4.745918627711944,2.3005399470217527
6,"Washington, DC",Jan 16,Avocado,4225,257,6.049572351318784,6.136735309055076
7,"Washington, DC",Jan 16,Peach,4404,400,6.595946779544466,4.7237172908149665
8,"Washington, DC",Jan 16,Orange,4012,322,7.588364925165661,3.0086659479653464
9,"Washington, DC",Jan 16,Lemon,4958,103,10.460913205123507,1.1286158624803648
10,"Washington, DC",Jan 16,Apple (Gala),4134,244,6.969498074310832,3.805253822146915
11,"Washington, DC",Jan 16,Strawberries,4323,469,9.681443129340188,3.886226794822142
12,"Washington, DC",Jan 16,Pear,4412,408,2.767868666420691,5.735125748231076
13,"Washington, DC",Jan 16,Onion,4159,498,4.914015944628045,6.098799741500989
14,"Washington, DC",Jan 16,Corn,4078,224,8.059814504138195,3.676139043085277
15,"Washington, DC",Jan 16,Peach,4404,242,3.9208679341012616,4.409074525372126
16,"Washington, DC",Jan 16,Blueberries,4240,137,9.11713037765585,6.433562004612759
17,"Washington, DC",Jan 16,Mushroom,4650,130,4.456568997702561,2.8462598853744567
18,"Washington, DC",Jan 16,Mushroom,4650,476,10.026689583039843,3.4630008823238314
19,"Washington, DC",Jan 16,Lychee,4309,485,6.523732303548605,2.5211874462198467
20,"Washington, DC",Jan 16,Banana,4011,204,7.967018751055003,4.451725083542988
21,"Washington, DC",Jan 16,Onion,4159,352,2.249894735426642,3.04311146682594
22,"Washington, DC",Jan 16,Lychee,4309,217,3.247459498047829,5.2458939957665285
23,"Washington, DC",Jan 16,Lychee,4309,176,6.96730805085972,2.0480759758735076
24,"Washington, DC",Jan 16,Apple (Fuji),4131,243,3.6791429820703345,3.4290301073575393
25,"Washington, DC",Jan 16,Mushroom,4650,485,3.223041290580295,1.4619922008365394
26,"Washington, DC",Jan 16,Pear,4412,156,9.763854355667718,4.567113935039379
27,"Washington, DC",Jan 16,Lemon,4958,312,7.754453930538149,5.952910336689093
28,"Washington, DC",Jan 16,Strawberries,4323,424,5.171990564605221,4.12749180351384
29,"Washington, DC",Jan 16,Tomato,4796,134,5.533679524506443,4.931683481112123
30,"Washington, DC",Jan 16,Apple (Gala),4134,337,5.0909255595179275,1.5055679787416012
31,"Washington, DC",Jan 16,Cucumber,4062,143,8.794486531359144,1.7394714931957425
32,"Washington, DC",Jan 16,Eggplant,4081,221,10.62973811419215,3.9804897587979218
33,"Washington, DC",Jan 16,Apricot,3302,127,1.6197016197722407,4.7769673081580555
34,"Washington, DC",Jan 16,Apple (Gala),4134,238,6.295384238869883,4.767224847711623
35,"Washington, DC",Jan 16,Mushroom,4650,361,4.868416091380642,5.195900535932743
36,"Washington, DC",Jan 16,Cucumber,4062,300,9.598890881682747,5.18047346782405
37,"Washington, DC",Jan 16,Eggplant,4081,254,10.790036562015302,5.296542617515661
38,"Washington, DC",Jan 16,Avocado,4225,151,9.660266342549585,1.460730725573376
39,"Washington, DC",Jan 16,Blueberries,4240,216,2.223607543553226,6.139284913334996
40,"Washington, DC",Jan 16,Tomato,4796,375,10.005684561980889,1.7496660161064939
41,"Washington, DC",Jan 16,Mushroom,4650,495,4.6355888084741315,5.225806475174614
42,"Washington, DC",Jan 16,Apple (Fuji),4131,247,7.687616806686856,3.9920381756033754
43,"Washington, DC",Jan 16,Pear,4412,171,1.9698279208969327,2.001889570755884
44,"Washington, DC",Jan 16,Strawberries,4323,200,3.2031377894803885,2.067404322931543
45,"Washington, DC",Jan 16,Strawberries,4323,363,4.69904143193271,2.0344099456211553
46,"Washington, DC",Jan 16,Kiwi,4030,156,7.163667153310962,2.3000503472518177
47,"Washington, DC",Jan 16,Corn,4078,119,4.837535315239802,5.033474872959778
48,"Washington, DC",Jan 16,Avocado,4225,108,10.65887561037671,3.6702762263827027
49,"Washington, DC",Jan 16,Orange,4012,107,8.510035790572875,5.2663136753486475
50,"Washington, DC",Jan 16,Orange,4012,371,10.16631134885829,2.93558728848584
51,"Washington, DC",Jan 16,Grapes,4272,264,6.672319102799521,3.6555631815223024
52,"Washington, DC",Jan 16,Avocado,4225,392,5.009353751246818,6.122936766850763
53,"Washington, DC",Jan 16,Blueberries,4240,251,3.9660315847257155,3.6144870042568074
54,"Washington, DC",Jan 16,Blueberries,4240,444,7.29518517612014,2.0346914171474055
55,"Washington, DC",Jan 16,Apple (Gala),4134,349,2.2344698186730967,4.188287441642024
56,"Washington, DC",Jan 16,Apricot,3302,365,4.9262331678066404,1.8472383751301096
57,"Washington, DC",Jan 16,Corn,4078,499,4.924466240615584,4.450434922263958
58,"Washington, DC",Jan 16,Peach,4404,295,4.222298998362385,1.5524694955907763
59,"Washington, DC",Jan 16,Lychee,4309,264,6.160924211004749,5.773965593101457
60,"Washington, DC",Jan 16,Grapes,4272,327,3.879758681287058,5.855659874179401
61,"Washington, DC",Jan 16,Corn,4078,236,3.5564258957747374,2.8263569677015767
62,"Washington, DC",Jan 16,Eggplant,4081,148,1.4848203488858418,4.1137677417369565
63,"Washington, DC",Jan 16,Apple (Fuji),4131,107,6.930214077304118,2.6324323548702524
64,"Washington, DC",Jan 16,Banana,4011,414,6.120217825565487,5.74144291705452
65,"Washington, DC",Jan 16,Grapes,4272,431,8.376253621676007,5.139164209156298
66,"Washington, DC",Jan 16,Eggplant,4081,240,5.712921756203287,5.753265201370232
67,"Washington, DC",Jan 16,Avocado,4225,183,2.4845798856113106,5.833659450546839
68,"Washington, DC",Jan 16,Banana,4011,130,6.1537469859700655,3.771607649535872
69,"Washington, DC",Jan 16,Corn,4078,332,6.485553325526417,5.047013011551463
70,"Washington, DC",Jan 16,Avocado,4225,144,9.166031921026297,5.6711640849476685
71,"Washington, DC",Jan 16,Corn,4078,116,2.864668934303336,6.40641224840656
72,"Washington, DC",Jan 16,Lemon,4958,256,7.589821301167832,5.973668117099442
73,"Washington, DC",Jan 16,Pear,4412,353,3.619491768581793,1.4468973800772802
74,"Washington, DC",Jan 16,Apple (Fuji),4131,259,3.8737326702103023,5.668868015310728
75,"Washington, DC",Jan 16,Grapes,4272,178,3.1954691150225703,1.3339463545940817
76,"Washington, DC",Jan 16,Eggplant,4081,490,8.520650303340517,5.137457687663846
77,"Washington, DC",Jan 16,Apple (Fuji),4131,243,6.718041564850137,5.032649007416331
78,"Washington, DC",Jan 16,Apple (Gala),4134,483,8.759697034885177,1.4631890189135448
79,"Washington, DC",Jan 16,Eggplant,4081,406,4.838950108620338,2.305958831589669
80,"Washington, DC",Jan 16,Apple (Gala),4134,348,7.8031724112574015,6.405187789257616
81,"Washington, DC",Jan 16,Strawberries,4323,375,10.917450580606237,5.228985580056906
82,"Washington, DC",Jan 16,Mushroom,4650,430,6.9113658251240855,2.4711347434436903
83,"Washington, DC",Jan 16,Corn,4078,446,6.313100805249997,5.832998471008614
84,"Washington, DC",Jan 16,Pear,4412,439,3.821878080721945,2.8202177991857753
85,"Washington, DC",Jan 16,Avocado,4225,264,10.057135140802712,5.6115909671876585
86,"Washington, DC",Jan 16,Onion,4159,377,7.67804007998202,4.316527086566203
87,"Washington, DC",Jan 16,Strawberries,4323,400,8.56702650920488,4.7964254690101376
88,"Washington, DC",Jan 16,Grapes,4272,400,2.7842045791214334,3.009416435402818
89,"Washington, DC",Jan 16,Apple (Gala),4134,180,8.59532867644448,5.4770683292532345
90,"Washington, DC",Jan 16,Lemon,4958,109,7.601441652374342,4.360200543678366
91,"Washington, DC",Jan 16,Apricot,3302,366,5.6890293130418295,2.6438023769529537
92,"Washington, DC",Jan 16,Avocado,4225,273,3.1740636192029346,6.391318284347654
93,"Washington, DC",Jan 16,Avocado,4225,130,6.120928572607228,4.306905814004131
94,"Washington, DC",Jan 16,Avocado,4225,304,3.934151099203155,4.339620731561445
95,"Washington, DC",Jan 16,Orange,4012,337,7.191681953286753,6.091319527034648
96,"Washington, DC",Jan 16,Mushroom,4650,179,10.439403469231912,4.054640639596619
97,"Washington, DC",Jan 16,Grapes,4272,368,2.8338463092921304,6.452931665373035
98,"Washington, DC",Jan 16,Apple (Fuji),4131,367,6.319219777919352,4.829664843413048
99,"Washington, DC",Jan 16,Apple (Fuji),4131,443,3.455112207727507,5.572449731547386
100,"Washington, DC",Jan 16,Grapes,4272,425,2.935283694113605,1.70243737034034
101,"Washington, DC",Jan 16,Lemon,4958,380,8.87795721096918,2.2022119283443318
102,"Washington, DC",Jan 16,Orange,4012,340,1.4690200106706472,2.981816550390795
103,"Washington, DC",Jan 16,Peach,4404,298,3.2568670291220774,5.182600015797653
104,"Washington, DC",Jan 16,Grapes,4272,373,5.769994273199701,1.589101226674393
105,"Washington, DC",Jan 16,Strawberries,4323,401,10.346829671459274,2.011160283838399
106,"Washington, DC",Jan 16,Apple (Gala),4134,497,8.80942894909531,4.362543849647046
107,"Washington, DC",Jan 16,Strawberries,4323,154,9.484950964804739,2.407939269929193
108,"Washington, DC",Jan 16,Apricot,3302,403,5.486463165283204,4.3568134872708475
109,"Washington, DC",Jan 16,Mushroom,4650,494,2.6568508530268446,1.4861384834162892
110,"Washington, DC",Jan 16,Mushroom,4650,147,8.395217535318807,5.6045949011109775
111,"Washington, DC",Jan 16,Lychee,4309,218,2.7329654700588435,3.9088743832195183
112,"Washington, DC",Jan 16,Banana,4011,364,8.37699372319039,6.387690546363593
113,"Washington, DC",Jan 16,Apple (Gala),4134,494,9.208137259725483,4.715984348463826
114,"Washington, DC",Jan 16,Grapes,4272,260,7.214403195632622,5.572230179351755
115,"Washington, DC",Jan 16,Blueberries,4240,291,6.864501719572582,2.089587514428422
116,"Washington, DC",Jan 16,Apricot,3302,487,7.741545018251054,1.9708793908590452
117,"Washington, DC",Jan 16,Peach,4404,241,3.017513800924644,4.133707894501277
118,"Washington, DC",Jan 16,Blueberries,4240,348,2.1407156507018956,4.180721528967843
119,"Washington, DC",Jan 16,Apple (Fuji),4131,191,5.682375102420338,4.0522522627376025
120,"Washington, DC",Jan 16,Avocado,4225,419,7.254877343052067,4.3085294238058855
121,"Washington, DC",Jan 16,Onion,4159,419,5.194984790869057,6.255631537898444
122,"Washington, DC",Jan 16,Banana,4011,378,10.213647147477605,5.542763379076496
123,"Washington, DC",Jan 16,Cucumber,4062,299,5.6347270883852625,4.3767861242173245
124,"Washington, DC",Jan 16,Orange,4012,495,4.135336206038483,6.534208432445303
125,"Washington, DC",Jan 16,Pear,4412,368,6.398654163372703,2.9018305182922632
126,"Washington, DC",Jan 16,Apple (Fuji),4131,444,10.382250633696096,4.683089546882548
127,"Washington, DC",Jan 16,Peach,4404,439,1.6244871940463783,4.8257474254583945
128,"Washington, DC",Jan 16,Corn,4078,328,5.867386392713525,2.9391026488970966
129,"Washington, DC",Jan 16,Apple (Gala),4134,469,5.0566541193518795,1.3550279677379877
130,"Washington, DC",Jan 16,Pear,4412,203,3.1392200768459593,1.5924418868031354
131,"Washington, DC",Jan 16,Onion,4159,420,4.092690062755719,6.117128748237156
132,"Washington, DC",Jan 16,Eggplant,4081,303,3.0600479615619407,6.0287207549205055
133,"Washington, DC",Jan 16,Apple (Gala),4134,145,7.520948433689774,2.090334815811366
134,"Washington, DC",Jan 16,Grapes,4272,136,4.858623386290856,5.726344135496766
135,"Washington, DC",Jan 16,Kiwi,4030,372,1.7414927021134645,3.5105496971169488
136,"Washington, DC",Jan 16,Corn,4078,122,8.224570076540113,2.47965270888526
137,"Washington, DC",Jan 16,Peach,4404,361,5.314402655721643,5.874375786771998
138,"Washington, DC",Jan 16,Mushroom,4650,424,3.687996277189814,4.925398399494589
139,"Washington, DC",Jan 16,Blueberries,4240,472,8.858571660146119,1.5836136562516914
0,"Washington, DC",Jan 4,Banana,4011,466,5.660060182679445,2.654602791904472
1,"Washington, DC",Jan 4,Blueberries,4240,455,6.5003538414137445,3.0782442898722366
2,"Washington, DC",Jan 4,Eggplant,4081,372,5.098769528698177,2.502593971346505
3,"Washington, DC",Jan 4,Peach,4404,298,10.249727228842676,1.197530252649449
4,"Washington, DC",Jan 4,Apple (Gala),4134,247,2.8067472858820115,4.684587217890658
5,"Washington, DC",Jan 4,Corn,4078,353,5.704623077367433,3.0820513100130484
6,"Washington, DC",Jan 4,Lychee,4309,252,10.023723992984742,5.019524151831866
7,"Washington, DC",Jan 4,Orange,4012,290,9.448143858322874,1.2050742983352394
8,"Washington, DC",Jan 4,Blueberries,4240,226,4.211462959018537,3.0915714560775087
9,"Washington, DC",Jan 4,Eggplant,4081,453,4.578530010976829,1.4694738456979395
10,"Washington, DC",Jan 4,Avocado,4225,292,1.7816320541081951,2.0108147544320674
11,"Washington, DC",Jan 4,Blueberries,4240,346,9.268777895276436,4.286721356934868
12,"Washington, DC",Jan 4,Eggplant,4081,312,7.16132418003399,6.540773012232967
13,"Washington, DC",Jan 4,Onion,4159,262,6.4609276567352945,4.571373838488944
14,"Washington, DC",Jan 4,Lemon,4958,296,4.644140251562931,4.630638409662061
15,"Washington, DC",Jan 4,Blueberries,4240,423,4.034115235251375,5.239303005533293
16,"Washington, DC",Jan 4,Peach,4404,188,5.6096498747356245,1.7287394862156362
17,"Washington, DC",Jan 4,Strawberries,4323,431,6.329320964287036,2.4955326001159848
18,"Washington, DC",Jan 4,Lemon,4958,150,6.447903161356226,1.5608785166637973
19,"Washington, DC",Jan 4,Strawberries,4323,377,6.989562924741768,4.897881088103168
20,"Washington, DC",Jan 4,Corn,4078,144,3.413670017337427,1.4907293408410625
21,"Washington, DC",Jan 4,Orange,4012,475,10.549078120151535,5.90912639212329
22,"Washington, DC",Jan 4,Mushroom,4650,346,10.061656720750035,2.96730116000399
23,"Washington, DC",Jan 4,Tomato,4796,236,9.486464131972753,2.8769041837891565
24,"Washington, DC",Jan 4,Onion,4159,227,4.118530296767131,3.885114828497172
25,"Washington, DC",Jan 4,Apple (Gala),4134,269,4.439646617905237,5.02747424915433
26,"Washington, DC",Jan 4,Mushroom,4650,298,1.9882456154562536,5.769578899280169
27,"Washington, DC",Jan 4,Avocado,4225,232,5.903953209728934,1.3617537134792657
28,"Washington, DC",Jan 4,Grapes,4272,473,6.7988153924699875,4.403027772926726
29,"Washington, DC",Jan 4,Apricot,3302,428,8.800786697305739,3.029602006566711
30,"Washington, DC",Jan 4,Lemon,4958,338,8.286808485141956,1.4659180334070698
31,"Washington, DC",Jan 4,Apricot,3302,294,1.760333064198494,3.831407420244068
32,"Washington, DC",Jan 4,Strawberries,4323,156,6.560392930405215,5.72463703006506
33,"Washington, DC",Jan 4,Kiwi,4030,262,6.888847314193845,4.922763738571667
