,city,date,product,prodcode,quantity,weight_lb,price_usd
13,Austin,Jan 4,Blueberries,4240,254,9.966037277155557,3.382503442373127
14,Austin,Jan 4,Lychee,4309,428,6.371671048062854,1.2346674907254056
15,Austin,Jan 4,Apple (Fuji),4131,275,3.5762968983501198,2.3090696014929564
16,Austin,Jan 4,Cucumber,4062,227,2.3803372573805976,5.511731211817824
17,Austin,Jan 4,Mushroom,4650,262,9.321674032625744,5.513326934678481
18,Austin,Jan 4,Avocado,4225,152,4.141060699312948,1.1339554196689279
19,Austin,Jan 4,Onion,4159,144,8.852944441162983,3.804051807522774
20,Austin,Jan 4,Pear,4412,432,10.958922307565809,2.050235028518364
21,Austin,Jan 4,Banana,4011,484,1.2940607982221992,4.034090092312545
22,Austin,Jan 4,Pear,4412,470,8.268166200630368,5.0513029430527245
23,Austin,Jan 4,Orange,4012,462,1.3723323293495924,2.375748590240255
24,Austin,Jan 4,Banana,4011,417,4.303713735425845,2.0895917864050717
25,Austin,Jan 4,Peach,4404,278,3.114925227314234,5.1870399812702095
26,Austin,Jan 4,Banana,4011,334,7.545753449434415,1.9618514633271844
27,Austin,Jan 4,Peach,4404,308,10.486374232824893,3.607747543626465
28,Austin,Jan 4,Lychee,4309,344,3.937738609919325,3.089659500657581
29,Austin,Jan 4,Banana,4011,194,4.070536718238145,5.722177406214178
30,Austin,Jan 4,Cucumber,4062,240,9.886642750166358,4.957239517266863
31,Austin,Jan 4,Corn,4078,349,5.0624857224524025,2.9674388992367313
32,Austin,Jan 4,Apple (Fuji),4131,422,6.998095001024194,5.550352931045928
33,Austin,Jan 4,Peach,4404,130,4.293100967560895,3.042104124231264
34,Austin,Jan 4,Mushroom,4650,176,2.504096921882592,5.889560872246512
35,Austin,Jan 4,Grapes,4272,378,1.1408019655384125,3.5694180104415865
36,Austin,Jan 4,Avocado,4225,190,3.9167363756336275,4.552353634638712
37,Austin,Jan 4,Tomato,4796,108,10.083205881761387,1.806246336339973
38,Austin,Jan 4,Cucumber,4062,119,7.269846443738789,3.021830533188768
39,Austin,Jan 4,Peach,4404,160,9.068369313934818,6.167919904948213
40,Austin,Jan 4,Blueberries,4240,426,6.594246550509706,5.053703651786782
41,Austin,Jan 4,Peach,4404,490,6.99659310542047,6.3557580561842775
42,Austin,Jan 4,Lemon,4958,398,5.581472365465015,6.42955777947791
43,Austin,Jan 4,Apricot,3302,288,2.095476026507095,2.685748197278008
44,Austin,Jan 4,Apricot,3302,428,5.800656553870067,4.748261811002158
45,Austin,Jan 4,Onion,4159,259,10.116372072440573,4.609492372395471
46,Austin,Jan 4,Lychee,4309,282,1.9235493811778726,5.532568827993237
47,Austin,Jan 4,Grapes,4272,281,8.423236627248116,4.339489003317431
48,Austin,Jan 4,Apple (Fuji),4131,437,5.389453414571472,3.899980313517154
49,Austin,Jan 4,Pear,4412,220,8.364782460802235,3.517523180367425
50,Austin,Jan 4,Eggplant,4081,437,3.421641883044504,5.864336283085868
51,Austin,Jan 4,Avocado,4225,432,8.916995411808603,4.578619399014861
52,Austin,Jan 4,Onion,4159,360,4.653158496459946,6.333394292998128
53,Austin,Jan 4,Grapes,4272,262,6.500317452009768,4.536920122709126
54,Austin,Jan 4,Apple (Gala),4134,136,8.640701480279677,3.4323212799150498
55,Austin,Jan 4,Lemon,4958,405,8.475142485066318,2.809429305046797
56,Austin,Jan 4,Onion,4159,474,9.667798400577158,2.736314052040689
57,Austin,Jan 4,Lychee,4309,487,6.4183758995495745,3.5077274303417654
58,Austin,Jan 4,Lychee,4309,143,10.962051316862926,4.564173816260882
59,Austin,Jan 4,Corn,4078,476,9.648955931700767,5.028491030819715
60,Austin,Jan 4,Apple (Gala),4134,410,3.6943960892967884,5.227160123200156
61,Austin,Jan 4,Tomato,4796,228,8.367290432262235,4.85905398617033
62,Austin,Jan 4,Apple (Fuji),4131,453,8.33602261042688,6.141445676819422
63,Austin,Jan 4,Lychee,4309,293,8.492022901913153,2.026621426595375
64,Austin,Jan 4,Apricot,3302,122,5.493923792941496,1.2424013589276002
65,Austin,Jan 4,Apricot,3302,415,8.649730157712476,6.2263787820935255
66,Austin,Jan 4,Lychee,4309,397,6.040085416799411,5.272530388692394
67,Austin,Jan 4,Apple (Fuji),4131,185,4.752052421681583,4.089789317362011
68,Austin,Jan 4,Grapes,4272,376,4.806294568208978,4.651947127794847
69,Austin,Jan 4,Grapes,4272,165,8.40222021015361,5.735891651152634
70,Austin,Jan 4,Eggplant,4081,332,4.430469248024747,6.317157964478247
71,Austin,Jan 4,Onion,4159,350,9.571469226456248,2.54024380564224
72,Austin,Jan 4,Mushroom,4650,400,5.322345561115071,5.668511393619702
73,Austin,Jan 4,Onion,4159,468,7.577891117939726,2.916216959268786
74,Austin,Jan 4,Strawberries,4323,381,3.343945116410032,4.878105060686358
75,Austin,Jan 4,Grapes,4272,252,2.830130733782426,4.204825117392466
76,Austin,Jan 4,Apple (Gala),4134,238,6.817397031816655,1.248050587042235
77,Austin,Jan 4,Corn,4078,326,4.030736721004359,4.596191525715404
78,Austin,Jan 4,Onion,4159,240,7.396766297589057,4.853135801525787
79,Austin,Jan 4,Corn,4078,119,3.678073329059407,4.897997873392888
80,Austin,Jan 4,Cucumber,4062,318,6.357152643986047,3.4067072186386214
81,Austin,Jan 4,Onion,4159,442,9.21392620606348,4.97896963977255
82,Austin,Jan 4,Mushroom,4650,288,10.30749603577424,3.641345217265189
83,Austin,Jan 4,Corn,4078,213,7.622994900192134,2.178736055409536
84,Austin,Jan 4,Apple (Fuji),4131,240,10.666232000268066,3.0456956887152047
85,Austin,Jan 4,Pear,4412,368,4.199891179264523,5.455778436758556
86,Austin,Jan 4,Orange,4012,366,10.952588207065128,4.428125465428457
87,Austin,Jan 4,Blueberries,4240,166,9.768777260929348,3.3360389092937113
88,Austin,Jan 4,Lychee,4309,184,8.490217690588906,2.976372197875753
89,Austin,Jan 4,Tomato,4796,205,7.422188762249426,4.565215973672458
90,Austin,Jan 4,Lemon,4958,429,8.431135043385439,1.4211049330420793
91,Austin,Jan 4,Lemon,4958,495,6.8602145259268585,1.236836734134704
92,Austin,Jan 4,Avocado,4225,409,6.729526565084234,2.7927087461808697
93,Austin,Jan 4,Grapes,4272,490,5.777524173725397,4.01915504296776
94,Austin,Jan 4,Apple (Gala),4134,469,6.3398948003072295,6.055653513665312
95,Austin,Jan 4,Apple (Gala),4134,187,1.5911661818623544,3.891176708298736
96,Austin,Jan 4,Lemon,4958,426,7.604946622508579,6.321459107357078
97,Austin,Jan 4,Peach,4404,410,10.971391621930525,2.9959055882878602
98,Austin,Jan 4,Pear,4412,499,4.681176534993575,3.1936971672344954
99,Austin,Jan 4,Eggplant,4081,186,3.617044887156226,5.679109641374089
100,Austin,Jan 4,Blueberries,4240,219,3.7565095494966956,5.5914650641148915
101,Austin,Jan 4,Banana,4011,237,5.419822092889809,2.9130969090852887
102,Austin,Jan 4,Apple (Fuji),4131,114,2.268623661156744,5.624711521342397
103,Austin,Jan 4,Apricot,3302,424,3.5865198752377183,6.1513896590564405
104,Austin,Jan 4,Onion,4159,383,5.160137436003424,3.3589387889020146
105,Austin,Jan 4,Eggplant,4081,278,8.606183566269465,3.0214690312510357
106,Austin,Jan 4,Tomato,4796,337,7.287410341505893,5.834098242479377
107,Austin,Jan 4,Strawberries,4323,475,7.975498231314123,3.9267387484665965
108,Austin,Jan 4,Orange,4012,238,8.903205731650814,2.39825529048685
109,Austin,Jan 4,Orange,4012,446,4.600816837092862,2.636429725121707
110,Austin,Jan 4,Strawberries,4323,324,2.2218379217898474,3.362754324823618
111,Austin,Jan 4,Lemon,4958,127,4.892602180689574,5.127023694594391
112,Austin,Jan 4,Eggplant,4081,105,2.0420856529613958,3.179015130060725
113,Austin,Jan 4,Avocado,4225,187,1.4787614612607287,5.257445749733598
114,Austin,Jan 4,Onion,4159,485,4.306556382449344,1.2646768397185952
115,Austin,Jan 4,Strawberries,4323,171,10.131954399240204,4.658798964717426
116,Austin,Jan 4,Pear,4412,402,5.45001561017707,2.2150853430153803
117,Austin,Jan 4,Eggplant,4081,415,3.7920370153384284,2.326833882625215
118,Austin,Jan 4,Mushroom,4650,371,10.116926919226536,1.8886033500544728
119,Austin,Jan 4,Lemon,4958,197,4.732245683157817,2.02378597764764
120,Austin,Jan 4,Lemon,4958,214,9.563734589144588,2.498447039653547
121,Austin,Jan 4,Blueberries,4240,165,8.344756237952971,3.880987014411949
122,Austin,Jan 4,Tomato,4796,303,8.940672316844577,2.8909234588732944
123,Austin,Jan 4,Peach,4404,256,3.921098745311611,2.509512764075771
124,Austin,Jan 4,Peach,4404,105,10.743975957646036,5.464524614880793
125,Austin,Jan 4,Strawberries,4323,180,4.17069954960607,2.72039678869769
126,Austin,Jan 4,Strawberries,4323,371,10.620030353823678,3.052715764171444
127,Austin,Jan 4,Cucumber,4062,189,1.3989738632459194,5.860526498197578
128,Austin,Jan 4,Lychee,4309,197,4.880219853296876,3.5797399652889
129,Austin,Jan 4,Lemon,4958,455,4.802854482177645,5.067408964759671
130,Austin,Jan 4,Lemon,4958,219,2.5324870188487694,4.811239318945446
131,Austin,Jan 4,Kiwi,4030,160,1.958184477966279,6.4279137343633925
132,Austin,Jan 4,Onion,4159,228,2.0999683487927543,5.485276062879712
133,Austin,Jan 4,Banana,4011,118,8.904002859443427,5.136917846067809
134,Austin,Jan 4,Lemon,4958,482,6.806413139053621,6.189196282322519
135,Austin,Jan 4,Grapes,4272,454,5.63147555787582,3.7766011381987483
136,Austin,Jan 4,Apricot,3302,423,9.634593022195624,5.740347083332018
137,Austin,Jan 4,Orange,4012,476,6.2412084401352335,1.6489413327304647
138,Austin,Jan 4,Apple (Gala),4134,361,4.551246908400208,1.9691000319086016
139,Austin,Jan 4,Apple (Gala),4134,462,10.526665912289173,5.519911458040588
140,Austin,Jan 4,Avocado,4225,154,9.796758232382127,2.469081534910947
141,Austin,Jan 4,Banana,4011,223,1.1406965475995094,2.2132392036961392
142,Austin,Jan 4,Pear,4412,373,9.46630562383216,6.014551431778819
143,Austin,Jan 4,Pear,4412,453,4.98245063868817,6.0757219934836035
144,Austin,Jan 4,Corn,4078,115,6.703266139142216,3.9991205699276184
145,Austin,Jan 4,Tomato,4796,255,5.280900358059444,6.492236493644305
146,Austin,Jan 4,Grapes,4272,444,1.5164688268909232,3.558371753222309
147,Austin,Jan 4,Lychee,4309,349,8.853966642962769,2.066211057151668
148,Austin,Jan 4,Onion,4159,268,7.770054243435153,5.842203813628294
149,Austin,Jan 4,Apple (Fuji),4131,157,2.732805934781209,2.1277586604934187
0,Austin,Jan 20,Corn,4078,422,8.768726224033163,5.44771610016469
1,Austin,Jan 20,Apple (Fuji),4131,287,7.963268890627661,4.143434118619189
2,Austin,Jan 20,Cucumber,4062,249,9.989884929102846,4.3405758756212895
3,Austin,Jan 20,Tomato,4796,352,3.062180453934707,2.1281777419149877
4,Austin,Jan 20,Lychee,4309,133,5.774016197840684,4.435346385254525
5,Austin,Jan 20,Pear,4412,385,9.716013275180012,2.915129768103361
6,Austin,Jan 20,Strawberries,4323,472,5.791115015652031,5.649396590329707
7,Austin,Jan 20,Mushroom,4650,292,10.744714899733664,3.295623003412038
8,Austin,Jan 20,Peach,4404,205,9.612429293547757,4.040689107868821
9,Austin,Jan 20,Cucumber,4062,423,5.474920023139567,1.7434184308163823
10,Austin,Jan 20,Apple (Gala),4134,242,5.319046459533275,5.201241076597944
11,Austin,Jan 20,Avocado,4225,379,9.944270180794412,4.556546755158343
12,Austin,Jan 20,Lemon,4958,119,7.924211122444832,4.542904307856225
13,Austin,Jan 20,Apricot,3302,330,7.547486043302343,2.8063995733624325
14,Austin,Jan 20,Corn,4078,168,4.799322128365748,2.067825912986882
15,Austin,Jan 20,Peach,4404,224,10.075848839548417,2.5972716410411523
16,Austin,Jan 20,Apple (Gala),4134,100,7.305683331307955,4.807269564154558
17,Austin,Jan 20,Apple (Fuji),4131,304,10.894614167767578,5.487407054426149
18,Austin,Jan 20,Apple (Gala),4134,353,1.9938362929038704,4.693596091843211
19,Austin,Jan 20,Strawberries,4323,209,8.696420990047045,1.660583429527469
20,Austin,Jan 20,Lemon,4958,150,7.439832653547637,6.450629881839268
21,Austin,Jan 20,Apricot,3302,452,8.493434984586202,4.387034925306216
22,Austin,Jan 20,Orange,4012,229,5.9086899705231195,4.2460380171192815
23,Austin,Jan 20,Tomato,4796,493,4.553130036429502,5.959337186207995
24,Austin,Jan 20,Apple (Fuji),4131,383,7.764933071588167,3.5193662232719363
25,Austin,Jan 20,Onion,4159,316,7.149461725307629,2.8656554469140247
26,Austin,Jan 20,Lemon,4958,484,7.3290872409008445,4.892150934459642
27,Austin,Jan 20,Corn,4078,158,1.7913038814673201,4.500958757731133
28,Austin,Jan 20,Banana,4011,472,8.23176290888805,2.466603867849335
29,Austin,Jan 20,Kiwi,4030,498,1.5961516685085373,4.036374032404274
30,Austin,Jan 20,Avocado,4225,388,1.8585858609993011,4.47089032586664
31,Austin,Jan 20,Onion,4159,117,7.09824127771426,5.095641020359472
32,Austin,Jan 20,Corn,4078,341,6.743144816043787,3.752287056320347
33,Austin,Jan 20,Eggplant,4081,401,10.468139428040013,1.1279608862474562
34,Austin,Jan 20,Orange,4012,144,3.931957302428782,3.8707245125202467
35,Austin,Jan 20,Banana,4011,322,9.007725089462475,4.3512080392334616
36,Austin,Jan 20,Cucumber,4062,380,2.952762287575752,2.646897175605409
37,Austin,Jan 20,Corn,4078,401,7.69623951187823,2.8501739584840835
38,Austin,Jan 20,Tomato,4796,408,3.202578853582964,1.3107127268100158
39,Austin,Jan 20,Orange,4012,344,7.540970735694282,3.6209904573857785
40,Austin,Jan 20,Banana,4011,367,8.443704301258549,6.034697451302782
41,Austin,Jan 20,Orange,4012,472,4.272178168990649,2.9373324946733192
42,Austin,Jan 20,Corn,4078,481,10.847794643673115,6.165443152212538
43,Austin,Jan 20,Orange,4012,378,7.036040701461025,2.1376455370569603
44,Austin,Jan 20,Cucumber,4062,162,2.484324415260926,2.392360663181171
45,Austin,Jan 20,Apricot,3302,436,3.4724212782457475,4.907004644651898
46,Austin,Jan 20,Onion,4159,274,1.1700174083933235,2.0293956144247205
47,Austin,Jan 20,Onion,4159,341,8.46315908576362,3.1093035091413186
48,Austin,Jan 20,Kiwi,4030,232,9.98559510081541,5.739121744432487
49,Austin,Jan 20,Pear,4412,322,6.216926205996424,1.2557033760473133
50,Austin,Jan 20,Corn,4078,425,2.3782708546379583,4.756971874530428
51,Austin,Jan 20,Pear,4412,372,6.712705380422995,2.376449720724486
52,Austin,Jan 20,Apple (Fuji),4131,123,7.462685713265092,2.2831923103891314
53,Austin,Jan 20,Peach,4404,387,8.323479560669512,5.6433176635997375
54,Austin,Jan 20,Apple (Fuji),4131,477,10.42913553286344,4.1070278457133105
55,Austin,Jan 20,Eggplant,4081,455,3.9350602050311867,1.545940646226518
56,Austin,Jan 20,Banana,4011,208,1.8906488029519097,2.2844569524982945
57,Austin,Jan 20,Apple (Gala),4134,228,2.4801087879808623,4.632939446624369
58,Austin,Jan 20,Apricot,3302,316,3.4556828162632884,2.9798136067343877
59,Austin,Jan 20,Apricot,3302,418,4.1537235273048285,5.854330117721111
60,Austin,Jan 20,Apricot,3302,229,6.5582369728945205,3.2726982410764323
61,Austin,Jan 20,Grapes,4272,316,5.60661207290832,4.716192681598478
62,Austin,Jan 20,Kiwi,4030,228,10.337587138568052,5.354996113711969
63,Austin,Jan 20,Apple (Fuji),4131,108,7.917899240064435,2.7023318223888055
64,Austin,Jan 20,Corn,4078,393,7.531486122333445,4.916478557069786
65,Austin,Jan 20,Orange,4012,166,1.9125240371795373,1.144698762241751
66,Austin,Jan 20,Blueberries,4240,405,7.3179019928211355,6.206164257274941
67,Austin,Jan 20,Apricot,3302,327,2.464807800808922,5.168815114209429
68,Austin,Jan 20,Pear,4412,310,7.94873290383257,6.470767957996578
69,Austin,Jan 20,Orange,4012,284,4.614114841935225,4.066284380643629
70,Austin,Jan 20,Onion,4159,198,6.154114574962296,4.361215413454921
71,Austin,Jan 20,Onion,4159,423,4.622661990765483,4.73003730122
72,Austin,Jan 20,Lemon,4958,271,10.14807147071697,1.6653523679357023
73,Austin,Jan 20,Peach,4404,125,4.486482669017278,2.363902737060562
74,Austin,Jan 20,Apple (Fuji),4131,227,5.47602387117222,4.376816651690752
75,Austin,Jan 20,Apple (Fuji),4131,465,2.517134961578995,3.2559417097596453
76,Austin,Jan 20,Orange,4012,394,1.563921351893805,1.5060995171312244
77,Austin,Jan 20,Mushroom,4650,237,8.929362182598561,3.6023044908884914
78,Austin,Jan 20,Apple (Gala),4134,423,8.130707242852077,1.522260374063626
79,Austin,Jan 20,Grapes,4272,158,7.216613238211722,5.536800030060113
80,Austin,Jan 20,Orange,4012,228,10.474920260510409,5.298795519187116
81,Austin,Jan 20,Avocado,4225,419,3.2364221679279583,6.171164822089486
82,Austin,Jan 20,Banana,4011,377,4.796474885125645,3.147840343322605
83,Austin,Jan 20,Tomato,4796,251,10.146712816180662,6.121531341597438
84,Austin,Jan 20,Orange,4012,159,1.5869635733542966,3.760433377721347
85,Austin,Jan 20,Apple (Fuji),4131,349,9.187050597043708,5.164842827734538
86,Austin,Jan 20,Kiwi,4030,255,8.527579821343535,3.223018247773871
87,Austin,Jan 20,Lychee,4309,301,2.498958697472699,3.8654057325562468
88,Austin,Jan 20,Cucumber,4062,145,9.673279077699409,6.200507874623873
89,Austin,Jan 20,Lemon,4958,425,8.696913836314344,3.6388617876451463
90,Austin,Jan 20,Apricot,3302,250,10.85212013067212,5.989858413022012
91,Austin,Jan 20,Banana,4011,407,9.322792821819895,3.708098175493069
92,Austin,Jan 20,Strawberries,4323,452,7.360929539101199,6.209686121693813
93,Austin,Jan 20,Apple (Gala),4134,207,9.470105982711539,1.333126579434611
94,Austin,Jan 20,Onion,4159,142,3.742352697555907,6.403470233106055
95,Austin,Jan 20,Blueberries,4240,220,1.9452481451211499,4.116415758989752
96,Austin,Jan 20,Apricot,3302,196,10.78973273918964,1.2199512341991068
97,Austin,Jan 20,Blueberries,4240,236,10.245433924579993,3.7186610116856174
98,Austin,Jan 20,Lychee,4309,150,8.891856603324413,6.215494007128291
99,Austin,Jan 20,Orange,4012,252,9.503794104442932,4.069601241406054
100,Austin,Jan 20,Kiwi,4030,464,6.2845998827600855,2.5551794107537718
101,Austin,Jan 20,Corn,4078,327,4.554184358729981,2.533385053649545
102,Austin,Jan 20,Eggplant,4081,207,3.6272878347663213,1.8222574999323116
103,Austin,Jan 20,Orange,4012,396,6.158019148558378,3.9176286699017515
104,Austin,Jan 20,Peach,4404,264,2.1612363886553796,5.788371508964338
105,Austin,Jan 20,Grapes,4272,439,4.973263940378093,4.408732048841194
106,Austin,Jan 20,Pear,4412,354,2.0129917424637824,3.060416833171621
107,Austin,Jan 20,Banana,4011,187,5.7080759747186685,4.678925249399618
108,Austin,Jan 20,Corn,4078,361,4.268425832968205,4.772504549846054
109,Austin,Jan 20,Orange,4012,179,10.842894984572196,6.237814161833376
110,Austin,Jan 20,Mushroom,4650,173,5.996446848008782,3.9856434260960674
111,Austin,Jan 20,Strawberries,4323,159,3.1695165456971157,5.3738512599607935
112,Austin,Jan 20,Tomato,4796,277,1.6783328166231515,6.027886660443619
113,Austin,Jan 20,Peach,4404,328,2.6059948964742947,2.7357289474690334
114,Austin,Jan 20,Orange,4012,477,6.998913666955196,2.499123667739332
115,Austin,Jan 20,Lychee,4309,156,10.70781134646386,3.3237914992729203
116,Austin,Jan 20,Apricot,3302,344,7.4541309647727765,5.848169018188492
117,Austin,Jan 20,Apple (Fuji),4131,288,9.1519099510042,1.113976236456074
118,Austin,Jan 20,Tomato,4796,251,3.537218320416287,3.1140614743577317
119,Austin,Jan 20,Cucumber,4062,404,7.779069503326901,5.044420360960067
120,Austin,Jan 20,Pear,4412,383,8.78582701724954,3.5092788455309347
121,Austin,Jan 20,Cucumber,4062,299,5.281367007736117,1.2869767704047264
122,Austin,Jan 20,Kiwi,4030,430,1.9468736337730663,5.641611719643698
123,Austin,Jan 20,Apple (Fuji),4131,352,4.657140843849629,4.057607561955229
124,Austin,Jan 20,Strawberries,4323,337,6.837579060415738,1.7063487440114842
125,Austin,Jan 20,Mushroom,4650,328,2.335912597249262,6.429529978334904
126,Austin,Jan 20,Banana,4011,473,5.4506322961300615,2.255108946724795
127,Austin,Jan 20,Corn,4078,190,7.224664763221518,1.8633039833744989
128,Austin,Jan 20,Corn,4078,221,6.981680620717817,3.8082136552780868
129,Austin,Jan 20,Avocado,4225,461,9.205781613430009,3.745651548402384
130,Austin,Jan 20,Peach,4404,328,6.17110811083112,3.466629576892592
131,Austin,Jan 20,Pear,4412,363,10.8709556061076,3.7085812328383327
132,Austin,Jan 20,Banana,4011,172,10.091127269761637,2.4455260439077393
133,Austin,Jan 20,Avocado,4225,377,9.38027398949489,1.5699922358850018
134,Austin,Jan 20,Eggplant,4081,448,5.300298300688155,2.8360270401695744
135,Austin,Jan 20,Cucumber,4062,114,5.89892388614826,5.959507594024763
136,Austin,Jan 20,Lychee,4309,353,10.701245621079579,5.669525448954665
137,Austin,Jan 20,Mushroom,4650,447,2.394051176030189,4.643009943910875
138,Austin,Jan 20,Kiwi,4030,106,10.012400443502703,1.1052301031537355
139,Austin,Jan 20,Kiwi,4030,155,3.984430474904366,1.2093285224633292
140,Austin,Jan 20,Lychee,4309,336,2.2732956415740775,5.367206671531313
141,Austin,Jan 20,Corn,4078,323,4.039249992906116,4.777051284001209
142,Austin,Jan 20,Onion,4159,210,9.733435003715568,5.829963100980968
143,Austin,Jan 20,Peach,4404,392,8.43633910387289,5.624775834055618
