,city,date,product,prodcode,quantity,weight_lb,price_usd
140,Boston,Jan 17,Avocado,4225,286,4.639275091746822,4.531418308522553
141,Boston,Jan 17,Grapes,4272,206,8.05017209579237,2.162277668621391
142,Boston,Jan 17,Lemon,4958,285,2.288457755697891,5.836306413891726
143,Boston,Jan 17,Eggplant,4081,148,5.819516598549672,5.859137588436716
144,Boston,Jan 17,Apple (Gala),4134,471,10.26150715451222,3.663997057150118
145,Boston,Jan 17,Apple (Gala),4134,446,9.149111707950944,5.15722120392602
146,Boston,Jan 17,Blueberries,4240,246,6.861831506737508,6.048025141260587
147,Boston,Jan 17,Orange,4012,473,7.62610244511161,1.1666520058875904
148,Boston,Jan 17,Kiwi,4030,349,6.373685915092938,3.6648528585443274
149,Boston,Jan 17,Lychee,4309,213,6.928987959306688,1.3944926865166054
150,Boston,Jan 17,Kiwi,4030,217,10.822041659406388,3.4931798567064107
151,Boston,Jan 17,Grapes,4272,225,1.394496567407623,6.177070500701666
152,Boston,Jan 17,Mushroom,4650,405,3.580736728338525,5.4909036007244145
153,Boston,Jan 17,Blueberries,4240,287,8.551058828597888,5.029938310175203
154,Boston,Jan 17,Orange,4012,387,10.178202445805073,1.4053567956667394
0,Boston,Jan 16,Apple (Fuji),4131,441,10.88997394826729,5.827356152841822
1,Boston,Jan 16,Banana,4011,430,9.333998273429462,2.578819542215206
2,Boston,Jan 16,Corn,4078,144,8.074042136431672,2.4968261728296057
3,Boston,Jan 16,Cucumber,4062,146,10.946285819076003,6.2611391569022095
4,Boston,Jan 16,Apricot,3302,178,5.396927752508782,5.757582785468549
5,Boston,Jan 16,Eggplant,4081,253,7.628864900371991,4.529877620656044
6,Boston,Jan 16,Lychee,4309,390,10.204536971333438,3.1003849024651573
7,Boston,Jan 16,Lemon,4958,446,2.753091403609142,3.7105502747232095
8,Boston,Jan 16,Avocado,4225,299,4.105385294766165,1.228155301557854
9,Boston,Jan 16,Lychee,4309,169,4.147866801754572,3.028548292024061
10,Boston,Jan 16,Grapes,4272,405,4.59002161049284,2.0351703920401634
11,Boston,Jan 16,Strawberries,4323,459,5.203549095988274,5.92652439607773
12,Boston,Jan 16,Banana,4011,192,6.216375611978584,2.460514951404184
13,Boston,Jan 16,Cucumber,4062,160,4.334544250532054,2.8489920500665904
14,Boston,Jan 16,Tomato,4796,286,9.231654299865477,5.597277647955344
15,Boston,Jan 16,Mushroom,4650,417,6.768486540345475,1.1456427679164336
16,Boston,Jan 16,Apricot,3302,293,7.277112633455546,4.027542401943356
17,Boston,Jan 16,Grapes,4272,228,8.057071360363626,5.869844064721838
18,Boston,Jan 16,Lemon,4958,272,10.780900608794765,2.0145466781919823
19,Boston,Jan 16,Peach,4404,217,3.1813782881712545,1.5081042984034867
20,Boston,Jan 16,Apple (Fuji),4131,430,4.653742559417151,3.7700033122906462
21,Boston,Jan 16,Orange,4012,299,4.271795090241358,5.8558296365896245
22,Boston,Jan 16,Onion,4159,448,8.54212458797265,3.733491628104821
23,Boston,Jan 16,Eggplant,4081,491,10.671018648683095,3.8368361280532555
24,Boston,Jan 16,Kiwi,4030,213,8.786968529364096,6.360368758579717
25,Boston,Jan 16,Cucumber,4062,486,5.3175614643609155,3.5861516259843484
26,Boston,Jan 16,Eggplant,4081,324,6.606556274276227,3.282738951058127
27,Boston,Jan 16,Corn,4078,463,3.3800427205627788,6.444478925690055
28,Boston,Jan 16,Lemon,4958,431,4.729010299337097,5.143808169197292
29,Boston,Jan 16,Lychee,4309,387,10.112138979998418,3.0104527559829877
30,Boston,Jan 16,Blueberries,4240,474,1.4455079493811356,3.777171713439748
31,Boston,Jan 16,Kiwi,4030,495,1.6513484381604941,1.5398088922025637
32,Boston,Jan 16,Avocado,4225,461,7.490797199751251,5.85015552318655
33,Boston,Jan 16,Corn,4078,393,4.670576815865934,5.05491684449371
34,Boston,Jan 16,Kiwi,4030,462,7.750454857898877,5.138615975994617
35,Boston,Jan 16,Cucumber,4062,404,8.758552371803672,4.200318308803253
36,Boston,Jan 16,Lemon,4958,456,8.499062434071675,1.9879901581676678
37,Boston,Jan 16,Mushroom,4650,444,2.820409025717527,4.824136294797063
38,Boston,Jan 16,Orange,4012,430,9.300544035504572,2.6401300790254028
39,Boston,Jan 16,Eggplant,4081,133,10.641495736455546,1.4128186749527232
40,Boston,Jan 16,Kiwi,4030,365,2.2748221018118784,1.649853967037052
41,Boston,Jan 16,Cucumber,4062,292,10.348100601416082,6.386922317929566
42,Boston,Jan 16,Eggplant,4081,364,8.269295069691726,1.9863755558850245
43,Boston,Jan 16,Apple (Fuji),4131,362,3.284549543843605,2.940275841765106
44,Boston,Jan 16,Cucumber,4062,356,6.5437499793712055,1.8272665295749904
45,Boston,Jan 16,Tomato,4796,391,5.9830508335726345,2.0256643207045273
46,Boston,Jan 16,Orange,4012,102,5.125083403522149,3.9404147761175414
47,Boston,Jan 16,Apple (Gala),4134,176,7.79614486983046,4.036943741980941
48,Boston,Jan 16,Corn,4078,476,2.0803435227135196,5.013303663372063
49,Boston,Jan 16,Eggplant,4081,483,3.3027733836323026,4.480216257064604
50,Boston,Jan 16,Avocado,4225,487,5.997913313098253,3.048158051702194
51,Boston,Jan 16,Blueberries,4240,294,8.656547958147712,3.5818116140086205
52,Boston,Jan 16,Banana,4011,209,3.8079545616870747,6.33425208311528
53,Boston,Jan 16,Apricot,3302,303,8.19887726721354,2.7266336978878827
54,Boston,Jan 16,Eggplant,4081,321,10.738829827005976,4.732968896534294
55,Boston,Jan 16,Onion,4159,109,10.42345006132964,1.3711292590247468
56,Boston,Jan 16,Orange,4012,147,4.282380806352013,5.7175821935758
57,Boston,Jan 16,Peach,4404,422,6.844863501307555,3.72307007831987
58,Boston,Jan 16,Tomato,4796,153,10.627569250855595,2.7414294393034653
59,Boston,Jan 16,Kiwi,4030,321,3.4837754730135204,1.3663352675735951
60,Boston,Jan 16,Peach,4404,416,4.645984039758332,3.4331721242284403
61,Boston,Jan 16,Pear,4412,478,2.7136223593261093,2.8018998411949725
62,Boston,Jan 16,Orange,4012,110,8.688117212499492,4.399395075300709
63,Boston,Jan 16,Lychee,4309,482,7.815015801135451,1.9976805314887316
64,Boston,Jan 16,Blueberries,4240,426,8.392211358412169,3.1778319423552603
65,Boston,Jan 16,Apple (Gala),4134,148,7.33396939104423,4.652716608624906
66,Boston,Jan 16,Apricot,3302,431,5.58574480235111,1.3796859053196386
67,Boston,Jan 16,Apple (Gala),4134,224,8.399703915254214,4.770160656096414
68,Boston,Jan 16,Apple (Fuji),4131,197,2.1572693581460047,6.419382796762512
69,Boston,Jan 16,Banana,4011,431,5.673092238535173,6.374181146291085
70,Boston,Jan 16,Strawberries,4323,500,8.555389896058479,6.502354857302271
71,Boston,Jan 16,Peach,4404,375,9.307036320539192,6.045830486249179
72,Boston,Jan 16,Apple (Gala),4134,404,1.9409366957144814,2.9251109073171393
73,Boston,Jan 16,Strawberries,4323,308,6.469849284272642,2.4105925131822006
74,Boston,Jan 16,Pear,4412,302,3.0737918201601135,4.243656834494323
75,Boston,Jan 16,Onion,4159,432,4.728466034913436,6.553099035075866
76,Boston,Jan 16,Peach,4404,152,2.6404902927111835,3.817245081323199
77,Boston,Jan 16,Kiwi,4030,292,9.925855662557296,6.316865564580076
78,Boston,Jan 16,Mushroom,4650,305,9.545728258276359,6.272422360279598
79,Boston,Jan 16,Apple (Gala),4134,367,4.100525351217948,3.105487335496582
80,Boston,Jan 16,Corn,4078,201,1.6291918158996852,1.2631884617963807
81,Boston,Jan 16,Corn,4078,500,10.512033983506264,1.299285296839662
82,Boston,Jan 16,Blueberries,4240,285,10.203801362309605,3.558128333790228
83,Boston,Jan 16,Apple (Gala),4134,231,10.99566154954955,6.341346371360124
84,Boston,Jan 16,Eggplant,4081,266,6.398444214928896,1.5401929551968352
85,Boston,Jan 16,Mushroom,4650,243,9.083581156632864,1.1945372259011493
86,Boston,Jan 16,Apricot,3302,102,2.382156476331875,4.740269465162419
87,Boston,Jan 16,Mushroom,4650,251,2.9225258415332065,6.569398206216284
88,Boston,Jan 16,Banana,4011,153,8.806712096417323,6.453663388639689
89,Boston,Jan 16,Apricot,3302,119,9.257369590085,4.524681407748722
90,Boston,Jan 16,Onion,4159,134,7.665541989705526,3.9095109922578564
91,Boston,Jan 16,Apple (Fuji),4131,164,1.2982638907851651,6.086029757070356
92,Boston,Jan 16,Peach,4404,152,2.0310392064740883,2.6052264495752753
93,Boston,Jan 16,Banana,4011,107,7.094653621781618,5.705916372966022
94,Boston,Jan 16,Lemon,4958,106,4.768885965878145,3.5472370804287494
95,Boston,Jan 16,Mushroom,4650,471,5.527207892481238,1.7312825275817887
96,Boston,Jan 16,Apple (Fuji),4131,167,9.379356998181903,5.663500386779197
97,Boston,Jan 16,Banana,4011,215,2.802856938890182,5.449083387525753
98,Boston,Jan 16,Peach,4404,175,2.418861373467371,2.1592681391863153
99,Boston,Jan 16,Banana,4011,270,3.3905696170870216,4.243954456551001
100,Boston,Jan 16,Orange,4012,430,2.768391136848368,1.4344578847754748
101,Boston,Jan 16,Mushroom,4650,416,3.841401144629345,6.199458648473956
102,Boston,Jan 16,Cucumber,4062,342,1.5786707308376209,1.4980878385482357
103,Boston,Jan 16,Avocado,4225,372,5.189320364198648,3.8237725130980835
104,Boston,Jan 16,Blueberries,4240,201,1.6503881331533194,3.873722304264084
105,Boston,Jan 16,Kiwi,4030,154,3.5973494559060786,5.318801326700487
106,Boston,Jan 16,Strawberries,4323,390,2.820305373426527,2.3282161846524105
107,Boston,Jan 16,Peach,4404,348,7.43478334771935,3.164602755010128
108,Boston,Jan 16,Grapes,4272,288,3.437185732088983,1.8015117940027268
109,Boston,Jan 16,Banana,4011,342,4.906011644937099,5.421731240022928
110,Boston,Jan 16,Orange,4012,270,1.7201884728856387,1.8759203815367074
111,Boston,Jan 16,Orange,4012,409,9.146770670893602,3.930234863213264
112,Boston,Jan 16,Eggplant,4081,411,6.463014373648912,4.8120446787448605
113,Boston,Jan 16,Apricot,3302,103,9.01662446660921,4.599309237580747
114,Boston,Jan 16,Blueberries,4240,147,8.666029203869403,2.245723360241391
115,Boston,Jan 16,Banana,4011,166,6.127835471415893,4.6275754126487305
116,Boston,Jan 16,Avocado,4225,247,5.186320643662476,3.040253563108854
117,Boston,Jan 16,Kiwi,4030,426,4.1394103117985654,3.735930084157735
118,Boston,Jan 16,Apple (Gala),4134,270,10.213036745018327,6.542322674323805
119,Boston,Jan 16,Apple (Gala),4134,425,3.5844365905039015,5.696127503435128
120,Boston,Jan 16,Lychee,4309,143,9.649415292893536,5.613583554886282
121,Boston,Jan 16,Grapes,4272,105,3.538252801075578,3.0782278140773998
122,Boston,Jan 16,Apple (Fuji),4131,294,5.165635866415688,1.7588435127632693
123,Boston,Jan 16,Avocado,4225,481,7.756055308645592,6.131513559049927
0,Boston,Jan 4,Eggplant,4081,277,1.1033109931973741,5.287665375764482
1,Boston,Jan 4,Avocado,4225,449,4.282510625268333,3.0947284570662306
2,Boston,Jan 4,Lemon,4958,146,2.7736949633574115,2.8156442127889023
3,Boston,Jan 4,Banana,4011,467,8.355415959144011,6.20260968329385
4,Boston,Jan 4,Cucumber,4062,142,5.163048323243856,5.719175657513552
5,Boston,Jan 4,Kiwi,4030,263,8.505282873869874,4.7634369899984454
6,Boston,Jan 4,Kiwi,4030,418,1.6918178533669563,2.7622000343631954
7,Boston,Jan 4,Apricot,3302,121,6.817329197283835,1.4829103391617537
8,Boston,Jan 4,Avocado,4225,418,7.281082888692618,5.637643173709512
9,Boston,Jan 4,Avocado,4225,253,4.610161749902182,5.297132170782425
10,Boston,Jan 4,Banana,4011,260,3.8676483927527445,5.724616435961798
11,Boston,Jan 4,Apple (Fuji),4131,256,8.329014710104094,2.253564346721396
12,Boston,Jan 4,Cucumber,4062,107,8.595145065197721,4.796356459171512
13,Boston,Jan 4,Apple (Fuji),4131,295,5.222947338270024,2.885630956175737
14,Boston,Jan 4,Pear,4412,179,9.292732560238802,6.001888353051618
15,Boston,Jan 4,Apricot,3302,445,9.875846525491216,4.665011138445698
16,Boston,Jan 4,Apple (Gala),4134,330,1.444439626368694,3.336713657504879
17,Boston,Jan 4,Kiwi,4030,163,1.7761137866647916,5.785399698675611
18,Boston,Jan 4,Banana,4011,436,8.163524151034654,3.571490444149822
19,Boston,Jan 4,Banana,4011,120,3.2605199494864796,2.8403737341519446
20,Boston,Jan 4,Eggplant,4081,429,9.363286266895011,2.1969000186305494
21,Boston,Jan 4,Kiwi,4030,412,3.300355607736856,4.1264760578284045
22,Boston,Jan 4,Apricot,3302,381,3.5561816831585022,6.146615871135146
23,Boston,Jan 4,Grapes,4272,295,1.8589322806568818,1.4296823117416353
24,Boston,Jan 4,Apple (Gala),4134,130,2.8531351459445435,6.468986626970582
25,Boston,Jan 4,Peach,4404,356,5.365549831232056,1.1942422623047606
26,Boston,Jan 4,Corn,4078,401,1.3617188192671166,1.7474880648311228
27,Boston,Jan 4,Kiwi,4030,136,5.583075516135432,1.2654580633621664
28,Boston,Jan 4,Strawberries,4323,459,9.340385580784641,5.9558593413326895
29,Boston,Jan 4,Pear,4412,196,3.5736332847969607,2.2559073799289764
30,Boston,Jan 4,Mushroom,4650,295,10.815915511199274,6.462576993415133
31,Boston,Jan 4,Tomato,4796,265,7.679775638110005,5.758864751108923
32,Boston,Jan 4,Strawberries,4323,110,5.591162520064973,3.0644479566486553
33,Boston,Jan 4,Apricot,3302,493,10.692705336608924,2.058296928438358
34,Boston,Jan 4,Apple (Gala),4134,211,9.671291301609017,3.586768931732513
35,Boston,Jan 4,Banana,4011,484,7.651330310478807,2.0110102434642614
36,Boston,Jan 4,Tomato,4796,320,9.913259532721714,6.292336066742428
37,Boston,Jan 4,Orange,4012,306,7.312130046030507,3.2196395995793865
38,Boston,Jan 4,Strawberries,4323,164,6.449379448150285,1.4078522178111599
39,Boston,Jan 4,Strawberries,4323,443,10.668265975941905,1.8522734259255231
40,Boston,Jan 4,Tomato,4796,495,6.208617223706097,4.393096739798785
41,Boston,Jan 4,Banana,4011,214,5.982655489793979,5.075189261254855
42,Boston,Jan 4,Avocado,4225,264,10.80123135058675,3.6433938221540303
43,Boston,Jan 4,Orange,4012,241,7.230698804999702,4.288464996987023
44,Boston,Jan 4,Mushroom,4650,152,4.3407539973268285,5.533854235801846
45,Boston,Jan 4,Eggplant,4081,286,7.641679691639729,5.255937662580982
46,Boston,Jan 4,Blueberries,4240,174,2.274929188587703,3.1351449148729444
47,Boston,Jan 4,Peach,4404,131,1.336391505971551,2.064594478951767
48,Boston,Jan 4,Peach,4404,112,9.933532427647151,3.1916113579878584
49,Boston,Jan 4,Strawberries,4323,299,9.886166488542223,3.649126602243632
50,Boston,Jan 4,Blueberries,4240,351,3.8209358632331716,3.481972017348744
51,Boston,Jan 4,Apricot,3302,337,8.624310424504802,3.8705693895695736
52,Boston,Jan 4,Eggplant,4081,334,1.793108133901842,4.423805563501083
53,Boston,Jan 4,Onion,4159,152,8.324482750636527,4.727441394142807
54,Boston,Jan 4,Mushroom,4650,371,4.746895501227119,4.503647923492827
55,Boston,Jan 4,Lychee,4309,128,1.4624641646165402,4.110732356342488
56,Boston,Jan 4,Corn,4078,253,3.0788368640001864,2.5150789614068345
57,Boston,Jan 4,Avocado,4225,500,7.009507973887958,2.3758923071669416
58,Boston,Jan 4,Banana,4011,118,2.684522600984201,6.159126918204129
59,Boston,Jan 4,Onion,4159,227,2.1026117242407056,5.325460827350617
60,Boston,Jan 4,Cucumber,4062,121,10.885405606310815,1.726730809453875
61,Boston,Jan 4,Apricot,3302,370,7.7026138165965685,4.632303631538526
62,Boston,Jan 4,Apple (Fuji),4131,157,6.090236960514449,3.169227675558068
63,Boston,Jan 4,Strawberries,4323,221,2.9771651597227904,3.590416030632332
64,Boston,Jan 4,Cucumber,4062,128,8.145338115934283,3.8261006392072887
65,Boston,Jan 4,Orange,4012,476,4.572541581001133,2.941887793270871
66,Boston,Jan 4,Strawberries,4323,499,1.273023974755779,4.720605226256885
67,Boston,Jan 4,Onion,4159,241,1.9284446768695491,5.410034996946343
68,Boston,Jan 4,Grapes,4272,372,6.457128980522976,5.901961904391647
69,Boston,Jan 4,Grapes,4272,372,4.352662875223905,6.377805404970423
70,Boston,Jan 4,Apple (Gala),4134,475,1.4555946717271582,1.7137397271813826
71,Boston,Jan 4,Grapes,4272,410,1.74334820213262,6.210539653920569
72,Boston,Jan 4,Mushroom,4650,160,7.8525179482297975,3.706499162851833
73,Boston,Jan 4,Pear,4412,218,3.110808061412536,2.868307465943508
74,Boston,Jan 4,Eggplant,4081,240,8.681267745653168,4.43237973949872
75,Boston,Jan 4,Apple (Fuji),4131,205,4.682829716196284,3.611702580843121
76,Boston,Jan 4,Apricot,3302,171,4.41391288288869,1.4915937297279016
77,Boston,Jan 4,Lychee,4309,443,4.740219669486397,2.8490511636715383
78,Boston,Jan 4,Peach,4404,337,4.027550664683805,4.5904922043206176
79,Boston,Jan 4,Corn,4078,463,8.04908465491608,4.233186530903914
80,Boston,Jan 4,Cucumber,4062,464,10.081530323391782,3.1020409004064278
81,Boston,Jan 4,Apple (Gala),4134,335,3.2983805323252455,3.1319022464100272
82,Boston,Jan 4,Apple (Fuji),4131,387,2.4618317759130153,5.558201644476504
83,Boston,Jan 4,Apple (Fuji),4131,141,8.273976620566101,6.337165379105136
84,Boston,Jan 4,Pear,4412,276,7.252693384117447,6.425065032811836
85,Boston,Jan 4,Apple (Fuji),4131,418,7.06371537449304,3.1044351768447087
86,Boston,Jan 4,Blueberries,4240,132,7.918148014321924,3.4330173060530798
87,Boston,Jan 4,Blueberries,4240,191,5.193393925973215,2.9105679731816054
88,Boston,Jan 4,Kiwi,4030,250,8.723582484200598,1.598118402552791
89,Boston,Jan 4,Grapes,4272,274,9.954534562816844,3.596480469009839
90,Boston,Jan 4,Pear,4412,378,5.585324511304498,1.9420923842350022
91,Boston,Jan 4,Strawberries,4323,466,10.001123709045352,3.4408156022196636
92,Boston,Jan 4,Mushroom,4650,210,6.673939105495811,3.943515437212773
93,Boston,Jan 4,Avocado,4225,120,4.633760611456819,5.243882875679993
94,Boston,Jan 4,Grapes,4272,285,2.731226080982015,4.066208121506498
95,Boston,Jan 4,Avocado,4225,409,8.732636542245746,4.969508404983208
96,Boston,Jan 4,Lemon,4958,303,9.28254073113203,2.383858298906125
97,Boston,Jan 4,Apricot,3302,346,4.347588587552309,1.4142073913477362
98,Boston,Jan 4,Strawberries,4323,397,3.849392206571065,6.382971706357785
99,Boston,Jan 4,Tomato,4796,343,8.092260315082967,2.500645651621744
100,Boston,Jan 4,Orange,4012,329,2.612052461015992,3.7730383788235486
101,Boston,Jan 4,Kiwi,4030,341,5.47598255132325,2.9313909242860974
102,Boston,Jan 4,Kiwi,4030,227,4.631984424986877,4.0964853154961025
103,Boston,Jan 4,Tomato,4796,252,6.399478990631178,5.650333960098215
104,Boston,Jan 4,Blueberries,4240,131,3.3213946809060872,2.704443040676415
105,Boston,Jan 4,Eggplant,4081,324,3.8708612680202354,3.804903663485311
106,Boston,Jan 4,Blueberries,4240,460,9.611816374002956,3.507438783789985
107,Boston,Jan 4,Peach,4404,247,2.215715549211018,4.902248983178288
108,Boston,Jan 4,Mushroom,4650,375,3.6689327911473812,2.0687389007303865
109,Boston,Jan 4,Apricot,3302,339,7.68672819712665,3.6781451587099583
110,Boston,Jan 4,Avocado,4225,489,10.912121550971642,5.462114315968939
111,Boston,Jan 4,Apricot,3302,207,4.092083470500075,2.9161185181234033
112,Boston,Jan 4,Onion,4159,347,5.394214186794125,5.408589644846507
113,Boston,Jan 4,Avocado,4225,349,2.6891570233507083,5.207640866423026
114,Boston,Jan 4,Onion,4159,155,9.24796444240492,3.1009338962845505
115,Boston,Jan 4,Tomato,4796,472,3.1600964660756294,6.54600630144123
116,Boston,Jan 4,Avocado,4225,459,3.9211630554636945,1.7566003049956636
117,Boston,Jan 4,Avocado,4225,169,6.5074680125340825,3.8654256889363756
118,Boston,Jan 4,Peach,4404,272,6.931549499509857,3.362900122674182
0,Boston,Jan 20,Corn,4078,393,7.464466000371613,2.4960235393606127
1,Boston,Jan 20,Kiwi,4030,373,5.848226535948926,5.257424047938549
2,Boston,Jan 20,Lychee,4309,136,7.785076094581746,2.8261397909605876
3,Boston,Jan 20,Onion,4159,283,5.709537412552163,3.3342361697228626
4,Boston,Jan 20,Cucumber,4062,346,5.906379103916698,2.2446555197471754
5,Boston,Jan 20,Tomato,4796,236,7.551207934576087,3.6260421888669954
6,Boston,Jan 20,Pear,4412,293,9.761421514139512,6.364647200820037
7,Boston,Jan 20,Peach,4404,267,1.2780566290952267,3.552725104172714
8,Boston,Jan 20,Lemon,4958,119,2.7035074119688947,4.488544280896895
9,Boston,Jan 20,Cucumber,4062,137,8.982037853682414,3.3046790048480035
10,Boston,Jan 20,Eggplant,4081,384,7.658062619902194,4.752933743782342
11,Boston,Jan 20,Grapes,4272,442,2.345038355351426,4.141013310081326
12,Boston,Jan 20,Eggplant,4081,479,9.850503277569079,2.106681818747893
13,Boston,Jan 20,Cucumber,4062,297,8.581822882965207,6.416903511062265
14,Boston,Jan 20,Corn,4078,273,4.645217121602037,1.6344877092866228
15,Boston,Jan 20,Tomato,4796,131,5.193370444700122,1.375807366706431
16,Boston,Jan 20,Tomato,4796,135,8.955996716138907,5.404516097414308
17,Boston,Jan 20,Strawberries,4323,253,10.873134715273046,5.269237949652598
18,Boston,Jan 20,Orange,4012,100,4.157882033800707,5.322879865788855
19,Boston,Jan 20,Lychee,4309,419,7.9488759120926265,2.627093327837065
20,Boston,Jan 20,Apple (Gala),4134,450,3.145539434417151,3.4988293434958906
21,Boston,Jan 20,Mushroom,4650,388,2.2055835585109893,1.5540449816267938
22,Boston,Jan 20,Tomato,4796,281,7.312525979895145,2.1078941816464067
