,city,date,product,prodcode,quantity,weight_lb,price_usd
68,San Francisco,Jan 4,Eggplant,4081,260,6.962135894200765,1.9848356939852239
69,San Francisco,Jan 4,Grapes,4272,223,6.508125559636392,2.691240377747454
70,San Francisco,Jan 4,Strawberries,4323,497,3.7344583958853037,4.8508773037698125
71,San Francisco,Jan 4,Orange,4012,291,4.339321775664576,5.956126911006868
72,San Francisco,Jan 4,Orange,4012,481,4.3053218442015355,5.750359239196405
73,San Francisco,Jan 4,Orange,4012,275,5.296523262490519,3.7048413862008602
74,San Francisco,Jan 4,Orange,4012,209,10.691787109803409,6.0962050676113
75,San Francisco,Jan 4,Apple (Gala),4134,305,1.535969260078855,4.693679068842903
76,San Francisco,Jan 4,Apple (Fuji),4131,276,7.312227133614943,4.797160902083852
77,San Francisco,Jan 4,Apple (Gala),4134,472,4.602114000520669,4.930885802162812
78,San Francisco,Jan 4,Cucumber,4062,129,10.84045064097736,2.6739749241620303
79,San Francisco,Jan 4,Tomato,4796,279,10.792357692890802,4.437165382923559
80,San Francisco,Jan 4,Eggplant,4081,434,3.2541089925915005,5.0652833055006345
81,San Francisco,Jan 4,Corn,4078,329,3.9107836758252237,4.337345924484544
82,San Francisco,Jan 4,Apple (Fuji),4131,316,9.477348061883824,3.1260881630238146
83,San Francisco,Jan 4,Cucumber,4062,199,4.731547977938317,5.810335791110993
84,San Francisco,Jan 4,Corn,4078,400,2.4734784366562965,3.493050639657304
85,San Francisco,Jan 4,Corn,4078,441,9.95874782744795,4.489454356627539
86,San Francisco,Jan 4,Avocado,4225,269,4.903532825107686,1.5459514375776053
87,San Francisco,Jan 4,Apple (Gala),4134,190,3.704113138909452,2.8535902925301344
88,San Francisco,Jan 4,Kiwi,4030,454,10.141862219502219,1.3259338513249532
89,San Francisco,Jan 4,Peach,4404,296,7.191895769559779,6.539315725234338
90,San Francisco,Jan 4,Onion,4159,135,8.555143565125764,3.0444196841213853
91,San Francisco,Jan 4,Tomato,4796,198,1.8103495404589922,5.7662656036205595
92,San Francisco,Jan 4,Banana,4011,471,7.618244263157249,6.231561607937329
93,San Francisco,Jan 4,Lemon,4958,424,7.534300613496453,3.378167556389235
94,San Francisco,Jan 4,Kiwi,4030,268,10.213844399852679,4.023802952282131
95,San Francisco,Jan 4,Cucumber,4062,341,3.931228414853104,4.737871194630862
96,San Francisco,Jan 4,Corn,4078,347,10.541028692713008,2.526357579068281
97,San Francisco,Jan 4,Lychee,4309,495,3.7061348080635073,6.033134764549323
98,San Francisco,Jan 4,Corn,4078,103,7.319660193193704,6.139195634657518
99,San Francisco,Jan 4,Tomato,4796,207,8.358078712923453,3.2963253350695596
100,San Francisco,Jan 4,Tomato,4796,125,6.385470921033994,2.808457498229109
101,San Francisco,Jan 4,Lychee,4309,449,1.2195516829844566,5.875713605689817
102,San Francisco,Jan 4,Strawberries,4323,202,5.069371260609478,3.7471649550367148
103,San Francisco,Jan 4,Banana,4011,207,9.019815033860505,5.2995346876792615
104,San Francisco,Jan 4,Kiwi,4030,179,6.439131132140756,2.7479279699269683
105,San Francisco,Jan 4,Strawberries,4323,180,6.173060269700364,2.324001194583252
106,San Francisco,Jan 4,Strawberries,4323,392,4.5946343932999305,3.7365623328601942
107,San Francisco,Jan 4,Grapes,4272,199,1.5646062388783322,1.3513448720565067
108,San Francisco,Jan 4,Lemon,4958,362,1.9060216238722207,2.1931040613213555
109,San Francisco,Jan 4,Strawberries,4323,176,1.1384498482337222,5.818175046262332
110,San Francisco,Jan 4,Tomato,4796,156,4.739309427281842,4.880724035925232
0,San Francisco,Jan 20,Blueberries,4240,326,8.222162989038043,1.7733915832592175
1,San Francisco,Jan 20,Grapes,4272,374,3.5322826130548495,3.6186342612141744
2,San Francisco,Jan 20,Kiwi,4030,431,5.841542625101284,3.4749780744547025
3,San Francisco,Jan 20,Mushroom,4650,500,3.3627843743888666,1.3757848094915972
4,San Francisco,Jan 20,Lemon,4958,291,6.907130589010195,3.6146554054226727
5,San Francisco,Jan 20,Pear,4412,310,5.839010632992722,2.7190096858190373
6,San Francisco,Jan 20,Lemon,4958,252,3.3804973633727062,2.487403132277541
7,San Francisco,Jan 20,Blueberries,4240,119,5.8655738952104,3.1512795713730157
8,San Francisco,Jan 20,Pear,4412,156,2.6518972402438523,4.3303481168346485
9,San Francisco,Jan 20,Corn,4078,377,8.380919410800562,3.439287438313477
10,San Francisco,Jan 20,Apricot,3302,342,2.637385202641599,3.0267228172393517
11,San Francisco,Jan 20,Apple (Fuji),4131,268,7.106769629078918,1.4920462237438188
12,San Francisco,Jan 20,Pear,4412,493,4.891457923292183,2.5716673428192736
13,San Francisco,Jan 20,Cucumber,4062,119,3.7120171585585924,4.5399230059934785
14,San Francisco,Jan 20,Grapes,4272,343,6.820074168941938,4.935814880789258
15,San Francisco,Jan 20,Mushroom,4650,426,5.715611119172537,1.3471588522894309
16,San Francisco,Jan 20,Tomato,4796,439,7.782757826545277,3.6720449181972072
17,San Francisco,Jan 20,Apricot,3302,312,4.168612208031118,2.6424362958874554
18,San Francisco,Jan 20,Eggplant,4081,307,2.503465631301515,5.513789887097665
19,San Francisco,Jan 20,Corn,4078,214,2.6054872773122044,2.2875403822632507
20,San Francisco,Jan 20,Eggplant,4081,170,2.647092580376193,1.405208573699929
21,San Francisco,Jan 20,Apple (Gala),4134,178,10.06687427253928,1.4433866898994894
22,San Francisco,Jan 20,Onion,4159,323,1.7554025131743403,2.7678787654964254
23,San Francisco,Jan 20,Lemon,4958,468,6.829375265561976,6.546667913580314
24,San Francisco,Jan 20,Eggplant,4081,448,6.270156207541004,4.881206207117066
25,San Francisco,Jan 20,Lemon,4958,112,2.0466922744410114,5.593517935858109
26,San Francisco,Jan 20,Kiwi,4030,205,6.155111200222746,3.110532027692534
27,San Francisco,Jan 20,Cucumber,4062,349,4.824210959370248,1.459417670289986
28,San Francisco,Jan 20,Mushroom,4650,253,4.635905092256144,3.5619016941869632
29,San Francisco,Jan 20,Kiwi,4030,246,5.776338773965836,3.7892333667492495
30,San Francisco,Jan 20,Cucumber,4062,398,4.564060892909765,2.570839606365189
31,San Francisco,Jan 20,Apple (Gala),4134,261,2.6151262235129256,1.4854551976546646
32,San Francisco,Jan 20,Pear,4412,148,3.5978200333425776,1.4824779910501094
33,San Francisco,Jan 20,Avocado,4225,455,8.947157808975318,4.23817364233546
34,San Francisco,Jan 20,Banana,4011,154,5.632312645553612,5.155971160298214
35,San Francisco,Jan 20,Apple (Gala),4134,256,8.737455696100369,1.2031291300896556
36,San Francisco,Jan 20,Strawberries,4323,489,9.376093363994734,3.43156615041662
37,San Francisco,Jan 20,Corn,4078,252,6.615205309749581,5.317559435172007
38,San Francisco,Jan 20,Avocado,4225,369,6.213390689692461,1.6242550689727069
39,San Francisco,Jan 20,Pear,4412,144,6.32101428010501,3.3397399969631807
40,San Francisco,Jan 20,Avocado,4225,292,1.869902080507018,4.135062262206339
41,San Francisco,Jan 20,Kiwi,4030,395,6.566220382158645,5.904442665306852
42,San Francisco,Jan 20,Strawberries,4323,296,4.617853889497929,2.009534740378149
43,San Francisco,Jan 20,Apple (Fuji),4131,200,4.126951192552224,4.950760173401796
44,San Francisco,Jan 20,Banana,4011,301,6.705872973054648,5.857623424986378
45,San Francisco,Jan 20,Apple (Fuji),4131,364,7.651451637689025,1.3499286413658411
46,San Francisco,Jan 20,Lemon,4958,370,4.913596395798959,1.2058486030669884
47,San Francisco,Jan 20,Apricot,3302,311,5.949670644523576,5.242807351774537
48,San Francisco,Jan 20,Strawberries,4323,146,10.369589603622444,5.56228055364918
49,San Francisco,Jan 20,Lychee,4309,446,6.590183250699193,5.21130313621834
50,San Francisco,Jan 20,Grapes,4272,170,3.7876915898872543,6.237725531123579
51,San Francisco,Jan 20,Tomato,4796,227,8.280012487922797,4.939485604898073
52,San Francisco,Jan 20,Onion,4159,229,7.006221533799544,1.994570915377699
53,San Francisco,Jan 20,Corn,4078,368,3.2787488096160815,3.1486645915079863
54,San Francisco,Jan 20,Avocado,4225,326,8.492638161056675,3.0784539996180684
55,San Francisco,Jan 20,Avocado,4225,337,4.918435036321171,2.461945738317445
56,San Francisco,Jan 20,Apple (Gala),4134,354,2.315790137369186,5.660264208237641
57,San Francisco,Jan 20,Grapes,4272,375,3.993528600386344,2.4689773580990733
58,San Francisco,Jan 20,Apple (Gala),4134,347,5.491813560179435,2.9136480004759506
59,San Francisco,Jan 20,Eggplant,4081,286,4.525289503135719,2.882294488628395
60,San Francisco,Jan 20,Avocado,4225,211,3.2394700542325157,4.932017485401594
61,San Francisco,Jan 20,Orange,4012,222,8.616213688766585,2.990258528175764
62,San Francisco,Jan 20,Avocado,4225,211,4.947556049283595,2.1452595734968782
63,San Francisco,Jan 20,Strawberries,4323,306,7.222303628665395,4.469877009419725
64,San Francisco,Jan 20,Corn,4078,109,3.305163395521231,6.569577807234601
65,San Francisco,Jan 20,Grapes,4272,158,9.952139415335843,5.306190662924201
66,San Francisco,Jan 20,Pear,4412,127,10.243707049475052,1.8089719701325522
67,San Francisco,Jan 20,Mushroom,4650,322,7.244103822857142,5.8198583254357805
68,San Francisco,Jan 20,Lemon,4958,230,6.130120583996177,3.655589353782125
69,San Francisco,Jan 20,Cucumber,4062,268,9.974795321794227,3.324392513628118
70,San Francisco,Jan 20,Cucumber,4062,348,2.2683642676565796,6.291091793356464
71,San Francisco,Jan 20,Lemon,4958,334,7.28460740542505,2.0855607909848914
72,San Francisco,Jan 20,Blueberries,4240,198,4.538386081205681,5.273949901480228
73,San Francisco,Jan 20,Corn,4078,416,9.915230290824548,2.815792370727286
74,San Francisco,Jan 20,Pear,4412,169,6.972902815113776,5.765938291582279
75,San Francisco,Jan 20,Kiwi,4030,231,8.086924842908047,3.513520945236087
76,San Francisco,Jan 20,Corn,4078,388,8.708229721593671,4.772418390633539
77,San Francisco,Jan 20,Grapes,4272,416,5.739810607582331,1.991211798414588
78,San Francisco,Jan 20,Lemon,4958,159,5.512608453002759,2.4892602076521144
79,San Francisco,Jan 20,Peach,4404,107,9.534307314641774,3.0953645487548784
80,San Francisco,Jan 20,Strawberries,4323,199,9.451548336353154,3.1900868705939502
81,San Francisco,Jan 20,Cucumber,4062,407,9.31064602402039,5.969914806564339
82,San Francisco,Jan 20,Peach,4404,286,4.026869580987841,3.1777678076410667
83,San Francisco,Jan 20,Mushroom,4650,269,2.050059593189508,4.34031155218836
84,San Francisco,Jan 20,Tomato,4796,445,8.486030894541182,6.10109394278843
85,San Francisco,Jan 20,Corn,4078,256,10.965067359269597,3.255191557831131
86,San Francisco,Jan 20,Pear,4412,339,9.134735818859191,5.301132360845805
87,San Francisco,Jan 20,Lemon,4958,361,9.272991556371563,5.7353563427692285
88,San Francisco,Jan 20,Eggplant,4081,312,9.7041671077488,4.74103469834663
89,San Francisco,Jan 20,Peach,4404,185,2.875429408065975,4.404556898539886
90,San Francisco,Jan 20,Avocado,4225,153,9.564323068526575,5.190420584892855
91,San Francisco,Jan 20,Mushroom,4650,480,6.886903045419604,4.078369405609556
92,San Francisco,Jan 20,Grapes,4272,349,5.732048528967426,4.6387589737074455
93,San Francisco,Jan 20,Pear,4412,439,6.902160730422475,1.7147616977104918
94,San Francisco,Jan 20,Apple (Gala),4134,147,3.1177289632381875,1.4798750933492557
95,San Francisco,Jan 20,Orange,4012,500,9.283021768764593,1.2270963533315808
96,San Francisco,Jan 20,Corn,4078,170,3.860759678273462,2.4301552158081905
97,San Francisco,Jan 20,Kiwi,4030,215,5.121565605932847,5.72860117724631
98,San Francisco,Jan 20,Onion,4159,135,9.866490719141439,4.589861943060533
99,San Francisco,Jan 20,Cucumber,4062,450,8.821829633694144,5.528662476711907
100,San Francisco,Jan 20,Orange,4012,103,5.467883215518668,2.9040569032309578
101,San Francisco,Jan 20,Orange,4012,363,2.208665386284702,6.564958499418572
102,San Francisco,Jan 20,Apple (Fuji),4131,453,4.136265268758871,5.037479766551406
103,San Francisco,Jan 20,Tomato,4796,259,5.798881489946507,5.301833543833346
104,San Francisco,Jan 20,Kiwi,4030,172,2.5489889739081266,3.321481141052209
105,San Francisco,Jan 20,Avocado,4225,104,3.7487455461872745,2.1038676464464516
106,San Francisco,Jan 20,Orange,4012,317,8.27681051080581,1.5083427095320077
107,San Francisco,Jan 20,Apricot,3302,381,9.794981658668258,3.3040428849868477
108,San Francisco,Jan 20,Blueberries,4240,140,3.8032651068875567,5.093992544477806
109,San Francisco,Jan 20,Mushroom,4650,267,3.448840541089885,5.663900935812854
110,San Francisco,Jan 20,Blueberries,4240,312,6.763752213655971,2.694654296641238
111,San Francisco,Jan 20,Lemon,4958,306,2.593581421300769,4.64497671534773
112,San Francisco,Jan 20,Pear,4412,190,6.57521900208667,3.1335035218158738
113,San Francisco,Jan 20,Lychee,4309,407,10.437167045660317,6.328949807118625
114,San Francisco,Jan 20,Avocado,4225,365,8.34024057269562,3.5898272072896362
115,San Francisco,Jan 20,Avocado,4225,248,4.221865746169351,3.8876061156857764
116,San Francisco,Jan 20,Tomato,4796,476,1.1532849970972165,5.434404763067142
117,San Francisco,Jan 20,Corn,4078,181,9.243797524878756,2.5689088611630724
118,San Francisco,Jan 20,Peach,4404,144,7.3774121388793,1.5858701371122153
119,San Francisco,Jan 20,Avocado,4225,323,5.27947738415096,5.740482783899643
120,San Francisco,Jan 20,Corn,4078,106,10.66096750437282,2.135396742168814
121,San Francisco,Jan 20,Corn,4078,251,7.263292515464127,6.545714631467127
122,San Francisco,Jan 20,Tomato,4796,224,9.921424939716236,3.0473117764573545
123,San Francisco,Jan 20,Lemon,4958,323,6.25078576845117,2.739675543177873
124,San Francisco,Jan 20,Lychee,4309,364,8.885822951095179,3.2398312227101997
125,San Francisco,Jan 20,Apple (Fuji),4131,426,10.321652419795283,6.209112578094937
126,San Francisco,Jan 20,Orange,4012,126,5.756061172182672,2.045168484700844
127,San Francisco,Jan 20,Peach,4404,467,1.8038316166494044,5.175626537669451
128,San Francisco,Jan 20,Eggplant,4081,282,10.548913889541291,3.5782603016356007
129,San Francisco,Jan 20,Blueberries,4240,235,10.50338759419974,5.203152026771568
130,San Francisco,Jan 20,Corn,4078,394,10.15339794869069,1.5280091202817858
131,San Francisco,Jan 20,Apple (Fuji),4131,382,9.626208117045463,3.3182741838041694
132,San Francisco,Jan 20,Tomato,4796,145,3.435183837730438,4.200688595441171
133,San Francisco,Jan 20,Corn,4078,226,9.533839772921056,1.3327107877936215
134,San Francisco,Jan 20,Grapes,4272,220,4.101056852727197,1.2112723000114785
135,San Francisco,Jan 20,Orange,4012,108,10.001150876050815,3.9323065477889037
136,San Francisco,Jan 20,Kiwi,4030,325,4.65894207439851,4.382437551068143
137,San Francisco,Jan 20,Eggplant,4081,147,1.6967184483073654,5.428557299100794
138,San Francisco,Jan 20,Lemon,4958,155,9.586005985434168,4.343925474118442
139,San Francisco,Jan 20,Lychee,4309,311,9.541890477342532,1.9450124262599275
140,San Francisco,Jan 20,Blueberries,4240,453,4.8248391865752644,3.4211497933370993
141,San Francisco,Jan 20,Lychee,4309,320,5.419798019225709,2.6996360937133432
142,San Francisco,Jan 20,Mushroom,4650,264,7.2316585982916886,2.0473194505553693
143,San Francisco,Jan 20,Corn,4078,477,6.960369333508425,6.006808748142794
144,San Francisco,Jan 20,Cucumber,4062,495,10.105404296400957,3.9451024150708696
145,San Francisco,Jan 20,Mushroom,4650,109,2.4002063490916044,6.509256407176145
146,San Francisco,Jan 20,Corn,4078,428,2.564069072995335,1.5402580490568654
147,San Francisco,Jan 20,Cucumber,4062,157,6.551307980436833,4.0796188717009505
148,San Francisco,Jan 20,Apple (Fuji),4131,391,1.1289157759863884,5.743851740751416
0,San Francisco,Jan 8,Peach,4404,283,8.170542799681426,1.8447393020847813
1,San Francisco,Jan 8,Avocado,4225,104,3.6117983243428173,5.4614042624831205
2,San Francisco,Jan 8,Strawberries,4323,278,3.2637391866184773,1.2824540366651491
3,San Francisco,Jan 8,Orange,4012,492,10.207360703335144,3.165424728905782
4,San Francisco,Jan 8,Lychee,4309,465,2.069717922783457,5.356843874230981
5,San Francisco,Jan 8,Onion,4159,243,4.226810558373109,5.403180460585282
6,San Francisco,Jan 8,Grapes,4272,468,2.200980396871455,6.479750107764267
7,San Francisco,Jan 8,Pear,4412,150,9.511838500015438,5.9380589392036205
8,San Francisco,Jan 8,Corn,4078,453,8.922801797953435,4.747523857769557
9,San Francisco,Jan 8,Lemon,4958,293,5.195421671168879,4.339288849174046
10,San Francisco,Jan 8,Banana,4011,143,5.4332283831201496,5.582593339052983
11,San Francisco,Jan 8,Onion,4159,432,6.0598268102156005,6.294182008854114
12,San Francisco,Jan 8,Blueberries,4240,131,9.386036407318898,6.488842711690814
13,San Francisco,Jan 8,Banana,4011,383,8.200837936229073,3.699378766375594
14,San Francisco,Jan 8,Corn,4078,267,4.434090863866732,4.929660695046187
15,San Francisco,Jan 8,Peach,4404,171,7.982479096017778,3.3675353441154585
16,San Francisco,Jan 8,Banana,4011,283,9.393924898025581,3.266347978520207
17,San Francisco,Jan 8,Kiwi,4030,271,2.090039815590717,6.408882646961138
18,San Francisco,Jan 8,Onion,4159,478,5.8046846375335015,6.508155882731081
19,San Francisco,Jan 8,Pear,4412,353,5.0421024146024145,3.299396192212589
20,San Francisco,Jan 8,Eggplant,4081,332,7.122696775849909,1.4088740257080645
21,San Francisco,Jan 8,Apple (Fuji),4131,378,7.963841073494406,2.3329074194421993
22,San Francisco,Jan 8,Peach,4404,414,2.9615196453174577,5.388073759991676
23,San Francisco,Jan 8,Blueberries,4240,152,4.824021108425223,3.869366560503841
24,San Francisco,Jan 8,Kiwi,4030,466,2.0988841142039747,2.768335201102309
25,San Francisco,Jan 8,Lychee,4309,240,1.794356534560211,1.2600420498289169
26,San Francisco,Jan 8,Apricot,3302,123,10.71976754188072,2.4550123227760197
27,San Francisco,Jan 8,Eggplant,4081,168,6.186505975830369,3.6317369885742665
28,San Francisco,Jan 8,Kiwi,4030,331,9.898598514543847,2.786418835539371
29,San Francisco,Jan 8,Cucumber,4062,181,5.357049550442025,2.256996100093238
30,San Francisco,Jan 8,Corn,4078,355,10.076538359629922,2.8494844734901563
31,San Francisco,Jan 8,Eggplant,4081,316,2.653419920243323,5.953913908009418
32,San Francisco,Jan 8,Mushroom,4650,359,2.4979451717808843,3.3497376401443035
33,San Francisco,Jan 8,Apple (Fuji),4131,387,5.056174932653085,5.821232603420504
34,San Francisco,Jan 8,Pear,4412,237,3.469704529293813,4.820221617259086
35,San Francisco,Jan 8,Orange,4012,297,6.132240827474743,5.781608169572428
36,San Francisco,Jan 8,Avocado,4225,263,1.5542917594779284,3.4948034152854235
37,San Francisco,Jan 8,Kiwi,4030,479,3.478253750340082,2.4337365600746126
38,San Francisco,Jan 8,Blueberries,4240,156,10.053908366244286,2.8148885877104477
39,San Francisco,Jan 8,Apple (Gala),4134,461,1.707943990500644,4.7351734529016545
40,San Francisco,Jan 8,Avocado,4225,367,6.34944370307494,4.634038854413666
41,San Francisco,Jan 8,Avocado,4225,133,2.8904080077540133,2.347274252353236
42,San Francisco,Jan 8,Orange,4012,363,3.42373975396622,1.122662332863547
43,San Francisco,Jan 8,Apricot,3302,396,10.173101021093316,1.8766456212848426
44,San Francisco,Jan 8,Mushroom,4650,194,9.105173790385017,1.8046489013591782
45,San Francisco,Jan 8,Corn,4078,147,9.811233541741968,2.575296926102601
46,San Francisco,Jan 8,Tomato,4796,415,3.4175559248542418,4.712876706989483
47,San Francisco,Jan 8,Orange,4012,202,3.4427562705473975,6.402201023208909
48,San Francisco,Jan 8,Peach,4404,248,7.831472831289284,2.781610413361341
