,city,date,product,prodcode,quantity,weight_lb,price_usd
133,Los Angeles,Jan 21,Blueberries,4240,476,10.555229579820299,5.593028820143082
134,Los Angeles,Jan 21,Apricot,3302,331,5.596349982079119,3.3848512060008944
135,Los Angeles,Jan 21,Apple (Fuji),4131,181,5.106327976938338,5.474160105595366
136,Los Angeles,Jan 21,Lemon,4958,345,8.856926998309792,6.237594334315509
137,Los Angeles,Jan 21,Kiwi,4030,363,7.140016348054633,4.663629174488597
138,Los Angeles,Jan 21,Apple (Fuji),4131,342,6.971758380229585,1.965749782882631
139,Los Angeles,Jan 21,Apple (Gala),4134,312,3.0172002416802575,4.840661965217442
140,Los Angeles,Jan 21,Corn,4078,309,8.02361052776687,5.381516768853181
141,Los Angeles,Jan 21,Lemon,4958,471,2.353679203381762,5.233433086797596
142,Los Angeles,Jan 21,Orange,4012,487,1.4318436993751675,3.3739178052870558
143,Los Angeles,Jan 21,Orange,4012,166,4.243326797662303,1.486975190252997
144,Los Angeles,Jan 21,Grapes,4272,301,4.269768744194881,5.011530867335387
145,Los Angeles,Jan 21,Pear,4412,112,1.716455946234055,5.700543476175517
146,Los Angeles,Jan 21,Pear,4412,442,5.001507490873337,1.968536685477011
147,Los Angeles,Jan 21,Apple (Gala),4134,307,8.670755887101405,4.158737428742461
148,Los Angeles,Jan 21,Banana,4011,496,9.025910114962608,5.308385616308079
149,Los Angeles,Jan 21,Apple (Gala),4134,485,5.474547840235755,5.346100196149201
150,Los Angeles,Jan 21,Apple (Fuji),4131,375,10.742266686004587,1.5267587219364942
151,Los Angeles,Jan 21,Lemon,4958,228,10.33159237438813,6.242325586872176
152,Los Angeles,Jan 21,Lemon,4958,377,8.310808718111367,3.4979876168305055
153,Los Angeles,Jan 21,Apricot,3302,354,7.936590084503406,6.534393556555734
154,Los Angeles,Jan 21,Strawberries,4323,245,9.854234658624046,4.838459584536031
155,Los Angeles,Jan 21,Onion,4159,158,10.936300153564662,4.5586633556755265
156,Los Angeles,Jan 21,Apple (Gala),4134,244,9.2176829285454,3.9990213194629183
157,Los Angeles,Jan 21,Mushroom,4650,242,4.979088967246935,4.939863705565222
158,Los Angeles,Jan 21,Cucumber,4062,365,1.5696293665561827,5.332195608783514
159,Los Angeles,Jan 21,Eggplant,4081,139,2.2726609211182223,1.9582684274297208
160,Los Angeles,Jan 21,Pear,4412,179,5.038847080804408,3.89437338130083
161,Los Angeles,Jan 21,Pear,4412,404,7.882180565618911,1.1112208460923285
162,Los Angeles,Jan 21,Apricot,3302,333,7.063996598869562,5.937757070781664
163,Los Angeles,Jan 21,Kiwi,4030,152,9.460565069154837,3.0328445841092617
164,Los Angeles,Jan 21,Eggplant,4081,367,4.521733160945587,3.9988592904061084
165,Los Angeles,Jan 21,Kiwi,4030,333,5.254196782154032,1.9055644573178143
166,Los Angeles,Jan 21,Onion,4159,387,1.5016989977797495,4.596646580868401
167,Los Angeles,Jan 21,Kiwi,4030,315,9.132363965944387,4.852099201781676
168,Los Angeles,Jan 21,Blueberries,4240,342,7.062690770858899,5.431280754646287
169,Los Angeles,Jan 21,Banana,4011,152,3.1836618172004822,1.3834781015990303
170,Los Angeles,Jan 21,Apple (Fuji),4131,472,10.367044364544563,1.705811149813235
171,Los Angeles,Jan 21,Apple (Gala),4134,131,6.330080063804053,2.808592636627145
172,Los Angeles,Jan 21,Eggplant,4081,232,7.500706230150536,4.301512540807017
173,Los Angeles,Jan 21,Banana,4011,328,10.660693038324826,3.763850816898048
174,Los Angeles,Jan 21,Pear,4412,475,6.210078675369733,3.049826996191405
175,Los Angeles,Jan 21,Eggplant,4081,358,7.404300264175982,6.526674724789337
176,Los Angeles,Jan 21,Grapes,4272,277,6.367254010145553,4.14445314896293
177,Los Angeles,Jan 21,Grapes,4272,393,1.3035013533663005,4.52009068094194
178,Los Angeles,Jan 21,Apricot,3302,483,6.702918133628555,3.390962679660879
179,Los Angeles,Jan 21,Apple (Fuji),4131,175,8.684010900952854,6.4825989181641495
0,Los Angeles,Jan 5,Strawberries,4323,364,10.531313187466004,1.7062297561438755
1,Los Angeles,Jan 5,Apple (Gala),4134,232,3.136826439155266,3.269359003659338
2,Los Angeles,Jan 5,Strawberries,4323,402,8.310999009315857,4.536400132486597
3,Los Angeles,Jan 5,Blueberries,4240,224,7.564726560120471,5.267644000379369
4,Los Angeles,Jan 5,Apple (Gala),4134,423,2.8016248508822175,5.378865620610305
5,Los Angeles,Jan 5,Tomato,4796,143,9.440139556326905,5.171657466702164
6,Los Angeles,Jan 5,Corn,4078,227,2.0578810676466675,4.17937986322213
7,Los Angeles,Jan 5,Corn,4078,414,7.280188541929238,4.136942898761482
8,Los Angeles,Jan 5,Strawberries,4323,412,10.333148993551731,4.467911314941012
9,Los Angeles,Jan 5,Lychee,4309,497,8.447419378883206,4.4980892917606985
10,Los Angeles,Jan 5,Apricot,3302,325,2.6336502879858017,4.846787532814779
11,Los Angeles,Jan 5,Apple (Gala),4134,193,6.132880100351759,1.6585258388891817
12,Los Angeles,Jan 5,Lemon,4958,217,6.409366381471046,3.9643596431938937
13,Los Angeles,Jan 5,Mushroom,4650,269,5.954642275674269,4.891113618877717
14,Los Angeles,Jan 5,Corn,4078,457,9.44564988987986,2.9193386741913856
15,Los Angeles,Jan 5,Lychee,4309,196,8.850498887430877,1.1913014097604901
16,Los Angeles,Jan 5,Kiwi,4030,495,7.277791764796712,2.30072689850349
17,Los Angeles,Jan 5,Mushroom,4650,113,2.310589628922753,1.7422449075616897
18,Los Angeles,Jan 5,Avocado,4225,474,8.208708325587214,6.160557885677554
19,Los Angeles,Jan 5,Banana,4011,214,10.100512960739435,1.1981654300121591
20,Los Angeles,Jan 5,Banana,4011,164,10.002674637106248,6.270246752444655
21,Los Angeles,Jan 5,Apple (Gala),4134,290,4.11546557918191,3.0413075901102276
22,Los Angeles,Jan 5,Orange,4012,275,7.280638671503403,5.517031581047923
23,Los Angeles,Jan 5,Lemon,4958,155,3.983304171334021,3.2322485640412197
24,Los Angeles,Jan 5,Cucumber,4062,380,3.5403272944502535,1.4649624142562971
25,Los Angeles,Jan 5,Onion,4159,423,6.422202567965724,2.2072994504356758
26,Los Angeles,Jan 5,Apple (Gala),4134,495,10.936208171606996,4.848757512075827
27,Los Angeles,Jan 5,Onion,4159,206,3.8566876170691105,6.169152415031568
28,Los Angeles,Jan 5,Lychee,4309,139,4.242220206651837,5.640807299781591
29,Los Angeles,Jan 5,Onion,4159,429,3.8545818491373214,3.3395482817664743
30,Los Angeles,Jan 5,Apple (Gala),4134,381,2.808154564886354,3.048774459771812
31,Los Angeles,Jan 5,Pear,4412,450,3.6190887721255423,4.036270650825464
32,Los Angeles,Jan 5,Lemon,4958,421,4.7974015437066555,1.2430879395920784
33,Los Angeles,Jan 5,Orange,4012,484,7.330788776883856,4.187665957398713
34,Los Angeles,Jan 5,Apricot,3302,453,8.694630623073317,5.865474545885809
35,Los Angeles,Jan 5,Strawberries,4323,474,10.274515277310275,4.917268077516929
36,Los Angeles,Jan 5,Orange,4012,496,1.5620104137575255,3.1905774666462094
37,Los Angeles,Jan 5,Strawberries,4323,481,3.9375345600303264,2.7721108191413806
38,Los Angeles,Jan 5,Avocado,4225,291,4.979930386063643,4.300929108657875
39,Los Angeles,Jan 5,Apple (Fuji),4131,444,1.4709128935588525,4.018012666981668
40,Los Angeles,Jan 5,Apple (Gala),4134,180,8.216388857085258,4.593477824260481
41,Los Angeles,Jan 5,Blueberries,4240,364,4.514360444573686,1.6750863561406732
42,Los Angeles,Jan 5,Pear,4412,232,5.0228458459721885,2.319058045069687
43,Los Angeles,Jan 5,Onion,4159,220,7.712756949779578,4.363392688590102
44,Los Angeles,Jan 5,Eggplant,4081,256,9.647955729044043,5.779172350210138
45,Los Angeles,Jan 5,Eggplant,4081,397,4.062390203215182,6.1060208662180235
46,Los Angeles,Jan 5,Kiwi,4030,130,7.858522490318865,6.55650607731659
47,Los Angeles,Jan 5,Onion,4159,340,3.5310636314097796,2.808979628281668
48,Los Angeles,Jan 5,Avocado,4225,122,4.941749229794368,6.222285093879328
49,Los Angeles,Jan 5,Orange,4012,451,10.202222748612986,6.340057877381333
50,Los Angeles,Jan 5,Corn,4078,203,2.19354891392868,4.841341912536882
51,Los Angeles,Jan 5,Orange,4012,192,4.543989729019813,1.9568930071778596
52,Los Angeles,Jan 5,Apple (Fuji),4131,218,8.62392472033389,1.2589472508057953
53,Los Angeles,Jan 5,Tomato,4796,171,7.566045157960617,4.424530005455018
54,Los Angeles,Jan 5,Lychee,4309,161,4.682714916812256,1.1543233527569101
55,Los Angeles,Jan 5,Onion,4159,327,4.3792478899471465,3.538511396525428
56,Los Angeles,Jan 5,Grapes,4272,351,7.690621489938349,4.658158293715679
57,Los Angeles,Jan 5,Strawberries,4323,320,10.306774833146484,6.146582639100962
58,Los Angeles,Jan 5,Apricot,3302,136,3.5178522124653684,4.0372879895381635
59,Los Angeles,Jan 5,Blueberries,4240,351,6.337259038351477,1.3505782917141915
60,Los Angeles,Jan 5,Onion,4159,159,4.946256500156597,3.0430243062088267
61,Los Angeles,Jan 5,Pear,4412,473,6.64777723082807,1.6213737897574902
62,Los Angeles,Jan 5,Lychee,4309,218,8.946220669453034,4.602534590195865
63,Los Angeles,Jan 5,Eggplant,4081,253,1.925962616177276,4.7907932686153805
64,Los Angeles,Jan 5,Cucumber,4062,483,5.687810843111948,4.628082410222851
65,Los Angeles,Jan 5,Peach,4404,230,3.36879658990074,3.342428918136284
66,Los Angeles,Jan 5,Avocado,4225,308,9.342078392254189,3.989909554389306
67,Los Angeles,Jan 5,Corn,4078,232,10.55499092231039,5.675384657015093
68,Los Angeles,Jan 5,Blueberries,4240,439,4.724479856574908,4.751890568318777
69,Los Angeles,Jan 5,Banana,4011,439,9.309000587696211,3.380550809693523
70,Los Angeles,Jan 5,Blueberries,4240,163,7.148242450924591,6.476481950865128
71,Los Angeles,Jan 5,Onion,4159,494,10.200091611593962,5.450388887454756
72,Los Angeles,Jan 5,Avocado,4225,333,3.2243185708764943,2.053637570841238
73,Los Angeles,Jan 5,Apple (Fuji),4131,273,6.190425449097529,2.3642670741770417
74,Los Angeles,Jan 5,Lychee,4309,113,6.290437760134228,2.1484829322667793
75,Los Angeles,Jan 5,Eggplant,4081,373,3.8026575119467454,3.721599263395183
76,Los Angeles,Jan 5,Mushroom,4650,487,3.5031074827536943,1.4849239486735315
77,Los Angeles,Jan 5,Apple (Fuji),4131,318,4.9221811211202295,4.112035625521094
78,Los Angeles,Jan 5,Corn,4078,392,10.437779213767499,3.327692937012762
79,Los Angeles,Jan 5,Peach,4404,334,9.838249390688725,1.279080093279481
80,Los Angeles,Jan 5,Blueberries,4240,111,7.079448163998314,4.495709188655019
81,Los Angeles,Jan 5,Blueberries,4240,329,8.671504187583924,5.128182643698529
82,Los Angeles,Jan 5,Peach,4404,476,1.3750422554323452,4.688921856600792
83,Los Angeles,Jan 5,Strawberries,4323,449,3.3287474588258195,3.887159641622566
84,Los Angeles,Jan 5,Avocado,4225,472,7.160664807353169,4.388417282397859
85,Los Angeles,Jan 5,Onion,4159,390,7.786701645469294,3.8965295257745316
86,Los Angeles,Jan 5,Blueberries,4240,305,8.462128401477822,1.1141217500204221
87,Los Angeles,Jan 5,Apple (Gala),4134,195,7.2990197208011525,4.248112068185583
88,Los Angeles,Jan 5,Blueberries,4240,143,10.80099518711213,4.218801540811547
89,Los Angeles,Jan 5,Apple (Gala),4134,168,5.926183000346646,6.392145785177127
90,Los Angeles,Jan 5,Cucumber,4062,335,6.91679413211532,1.9043565072584898
91,Los Angeles,Jan 5,Grapes,4272,214,5.477902423730121,5.588177614170127
92,Los Angeles,Jan 5,Banana,4011,307,9.81357336405199,1.365153069747612
93,Los Angeles,Jan 5,Strawberries,4323,399,6.6512937560444705,4.5117459866683935
94,Los Angeles,Jan 5,Strawberries,4323,492,5.344761150446721,5.397243356821128
95,Los Angeles,Jan 5,Onion,4159,133,9.674785864562729,1.3957007684744895
96,Los Angeles,Jan 5,Grapes,4272,315,6.385960037773476,5.58993921163492
97,Los Angeles,Jan 5,Lemon,4958,408,9.7287148229545,4.422228159173392
98,Los Angeles,Jan 5,Avocado,4225,123,5.885270105558448,4.813380753528327
99,Los Angeles,Jan 5,Lychee,4309,196,5.8187653453322135,2.666263550426811
100,Los Angeles,Jan 5,Strawberries,4323,362,5.036799609218725,4.258298901282251
101,Los Angeles,Jan 5,Apple (Gala),4134,305,9.179733369499445,4.2802944997325545
102,Los Angeles,Jan 5,Peach,4404,411,2.4038756328169257,2.419534277659841
103,Los Angeles,Jan 5,Tomato,4796,323,3.5135031450772662,4.919838608847932
104,Los Angeles,Jan 5,Eggplant,4081,418,5.155062304693274,5.87721680875402
105,Los Angeles,Jan 5,Apple (Fuji),4131,386,1.687987584504299,1.5460105588659645
106,Los Angeles,Jan 5,Pear,4412,449,2.2578895822167397,6.5882314726710325
107,Los Angeles,Jan 5,Onion,4159,305,3.7518995373276995,1.2758397195953877
108,Los Angeles,Jan 5,Apple (Fuji),4131,269,6.141440779669211,5.01867306677159
109,Los Angeles,Jan 5,Apricot,3302,286,1.7275700543774293,5.839682946586982
110,Los Angeles,Jan 5,Tomato,4796,375,2.4373006269102917,2.4569300445960836
111,Los Angeles,Jan 5,Apricot,3302,427,9.652007247880102,4.713988304510713
112,Los Angeles,Jan 5,Lemon,4958,399,7.281774391094223,4.995500684739091
113,Los Angeles,Jan 5,Lemon,4958,455,8.727514934749344,1.1166886739898474
114,Los Angeles,Jan 5,Orange,4012,183,2.0210642385762188,2.7663624660577626
115,Los Angeles,Jan 5,Cucumber,4062,264,5.059111495548859,4.750465897400864
116,Los Angeles,Jan 5,Tomato,4796,213,7.824120143265464,2.620389250596054
117,Los Angeles,Jan 5,Banana,4011,243,9.697535746823997,2.410350138694048
118,Los Angeles,Jan 5,Pear,4412,138,2.058838113350794,3.207637273729779
0,Los Angeles,Jan 17,Lychee,4309,344,1.2810618586372584,2.6475632927846164
1,Los Angeles,Jan 17,Orange,4012,255,7.663249471085146,4.454312418494374
2,Los Angeles,Jan 17,Lychee,4309,122,3.884881867724471,3.802390395337716
3,Los Angeles,Jan 17,Corn,4078,321,9.309504781593569,5.8618443620158365
4,Los Angeles,Jan 17,Kiwi,4030,119,9.641275022178888,4.604134079208598
5,Los Angeles,Jan 17,Corn,4078,213,4.335046450584196,4.341854784544558
6,Los Angeles,Jan 17,Pear,4412,333,7.244556741509587,2.9175317061832176
7,Los Angeles,Jan 17,Banana,4011,441,10.23225957271643,1.8362669440917672
8,Los Angeles,Jan 17,Blueberries,4240,200,10.153707123780624,6.38364658902865
9,Los Angeles,Jan 17,Orange,4012,325,1.6019903434207665,3.0678142934571953
10,Los Angeles,Jan 17,Lemon,4958,113,9.03913179356605,2.579303029831499
11,Los Angeles,Jan 17,Lychee,4309,499,6.260770617984236,2.4502157676266507
12,Los Angeles,Jan 17,Banana,4011,234,1.7568688169121744,2.221887128916569
13,Los Angeles,Jan 17,Apple (Fuji),4131,471,10.375198414688931,4.9830191253218805
14,Los Angeles,Jan 17,Onion,4159,438,2.6232548331143337,5.799376539560035
15,Los Angeles,Jan 17,Apricot,3302,465,1.6930472491076218,1.5537647112738342
16,Los Angeles,Jan 17,Apple (Gala),4134,402,7.508414004719817,6.13764811239671
17,Los Angeles,Jan 17,Apricot,3302,152,5.038595109479502,2.6905350469984115
18,Los Angeles,Jan 17,Orange,4012,491,6.276438532606699,1.3040377978701145
19,Los Angeles,Jan 17,Mushroom,4650,462,2.1001879944698887,1.2188584482297302
20,Los Angeles,Jan 17,Corn,4078,460,4.827695887326263,6.378706935467199
21,Los Angeles,Jan 17,Apple (Fuji),4131,178,3.779566350230016,6.002271860279143
22,Los Angeles,Jan 17,Avocado,4225,394,3.5887423902982847,5.330189512367361
23,Los Angeles,Jan 17,Lemon,4958,400,1.6946416476042943,1.4514436737168581
24,Los Angeles,Jan 17,Tomato,4796,349,10.53208756928798,6.084287384781056
25,Los Angeles,Jan 17,Kiwi,4030,291,4.659151598718018,5.517655141092837
26,Los Angeles,Jan 17,Kiwi,4030,312,6.697099233511836,1.7017461117589847
27,Los Angeles,Jan 17,Apple (Gala),4134,382,3.6493650051765147,3.0959601347800345
28,Los Angeles,Jan 17,Cucumber,4062,353,10.820772331440821,4.530849759140984
29,Los Angeles,Jan 17,Banana,4011,398,3.337657084106468,4.580872435146012
30,Los Angeles,Jan 17,Avocado,4225,296,2.1869986944366246,5.966329842130654
31,Los Angeles,Jan 17,Avocado,4225,192,3.1548274223692716,1.8881581296678633
32,Los Angeles,Jan 17,Blueberries,4240,285,5.666661204886624,4.9888415413675835
33,Los Angeles,Jan 17,Grapes,4272,224,5.288677656743676,6.357473412319087
34,Los Angeles,Jan 17,Strawberries,4323,180,2.2827719614608215,5.652734589437023
35,Los Angeles,Jan 17,Pear,4412,468,9.376000121189282,2.248333737743087
36,Los Angeles,Jan 17,Lychee,4309,417,5.320239917654544,3.958648193534464
37,Los Angeles,Jan 17,Blueberries,4240,206,6.665132314222865,3.280829683551565
38,Los Angeles,Jan 17,Blueberries,4240,155,1.8343438080279157,3.1195190717931838
39,Los Angeles,Jan 17,Strawberries,4323,233,2.450450008455664,1.9318484326591716
40,Los Angeles,Jan 17,Banana,4011,377,9.538367064716295,5.106966225104407
41,Los Angeles,Jan 17,Banana,4011,380,4.5259624777594585,4.096290364302695
42,Los Angeles,Jan 17,Onion,4159,122,8.888376213959418,2.6797772365622223
43,Los Angeles,Jan 17,Avocado,4225,482,3.742727360664867,3.2574854645878077
44,Los Angeles,Jan 17,Mushroom,4650,485,8.425065022497439,2.4123180178226904
45,Los Angeles,Jan 17,Apple (Fuji),4131,304,4.574796857358888,6.272741503571161
46,Los Angeles,Jan 17,Avocado,4225,368,2.298608689079993,5.070711662434042
47,Los Angeles,Jan 17,Eggplant,4081,435,3.846023433352821,2.2210560232866556
48,Los Angeles,Jan 17,Cucumber,4062,245,7.731709061702714,6.134465274657123
49,Los Angeles,Jan 17,Mushroom,4650,302,3.0707147084642203,6.3473437834996735
50,Los Angeles,Jan 17,Cucumber,4062,329,1.7187814750941472,2.5349543378921227
51,Los Angeles,Jan 17,Corn,4078,364,7.3732217493001375,4.059678409039043
52,Los Angeles,Jan 17,Strawberries,4323,292,2.9059683607658373,5.398329770681449
53,Los Angeles,Jan 17,Banana,4011,348,6.317238299152814,3.954046102962457
54,Los Angeles,Jan 17,Apple (Gala),4134,325,5.39557014675811,6.393093677377329
55,Los Angeles,Jan 17,Blueberries,4240,170,5.037388572655619,6.49881435292773
56,Los Angeles,Jan 17,Grapes,4272,209,1.2058089423226193,3.8857739448081707
57,Los Angeles,Jan 17,Avocado,4225,138,9.858038163860328,3.577689936407842
58,Los Angeles,Jan 17,Orange,4012,426,10.803574807918631,3.539658107236028
59,Los Angeles,Jan 17,Onion,4159,273,7.697937650256791,2.6144811811624096
60,Los Angeles,Jan 17,Lychee,4309,334,5.857261409284548,5.1698521365411585
61,Los Angeles,Jan 17,Strawberries,4323,228,9.49799388423562,3.91137728644535
62,Los Angeles,Jan 17,Tomato,4796,129,4.875288271927275,6.29094873208087
63,Los Angeles,Jan 17,Blueberries,4240,397,10.50517462580465,6.265449708118104
64,Los Angeles,Jan 17,Orange,4012,482,4.733136226632633,5.631508343759925
65,Los Angeles,Jan 17,Avocado,4225,452,4.224910061992706,2.9579853581031785
66,Los Angeles,Jan 17,Tomato,4796,175,7.5922265838366005,3.800367368524894
67,Los Angeles,Jan 17,Peach,4404,356,6.010583627806046,2.8124661029083655
68,Los Angeles,Jan 17,Orange,4012,469,10.131411778298208,4.184717787685805
69,Los Angeles,Jan 17,Onion,4159,113,1.3603225329192357,1.1559093637857587
70,Los Angeles,Jan 17,Eggplant,4081,412,2.189503425033763,6.509943799721078
71,Los Angeles,Jan 17,Avocado,4225,364,7.397778297355399,5.021450709574856
72,Los Angeles,Jan 17,Avocado,4225,337,10.079227314610035,1.6969425237271936
73,Los Angeles,Jan 17,Kiwi,4030,308,3.7124366958625616,1.5756372867850588
74,Los Angeles,Jan 17,Eggplant,4081,168,1.4465012507978827,3.6511225757654757
75,Los Angeles,Jan 17,Corn,4078,243,3.8642396665643903,1.6789030202431605
76,Los Angeles,Jan 17,Orange,4012,363,2.2898125424049796,2.3733832380035893
77,Los Angeles,Jan 17,Pear,4412,456,3.9278416117420423,2.5081765778828413
78,Los Angeles,Jan 17,Pear,4412,425,6.774452636949719,4.550060498784297
79,Los Angeles,Jan 17,Onion,4159,418,4.321178353531287,4.59723626987543
80,Los Angeles,Jan 17,Avocado,4225,339,9.651821006601677,6.170090355933644
81,Los Angeles,Jan 17,Pear,4412,435,5.798098761634901,1.235272618266754
82,Los Angeles,Jan 17,Corn,4078,408,5.493266218178906,6.047167696896941
83,Los Angeles,Jan 17,Lemon,4958,145,8.247698450554163,4.226112886704505
84,Los Angeles,Jan 17,Lychee,4309,469,7.305572070134804,6.389705683593639
85,Los Angeles,Jan 17,Orange,4012,353,10.718331000604667,3.1070846833987162
86,Los Angeles,Jan 17,Strawberries,4323,479,3.203804284683429,2.2684825194533915
87,Los Angeles,Jan 17,Kiwi,4030,367,5.7962090343236925,5.81285290864762
88,Los Angeles,Jan 17,Apple (Fuji),4131,419,2.178516109311022,2.8599557490320877
89,Los Angeles,Jan 17,Lemon,4958,422,4.767181477160193,5.960818629851565
90,Los Angeles,Jan 17,Apple (Fuji),4131,219,7.775497397081927,3.1458780884509907
91,Los Angeles,Jan 17,Mushroom,4650,322,4.587899954034947,2.3100470376899467
92,Los Angeles,Jan 17,Tomato,4796,294,4.190343062509783,5.7258167717605835
93,Los Angeles,Jan 17,Grapes,4272,188,10.356569289555773,1.5202466044807807
94,Los Angeles,Jan 17,Lychee,4309,426,6.024237270094455,3.3477050500456245
95,Los Angeles,Jan 17,Apple (Fuji),4131,438,6.631408969429322,1.603737836959772
96,Los Angeles,Jan 17,Kiwi,4030,473,7.968323320522905,2.258105831826106
97,Los Angeles,Jan 17,Corn,4078,159,9.60087372502312,4.277068862831221
