,city,date,product,prodcode,quantity,weight_lb,price_usd
133,Seattle,Jan 5,Cucumber,4062,320,7.507713752449491,2.1684374005068094
134,Seattle,Jan 5,Onion,4159,308,6.0538015090860435,1.6800175630720333
135,Seattle,Jan 5,Avocado,4225,363,6.68614548353944,2.2500857232604177
136,Seattle,Jan 5,Corn,4078,412,10.64732721047476,1.3044246909208597
137,Seattle,Jan 5,Avocado,4225,361,8.932929093320855,5.294995948113502
138,Seattle,Jan 5,Eggplant,4081,429,4.96652617957443,6.459457523329184
139,Seattle,Jan 5,Corn,4078,437,5.794681283272803,4.226100643188693
140,Seattle,Jan 5,Cucumber,4062,251,8.489224467542954,3.8245684082154185
141,Seattle,Jan 5,Grapes,4272,300,2.22857767182868,5.782212177896873
142,Seattle,Jan 5,Lychee,4309,383,2.5444846470607447,6.54405324489344
143,Seattle,Jan 5,Lemon,4958,493,9.685796827520244,5.283525277185254
144,Seattle,Jan 5,Kiwi,4030,352,2.966114322165959,4.171599629474804
145,Seattle,Jan 5,Grapes,4272,271,8.785185201931746,2.724915863852948
146,Seattle,Jan 5,Lychee,4309,135,1.610819262918085,4.292698346567341
147,Seattle,Jan 5,Apricot,3302,304,5.691761235962622,2.923652691906318
148,Seattle,Jan 5,Grapes,4272,442,9.326357794017532,1.7234760229708628
149,Seattle,Jan 5,Lychee,4309,467,2.9063296339940283,5.818812346807682
150,Seattle,Jan 5,Peach,4404,195,1.6320084899198266,5.834451149241068
151,Seattle,Jan 5,Cucumber,4062,345,4.954788398952224,1.8605601783143357
152,Seattle,Jan 5,Corn,4078,450,2.371949019166641,4.479628732218408
153,Seattle,Jan 5,Banana,4011,100,5.382283427310177,1.7698275407543407
154,Seattle,Jan 5,Peach,4404,114,4.719080018927343,5.648808577586897
155,Seattle,Jan 5,Grapes,4272,257,1.7870265994220973,2.0319609159138055
156,Seattle,Jan 5,Lemon,4958,330,1.1141137088183315,4.898482531448827
157,Seattle,Jan 5,Apricot,3302,217,3.7349483677884567,4.990042014187202
158,Seattle,Jan 5,Corn,4078,438,5.008476786664687,6.0015006570843985
159,Seattle,Jan 5,Banana,4011,485,4.989121019048617,5.033213270734996
0,Seattle,Jan 17,Blueberries,4240,247,9.41679546670057,1.2722180643118919
1,Seattle,Jan 17,Strawberries,4323,224,1.5217321841046216,1.2392415957525373
2,Seattle,Jan 17,Apple (Gala),4134,217,5.4509696316905325,2.425313877896406
3,Seattle,Jan 17,Strawberries,4323,153,1.5241688796319068,3.0722356484271587
4,Seattle,Jan 17,Eggplant,4081,109,8.151393161085435,1.5250617970246823
5,Seattle,Jan 17,Tomato,4796,266,10.388966349256226,1.9694824173580856
6,Seattle,Jan 17,Peach,4404,364,10.917267764592545,3.5047358275856824
7,Seattle,Jan 17,Blueberries,4240,112,2.33854963388294,3.2055982385296375
8,Seattle,Jan 17,Strawberries,4323,376,7.356068871775642,3.5409484311472625
9,Seattle,Jan 17,Cucumber,4062,385,8.246219683554955,2.3181049793725834
10,Seattle,Jan 17,Lychee,4309,184,10.237864956213162,5.617857083585114
11,Seattle,Jan 17,Apricot,3302,258,9.681713432515972,6.020927239116282
12,Seattle,Jan 17,Orange,4012,296,1.3928783879848199,4.596361468685791
13,Seattle,Jan 17,Apple (Fuji),4131,364,2.602305353898555,2.712952891155146
14,Seattle,Jan 17,Blueberries,4240,153,7.009281431580894,2.5683213721727953
15,Seattle,Jan 17,Orange,4012,475,10.08124405562412,5.145184347545729
16,Seattle,Jan 17,Apple (Fuji),4131,127,3.00338628962636,4.641699958150276
17,Seattle,Jan 17,Kiwi,4030,371,8.607428769860418,2.770885090949014
18,Seattle,Jan 17,Eggplant,4081,328,1.1294501956552268,1.238606315944344
19,Seattle,Jan 17,Cucumber,4062,273,10.676576622459107,4.5622114986414095
20,Seattle,Jan 17,Tomato,4796,241,1.5539818490855397,6.070128430402838
21,Seattle,Jan 17,Strawberries,4323,120,3.1509545612847436,5.165174912451767
22,Seattle,Jan 17,Banana,4011,231,5.859280266310089,3.4643402161542327
23,Seattle,Jan 17,Pear,4412,214,4.850830655475147,2.465031106863171
24,Seattle,Jan 17,Banana,4011,407,3.984593417006545,4.357547523244285
25,Seattle,Jan 17,Avocado,4225,447,5.448770874505863,1.2763209726195783
26,Seattle,Jan 17,Orange,4012,335,1.2003670794889332,6.144475038419478
27,Seattle,Jan 17,Onion,4159,400,7.355239734123462,6.122049696533941
28,Seattle,Jan 17,Avocado,4225,327,7.458633588207886,5.168124294863083
29,Seattle,Jan 17,Cucumber,4062,401,2.891737695061602,4.031222145096399
30,Seattle,Jan 17,Mushroom,4650,314,7.41697933105752,5.270303672086448
31,Seattle,Jan 17,Lemon,4958,398,10.135979412612507,1.40838732898701
32,Seattle,Jan 17,Lychee,4309,222,5.83049874410499,1.8035368594806642
33,Seattle,Jan 17,Tomato,4796,474,9.227376840333456,1.5410169831244276
34,Seattle,Jan 17,Strawberries,4323,417,7.945239196042531,1.9656919408822433
35,Seattle,Jan 17,Pear,4412,310,2.565146219637245,4.194272810034454
36,Seattle,Jan 17,Apple (Gala),4134,101,5.8846245514927435,6.0468277558917185
37,Seattle,Jan 17,Lychee,4309,384,2.312344489316456,2.8294829699676485
38,Seattle,Jan 17,Pear,4412,496,5.347968761040829,2.757780059846118
39,Seattle,Jan 17,Blueberries,4240,186,5.96688849835191,2.7684004217386247
40,Seattle,Jan 17,Tomato,4796,277,4.830066841281951,2.4459728163434193
41,Seattle,Jan 17,Avocado,4225,273,5.446097785001621,3.92456878409721
42,Seattle,Jan 17,Tomato,4796,128,6.117478595720605,3.458335098833777
43,Seattle,Jan 17,Cucumber,4062,325,7.416922556026839,3.74591737522278
44,Seattle,Jan 17,Lychee,4309,402,3.0813211790053177,1.6017124987207354
45,Seattle,Jan 17,Apricot,3302,293,9.05197422897909,3.4534175453241915
46,Seattle,Jan 17,Blueberries,4240,140,3.0758570611709732,5.610616092127748
47,Seattle,Jan 17,Tomato,4796,413,10.68967676870525,3.68939102711156
48,Seattle,Jan 17,Eggplant,4081,447,2.0432588499272244,6.591336085600779
49,Seattle,Jan 17,Apple (Gala),4134,483,8.736652900255287,3.2052757824072615
50,Seattle,Jan 17,Orange,4012,272,2.2185238145058976,1.5230461386032403
51,Seattle,Jan 17,Onion,4159,180,6.770319953630679,1.4788954071933404
52,Seattle,Jan 17,Mushroom,4650,420,3.6348873723531145,1.628731138794683
53,Seattle,Jan 17,Corn,4078,287,7.502630343800411,2.7991759835509584
54,Seattle,Jan 17,Blueberries,4240,178,8.103823298867793,4.225246387440712
55,Seattle,Jan 17,Lychee,4309,473,6.346696089860052,5.272848702175543
56,Seattle,Jan 17,Kiwi,4030,311,5.807591062248685,3.703583458112553
57,Seattle,Jan 17,Onion,4159,375,1.5149538756348193,5.569024414313026
58,Seattle,Jan 17,Onion,4159,405,3.27802983825095,3.908371355407872
59,Seattle,Jan 17,Lychee,4309,345,8.104398167086766,5.259094381844625
60,Seattle,Jan 17,Tomato,4796,365,2.3591352766845377,1.69374320122879
61,Seattle,Jan 17,Lemon,4958,431,6.279968747356907,5.195716347917915
62,Seattle,Jan 17,Apple (Fuji),4131,394,8.579297381802462,4.537883717240766
63,Seattle,Jan 17,Corn,4078,106,5.561770579265431,2.6524894683621825
64,Seattle,Jan 17,Tomato,4796,141,4.147007463686169,5.821485605346971
65,Seattle,Jan 17,Strawberries,4323,223,10.032272462593392,2.664760316628963
66,Seattle,Jan 17,Tomato,4796,265,9.857492387341336,1.3446689429925756
67,Seattle,Jan 17,Orange,4012,155,4.149687747168355,5.459014576883056
68,Seattle,Jan 17,Avocado,4225,200,9.976755456044339,3.887215790711344
69,Seattle,Jan 17,Strawberries,4323,277,5.4034902162849905,2.2243483227444814
70,Seattle,Jan 17,Lemon,4958,106,1.4642890654504301,4.463829610287212
71,Seattle,Jan 17,Orange,4012,114,6.236461511882954,2.5598093793028966
72,Seattle,Jan 17,Onion,4159,188,9.26004059354309,2.135085095325485
73,Seattle,Jan 17,Onion,4159,141,1.733383941068314,4.550602486613207
74,Seattle,Jan 17,Banana,4011,245,5.199983881763183,3.491183702624403
75,Seattle,Jan 17,Pear,4412,206,2.649494728213176,5.262426419905387
76,Seattle,Jan 17,Strawberries,4323,274,1.2215990324039012,1.7049507370917127
77,Seattle,Jan 17,Kiwi,4030,465,9.428219282394275,1.2666980583686382
78,Seattle,Jan 17,Apple (Gala),4134,207,2.604655530373566,5.770225494191982
79,Seattle,Jan 17,Blueberries,4240,442,4.841139500495046,6.234477016865276
80,Seattle,Jan 17,Banana,4011,236,6.949642360955477,1.3158531965687872
81,Seattle,Jan 17,Strawberries,4323,413,2.5421143177663907,1.8552106109214948
82,Seattle,Jan 17,Tomato,4796,379,2.6734122938243674,5.112237875023857
83,Seattle,Jan 17,Kiwi,4030,260,1.4890077027492226,4.11026097778231
84,Seattle,Jan 17,Eggplant,4081,236,1.1693206113530323,1.418013935117051
85,Seattle,Jan 17,Eggplant,4081,152,4.4721991283819085,1.3525366485351697
86,Seattle,Jan 17,Banana,4011,192,8.65148579259403,3.9543275347910827
87,Seattle,Jan 17,Blueberries,4240,135,1.3303097940050066,5.6852972960565245
88,Seattle,Jan 17,Apple (Gala),4134,431,6.7755970764439555,2.949993626936339
89,Seattle,Jan 17,Eggplant,4081,315,2.4129407134838403,6.560381191689522
90,Seattle,Jan 17,Blueberries,4240,454,1.3858258716296405,1.8506315846694634
91,Seattle,Jan 17,Lemon,4958,468,8.554691257304512,5.086746260430664
92,Seattle,Jan 17,Corn,4078,127,4.943446169560776,1.7323485983302818
93,Seattle,Jan 17,Eggplant,4081,307,5.399397181672976,6.4288780511356896
94,Seattle,Jan 17,Grapes,4272,162,9.794560056063347,3.365385786886327
95,Seattle,Jan 17,Apricot,3302,500,1.8813076150603594,1.521753001282923
96,Seattle,Jan 17,Apple (Gala),4134,337,9.561308870138602,5.450302455481142
97,Seattle,Jan 17,Eggplant,4081,328,2.603601918020286,3.1962433613603936
98,Seattle,Jan 17,Blueberries,4240,286,1.2998892941512168,3.955068672797643
99,Seattle,Jan 17,Kiwi,4030,132,10.738938531908207,2.7864406103268267
100,Seattle,Jan 17,Corn,4078,374,6.328451557876543,6.140366813191213
101,Seattle,Jan 17,Lychee,4309,171,8.456018752628006,3.5585965506266803
102,Seattle,Jan 17,Lychee,4309,283,10.955384428612888,6.277188230445609
103,Seattle,Jan 17,Mushroom,4650,409,7.888633612240666,1.9885642191162334
104,Seattle,Jan 17,Tomato,4796,151,9.822528792452069,3.993728074035608
105,Seattle,Jan 17,Onion,4159,357,7.288756551221014,2.7852849279530347
106,Seattle,Jan 17,Onion,4159,161,6.503729216218926,2.609656677604653
107,Seattle,Jan 17,Avocado,4225,106,6.731266763224267,3.1969027670798824
108,Seattle,Jan 17,Strawberries,4323,271,1.3216589560033754,5.83303692904301
109,Seattle,Jan 17,Lemon,4958,266,10.504218709561975,1.5138298509642483
110,Seattle,Jan 17,Pear,4412,241,10.923019537818618,1.6835200038272888
111,Seattle,Jan 17,Lemon,4958,305,6.385920508927666,4.675654463493266
112,Seattle,Jan 17,Kiwi,4030,166,5.761800016532653,5.346311370865442
113,Seattle,Jan 17,Apple (Gala),4134,443,5.592323887650855,3.7969361453084276
114,Seattle,Jan 17,Kiwi,4030,151,3.540928181773052,4.543633895134554
115,Seattle,Jan 17,Apricot,3302,315,2.570381741388701,1.8620144137181343
116,Seattle,Jan 17,Apple (Gala),4134,312,3.7546871242579076,3.229590763244778
117,Seattle,Jan 17,Onion,4159,189,10.192901485343464,2.7663209679536522
118,Seattle,Jan 17,Corn,4078,494,2.7007758002262565,3.448449662909843
119,Seattle,Jan 17,Lemon,4958,161,6.240355005231686,2.3333421007497237
120,Seattle,Jan 17,Pear,4412,236,10.619944332656452,4.94708522213623
121,Seattle,Jan 17,Apricot,3302,211,9.361899143015036,1.851250386121683
122,Seattle,Jan 17,Corn,4078,437,9.589929379546085,6.059829938132316
123,Seattle,Jan 17,Apple (Fuji),4131,136,6.081925620185212,2.0665716422023253
124,Seattle,Jan 17,Apple (Fuji),4131,463,7.6431949494639415,3.638597699836828
125,Seattle,Jan 17,Corn,4078,493,3.7482117419596763,1.6488383852643893
126,Seattle,Jan 17,Peach,4404,481,9.370732054812834,5.2463054449995985
127,Seattle,Jan 17,Pear,4412,274,4.625953271402977,2.493464412773028
128,Seattle,Jan 17,Orange,4012,261,8.914563983259724,4.567862226301805
129,Seattle,Jan 17,Apricot,3302,242,8.263170712487772,2.7254722055746243
130,Seattle,Jan 17,Grapes,4272,180,5.008410726999864,1.8855825580190868
131,Seattle,Jan 17,Eggplant,4081,466,7.546275834576227,1.5986865587998182
132,Seattle,Jan 17,Apricot,3302,422,3.4956638730829583,2.3350483622867615
133,Seattle,Jan 17,Onion,4159,133,7.56622303891927,4.317537321965211
134,Seattle,Jan 17,Lychee,4309,305,4.37758104687091,2.8765516355866567
135,Seattle,Jan 17,Grapes,4272,234,9.410224017943257,1.8408738099038602
136,Seattle,Jan 17,Pear,4412,134,1.8594235779484736,5.545162255316973
137,Seattle,Jan 17,Onion,4159,288,10.196570734493434,2.113014540076256
138,Seattle,Jan 17,Blueberries,4240,394,4.9188416470540695,4.025300479866565
139,Seattle,Jan 17,Lemon,4958,356,9.423630607826636,2.913308675424196
140,Seattle,Jan 17,Peach,4404,425,5.330304486420937,4.9589051899034535
141,Seattle,Jan 17,Mushroom,4650,207,6.314259773306549,6.308578145015054
142,Seattle,Jan 17,Apple (Fuji),4131,261,6.246208764216863,5.41394544732757
143,Seattle,Jan 17,Corn,4078,167,3.5106551941949875,2.947867226228118
144,Seattle,Jan 17,Lemon,4958,317,10.409088375791908,6.424776697438211
145,Seattle,Jan 17,Kiwi,4030,172,9.90657862070948,3.6748657737858594
146,Seattle,Jan 17,Orange,4012,295,10.455939619312995,1.507091317465529
147,Seattle,Jan 17,Lemon,4958,490,10.222941499599257,3.6095738290110604
148,Seattle,Jan 17,Tomato,4796,212,3.2062697123270483,3.107019511424005
149,Seattle,Jan 17,Corn,4078,291,6.525292691425421,5.596422928641551
150,Seattle,Jan 17,Cucumber,4062,436,2.2434446922503413,2.4475426563527436
151,Seattle,Jan 17,Mushroom,4650,116,9.967922684852965,2.7559613938443364
152,Seattle,Jan 17,Apricot,3302,294,6.982685954356566,3.224662986956537
153,Seattle,Jan 17,Lemon,4958,249,2.8722587585216393,4.154519735393115
154,Seattle,Jan 17,Strawberries,4323,172,3.2764683370478456,6.12775220014155
155,Seattle,Jan 17,Lychee,4309,418,6.1135257019195715,1.659087340021506
156,Seattle,Jan 17,Eggplant,4081,153,9.885707523813473,6.079887805879117
157,Seattle,Jan 17,Pear,4412,385,5.882830171473325,2.2962960455566646
158,Seattle,Jan 17,Avocado,4225,488,7.585976616689004,3.7036012042313815
159,Seattle,Jan 17,Blueberries,4240,454,5.874857867811807,5.954118472430856
160,Seattle,Jan 17,Blueberries,4240,498,7.688026022096165,4.226038310234435
161,Seattle,Jan 17,Corn,4078,203,8.539090937492439,4.082352063409053
162,Seattle,Jan 17,Corn,4078,435,5.967322589573451,6.381790545792319
163,Seattle,Jan 17,Apple (Gala),4134,264,4.634616332943551,6.2768945025978615
164,Seattle,Jan 17,Apple (Fuji),4131,493,9.238872913899833,3.4249101201072336
0,Seattle,Jan 16,Strawberries,4323,305,7.5357262036064645,2.7812215213431046
1,Seattle,Jan 16,Banana,4011,230,5.394339397968725,1.4036134578287602
2,Seattle,Jan 16,Lemon,4958,175,3.5105828487314286,5.906578611372971
3,Seattle,Jan 16,Corn,4078,158,10.023631939571352,5.320682407612913
4,Seattle,Jan 16,Corn,4078,142,9.663230346748605,1.5714992780936883
5,Seattle,Jan 16,Corn,4078,400,2.004566912003793,3.4090883385157214
6,Seattle,Jan 16,Eggplant,4081,470,4.203621151950211,1.6035128692397849
7,Seattle,Jan 16,Blueberries,4240,135,4.230932643194683,5.898661397770048
8,Seattle,Jan 16,Mushroom,4650,445,5.466198914195411,1.5642529300181196
9,Seattle,Jan 16,Cucumber,4062,199,1.605086923344061,3.951850838400424
10,Seattle,Jan 16,Grapes,4272,284,9.907284421171063,2.2004563969327138
11,Seattle,Jan 16,Lychee,4309,208,4.1025837324792525,3.5304206146625803
12,Seattle,Jan 16,Apricot,3302,416,3.6585905661806466,2.56805575536564
13,Seattle,Jan 16,Apple (Gala),4134,206,1.7084548827959225,6.252156784315594
14,Seattle,Jan 16,Onion,4159,116,8.013662507897244,4.018847985682078
15,Seattle,Jan 16,Lemon,4958,313,5.636119907977991,1.7727347502019257
16,Seattle,Jan 16,Kiwi,4030,258,9.5205487315543,6.539807058894076
17,Seattle,Jan 16,Strawberries,4323,415,8.543916220404208,4.103811224014499
18,Seattle,Jan 16,Banana,4011,366,4.701467531267554,4.331432903092355
19,Seattle,Jan 16,Onion,4159,436,6.286156559549273,4.547064958279953
20,Seattle,Jan 16,Pear,4412,150,3.7765798397827894,2.1805974373361097
21,Seattle,Jan 16,Strawberries,4323,317,9.899218777893111,1.7556763735134155
22,Seattle,Jan 16,Strawberries,4323,472,5.43104167659767,6.478594413865358
23,Seattle,Jan 16,Apple (Gala),4134,384,3.3577762823784725,1.7406492436071859
24,Seattle,Jan 16,Mushroom,4650,114,10.1050492398208,5.82848864668049
25,Seattle,Jan 16,Avocado,4225,231,3.8929151553893466,2.104990883055143
26,Seattle,Jan 16,Eggplant,4081,140,9.604755898402074,3.4181731757940725
27,Seattle,Jan 16,Apple (Fuji),4131,250,3.5629465879173954,4.744016818492674
28,Seattle,Jan 16,Onion,4159,246,8.24120797496289,3.123197778966278
29,Seattle,Jan 16,Cucumber,4062,213,10.81011744849384,3.4788081794045866
30,Seattle,Jan 16,Corn,4078,224,6.701050907955506,5.417891523125582
31,Seattle,Jan 16,Banana,4011,134,10.225176450260916,5.815105692506768
32,Seattle,Jan 16,Avocado,4225,268,2.7221184864640238,4.665768959699199
33,Seattle,Jan 16,Apple (Fuji),4131,389,5.092803176236339,6.01699286387302
34,Seattle,Jan 16,Lemon,4958,322,8.750287297903562,2.6631534464191646
35,Seattle,Jan 16,Apricot,3302,229,1.7325571614550428,5.393413945939392
36,Seattle,Jan 16,Eggplant,4081,226,4.64629865931347,4.012600026465953
37,Seattle,Jan 16,Apricot,3302,396,8.578380763903262,6.2866231751628225
38,Seattle,Jan 16,Onion,4159,477,4.590914627257735,4.650729033071548
39,Seattle,Jan 16,Lemon,4958,423,4.664309012447484,6.330470381095075
40,Seattle,Jan 16,Corn,4078,217,7.3201661250786865,6.124152332451195
41,Seattle,Jan 16,Pear,4412,222,2.3353989527560772,3.447358819562942
42,Seattle,Jan 16,Orange,4012,358,6.819326919550076,4.500111970258877
43,Seattle,Jan 16,Grapes,4272,467,5.910711160232314,2.4638332643313334
44,Seattle,Jan 16,Grapes,4272,305,6.457618535216898,5.154745082510636
45,Seattle,Jan 16,Eggplant,4081,169,1.9054524905513974,4.643197463965044
46,Seattle,Jan 16,Corn,4078,450,2.8152707736473532,2.942176012112759
47,Seattle,Jan 16,Cucumber,4062,420,10.899942890834064,3.9678859960054984
48,Seattle,Jan 16,Apple (Fuji),4131,471,8.788092163717375,3.822469967440702
49,Seattle,Jan 16,Blueberries,4240,446,4.376758347149007,3.391236525401473
50,Seattle,Jan 16,Mushroom,4650,425,9.901801874674858,2.1213797657052056
51,Seattle,Jan 16,Tomato,4796,132,7.658371569099836,3.4778486583614723
52,Seattle,Jan 16,Apple (Fuji),4131,260,1.2820563909364866,6.288488563988358
53,Seattle,Jan 16,Eggplant,4081,204,3.150410176999867,3.3464042882202194
54,Seattle,Jan 16,Tomato,4796,257,4.257817460782826,5.636399894044735
55,Seattle,Jan 16,Tomato,4796,403,10.115085463714786,1.5839004984823988
56,Seattle,Jan 16,Tomato,4796,265,7.713063497142867,3.3827649434329943
57,Seattle,Jan 16,Eggplant,4081,278,8.191922965599225,5.490905821230263
58,Seattle,Jan 16,Grapes,4272,407,3.352407163777389,3.0798714647768066
59,Seattle,Jan 16,Strawberries,4323,180,4.447548848856241,3.9344152203062555
60,Seattle,Jan 16,Banana,4011,117,5.628853047499434,5.011948632332497
61,Seattle,Jan 16,Corn,4078,455,10.617488777427935,1.9072167838690803
62,Seattle,Jan 16,Apricot,3302,219,3.563742489437573,6.477862502355129
63,Seattle,Jan 16,Tomato,4796,178,2.770217692689039,6.505335233313963
64,Seattle,Jan 16,Onion,4159,411,10.134723398461938,5.851740390667692
65,Seattle,Jan 16,Peach,4404,298,7.419029755378142,3.8866505221463745
66,Seattle,Jan 16,Eggplant,4081,382,1.1989414640236646,1.7514291745843367
67,Seattle,Jan 16,Avocado,4225,152,2.9651186373550447,5.166942322417163
68,Seattle,Jan 16,Kiwi,4030,161,7.39490039960947,2.202360772667453
69,Seattle,Jan 16,Grapes,4272,495,4.680928710405715,1.6718994602793829
70,Seattle,Jan 16,Apple (Gala),4134,397,1.387911691889167,4.3540802737930795
71,Seattle,Jan 16,Lemon,4958,237,1.487046014913358,3.564064643601887
72,Seattle,Jan 16,Onion,4159,224,9.095309048704804,5.833064773725346
73,Seattle,Jan 16,Apple (Fuji),4131,403,2.3240657060407104,4.7044804583070805
74,Seattle,Jan 16,Apricot,3302,298,1.934548470959999,3.7489676523488016
75,Seattle,Jan 16,Grapes,4272,178,9.840953750140034,5.911448927270249
76,Seattle,Jan 16,Onion,4159,315,7.920181478280575,1.7914608074584977
77,Seattle,Jan 16,Apple (Gala),4134,279,8.64756707076449,6.109955541114323
78,Seattle,Jan 16,Banana,4011,350,3.2579906335100532,2.507209176220931
79,Seattle,Jan 16,Apple (Fuji),4131,294,4.2435485570458695,3.407648912887089
80,Seattle,Jan 16,Orange,4012,185,6.829976180545055,3.535486040543765
81,Seattle,Jan 16,Orange,4012,169,1.739106239960529,5.680366848502309
82,Seattle,Jan 16,Lychee,4309,357,8.057074492890388,2.7700658613117413
83,Seattle,Jan 16,Blueberries,4240,417,8.595353854214773,3.304281709739007
84,Seattle,Jan 16,Strawberries,4323,253,7.644829312455841,3.7195472893305124
85,Seattle,Jan 16,Peach,4404,335,6.89402701058425,2.8055335837649182
86,Seattle,Jan 16,Lychee,4309,337,2.379133816203103,5.831973986723461
