,city,date,product,prodcode,quantity,weight_lb,price_usd
18,Atlanta,Jan 5,Apple (Gala),4134,142,7.1088522661011675,6.125516975438223
19,Atlanta,Jan 5,Onion,4159,355,8.48021558104083,2.6462572063552217
20,Atlanta,Jan 5,Blueberries,4240,473,10.148611761280335,1.5639813585672528
21,Atlanta,Jan 5,Apricot,3302,385,3.944228324852884,4.989405517838896
22,Atlanta,Jan 5,Apple (Fuji),4131,317,2.977834100555629,5.834926432254725
23,Atlanta,Jan 5,Lychee,4309,178,7.693832638743334,2.744100953708403
24,Atlanta,Jan 5,Eggplant,4081,438,8.430138242943213,5.712812596955337
25,Atlanta,Jan 5,Lychee,4309,102,9.919862657110208,3.486668357765302
26,Atlanta,Jan 5,Tomato,4796,486,2.4141087541123856,1.3816689079627396
27,Atlanta,Jan 5,Tomato,4796,477,8.420725465635769,2.1051798744825647
28,Atlanta,Jan 5,Avocado,4225,144,6.9558721821988,3.1274673430249096
29,Atlanta,Jan 5,Eggplant,4081,352,4.119022509153002,1.892160619632341
30,Atlanta,Jan 5,Kiwi,4030,151,5.027848069393077,5.4101202431134885
31,Atlanta,Jan 5,Lemon,4958,432,10.376014969218524,6.242363984719851
32,Atlanta,Jan 5,Banana,4011,415,4.659828351275064,1.4076136824674905
33,Atlanta,Jan 5,Tomato,4796,432,3.0525233303196733,4.692712467536331
34,Atlanta,Jan 5,Lychee,4309,428,9.455916918069125,3.3147621106123553
35,Atlanta,Jan 5,Blueberries,4240,127,2.303712591691874,1.1215473802527414
36,Atlanta,Jan 5,Lychee,4309,145,5.992829690081999,1.851450923155062
37,Atlanta,Jan 5,Onion,4159,289,2.583822786761448,6.574572714767419
38,Atlanta,Jan 5,Lychee,4309,282,3.687398391007446,6.425734511483461
39,Atlanta,Jan 5,Blueberries,4240,313,5.674043118301779,3.689811860350892
40,Atlanta,Jan 5,Kiwi,4030,404,10.773787285923028,5.051830610283651
41,Atlanta,Jan 5,Tomato,4796,331,9.368170701316558,3.566975250397809
42,Atlanta,Jan 5,Orange,4012,357,10.824802436609753,6.224519855016843
43,Atlanta,Jan 5,Apple (Fuji),4131,333,1.8030442736810075,2.328639087290503
44,Atlanta,Jan 5,Apple (Gala),4134,244,2.795437935343944,2.455336515349336
45,Atlanta,Jan 5,Apple (Fuji),4131,395,6.012945795012638,1.3344404926989228
46,Atlanta,Jan 5,Corn,4078,161,9.437500933837146,6.568329199124128
47,Atlanta,Jan 5,Lychee,4309,245,5.70674058017321,1.1160094783641399
48,Atlanta,Jan 5,Eggplant,4081,487,8.80128343445249,2.3335079279728235
49,Atlanta,Jan 5,Avocado,4225,402,7.627961008506827,3.459009532025084
50,Atlanta,Jan 5,Apple (Gala),4134,102,7.400556671107188,5.518928532046266
51,Atlanta,Jan 5,Onion,4159,447,8.997514004190453,5.999850866058842
52,Atlanta,Jan 5,Kiwi,4030,144,7.6126547220861545,2.6986292082816363
53,Atlanta,Jan 5,Grapes,4272,433,10.882493963022718,1.7215045377612115
54,Atlanta,Jan 5,Lychee,4309,405,9.807029769197108,1.3719580481061713
55,Atlanta,Jan 5,Lychee,4309,284,2.065042950445786,3.684975654957816
56,Atlanta,Jan 5,Corn,4078,467,10.357982310373337,6.16805589364376
57,Atlanta,Jan 5,Onion,4159,469,7.944321695319378,4.274967816099525
58,Atlanta,Jan 5,Strawberries,4323,406,1.8668478530831636,3.1403888878645376
59,Atlanta,Jan 5,Onion,4159,150,5.891291368287058,3.8330282729817555
60,Atlanta,Jan 5,Tomato,4796,407,5.5140937800984835,2.3170442101778463
61,Atlanta,Jan 5,Pear,4412,191,9.994165933760815,3.828526284452528
62,Atlanta,Jan 5,Orange,4012,239,5.864057371928357,3.649313040217385
63,Atlanta,Jan 5,Cucumber,4062,342,8.098923372384162,5.82584973811172
64,Atlanta,Jan 5,Apple (Fuji),4131,318,10.694929700298236,2.5633024104405195
65,Atlanta,Jan 5,Blueberries,4240,210,7.591058338060976,1.6545511129312218
66,Atlanta,Jan 5,Corn,4078,487,8.607159734447487,4.961111660720781
67,Atlanta,Jan 5,Lemon,4958,327,2.5958262766478586,5.60805099552963
68,Atlanta,Jan 5,Corn,4078,470,2.742754941200838,6.3315372739685705
69,Atlanta,Jan 5,Eggplant,4081,148,6.375618884642609,2.997399078239687
70,Atlanta,Jan 5,Kiwi,4030,455,8.298735540453345,1.6858999673509971
71,Atlanta,Jan 5,Apricot,3302,101,2.8390427585924045,1.3304538869066165
72,Atlanta,Jan 5,Eggplant,4081,241,1.4938119407976047,1.391354927350767
73,Atlanta,Jan 5,Apple (Gala),4134,177,10.922230855631643,2.4809655784862117
74,Atlanta,Jan 5,Lemon,4958,106,8.193162733945066,4.208182362164371
75,Atlanta,Jan 5,Tomato,4796,266,4.876548909954727,6.067020584037528
76,Atlanta,Jan 5,Eggplant,4081,125,8.162690366455355,4.8149225849425425
77,Atlanta,Jan 5,Blueberries,4240,293,8.632966895983555,2.5974334319122137
78,Atlanta,Jan 5,Orange,4012,492,10.653428505919875,3.0088300784351305
79,Atlanta,Jan 5,Blueberries,4240,188,4.752289878274315,4.496139380289242
80,Atlanta,Jan 5,Peach,4404,234,6.00646815840155,2.230613652872853
81,Atlanta,Jan 5,Corn,4078,407,2.766531248064712,5.209345171251335
82,Atlanta,Jan 5,Apple (Fuji),4131,271,8.399432782270015,4.646536719310098
83,Atlanta,Jan 5,Kiwi,4030,234,10.11345498468727,1.1801514085615055
84,Atlanta,Jan 5,Pear,4412,310,7.115035590413027,5.404358860244975
85,Atlanta,Jan 5,Banana,4011,156,5.558241383335553,1.1962445170152933
86,Atlanta,Jan 5,Banana,4011,150,3.5790935578523206,2.4530614034971223
87,Atlanta,Jan 5,Apricot,3302,191,4.196631624968723,3.6271574795478956
88,Atlanta,Jan 5,Apple (Fuji),4131,278,4.059081920725294,1.9318847483024002
89,Atlanta,Jan 5,Orange,4012,105,6.895735118188896,2.9311489787884057
90,Atlanta,Jan 5,Pear,4412,235,2.379754489846528,5.0801982973003765
91,Atlanta,Jan 5,Blueberries,4240,453,6.172031655325555,6.438616253691726
92,Atlanta,Jan 5,Eggplant,4081,411,8.2188722362509,2.4621871472569183
93,Atlanta,Jan 5,Lemon,4958,151,5.358099382556976,1.2279211496002973
94,Atlanta,Jan 5,Pear,4412,303,7.047285257792101,4.233250490180217
95,Atlanta,Jan 5,Tomato,4796,144,6.193970482842997,6.303799145179801
96,Atlanta,Jan 5,Corn,4078,143,3.269231750746258,4.705814225506038
97,Atlanta,Jan 5,Kiwi,4030,104,5.494160449691117,3.7187556341756136
98,Atlanta,Jan 5,Orange,4012,235,2.4322913754731417,4.890357613470406
99,Atlanta,Jan 5,Peach,4404,390,1.3072356825461613,1.3195830368436874
100,Atlanta,Jan 5,Apple (Fuji),4131,154,3.0248101841425528,2.8775223628850655
101,Atlanta,Jan 5,Banana,4011,473,8.652380344504492,5.588321707583964
102,Atlanta,Jan 5,Mushroom,4650,428,4.431594714871608,3.607484326604754
103,Atlanta,Jan 5,Corn,4078,351,10.452327412576416,6.414387142658234
104,Atlanta,Jan 5,Apricot,3302,280,1.190704615134746,2.6234819119796158
105,Atlanta,Jan 5,Apricot,3302,473,9.118778550042771,1.2217010760447011
106,Atlanta,Jan 5,Orange,4012,427,6.154538731533103,1.5237108010565863
107,Atlanta,Jan 5,Lemon,4958,242,7.745233263098635,1.3210684592137114
108,Atlanta,Jan 5,Cucumber,4062,327,9.190957874432208,2.6732938947621734
109,Atlanta,Jan 5,Apple (Fuji),4131,463,10.829966869135388,1.9037328959908337
110,Atlanta,Jan 5,Mushroom,4650,250,6.179831155994908,5.625530229788274
111,Atlanta,Jan 5,Orange,4012,422,8.123182779876515,5.966375537938439
112,Atlanta,Jan 5,Grapes,4272,106,9.709105673339218,4.380636810464785
113,Atlanta,Jan 5,Peach,4404,256,6.324531801091507,1.5204459275351838
114,Atlanta,Jan 5,Apricot,3302,408,4.761166421859525,3.268656924273819
115,Atlanta,Jan 5,Onion,4159,160,10.306256239768118,2.4788313458207996
116,Atlanta,Jan 5,Kiwi,4030,308,6.625086493161508,3.647144777723588
117,Atlanta,Jan 5,Pear,4412,233,2.3582316061016173,2.978076766501181
118,Atlanta,Jan 5,Kiwi,4030,271,3.7066438217647377,6.072129588946701
119,Atlanta,Jan 5,Onion,4159,440,4.049293745006435,1.2473271644208581
120,Atlanta,Jan 5,Apricot,3302,260,1.5156558543676513,6.334350120881573
121,Atlanta,Jan 5,Peach,4404,287,6.1642832708545034,5.557532450091094
122,Atlanta,Jan 5,Strawberries,4323,310,7.287988711055369,4.257371303532273
123,Atlanta,Jan 5,Pear,4412,285,2.57629754699301,4.0452647700672975
124,Atlanta,Jan 5,Grapes,4272,412,8.006240413314664,3.2691354266367854
125,Atlanta,Jan 5,Corn,4078,344,5.256782875466161,3.8430327492766083
126,Atlanta,Jan 5,Tomato,4796,350,7.48995496495627,6.216953596589156
127,Atlanta,Jan 5,Pear,4412,402,8.853805609419943,3.739838421600871
128,Atlanta,Jan 5,Cucumber,4062,131,1.9562016092706473,2.8231343952007593
129,Atlanta,Jan 5,Avocado,4225,481,7.091356410318986,6.160385122895241
130,Atlanta,Jan 5,Apple (Fuji),4131,362,3.7626821208745245,4.1609184456989174
131,Atlanta,Jan 5,Tomato,4796,101,2.4032342831138522,1.7384984301403166
132,Atlanta,Jan 5,Grapes,4272,416,2.557933103083633,2.4548924205824734
133,Atlanta,Jan 5,Banana,4011,243,9.13915593859274,6.233597381529399
134,Atlanta,Jan 5,Cucumber,4062,372,3.287752749538049,1.9578127038199455
135,Atlanta,Jan 5,Cucumber,4062,412,5.119637015927584,5.813449546019547
136,Atlanta,Jan 5,Strawberries,4323,431,5.1574610249605035,1.822141307545826
137,Atlanta,Jan 5,Orange,4012,330,5.7439347530948,2.8620487256208436
138,Atlanta,Jan 5,Onion,4159,113,3.534331649751403,5.259322503604927
139,Atlanta,Jan 5,Strawberries,4323,219,4.9706400677328935,5.0678626599488785
140,Atlanta,Jan 5,Lemon,4958,282,8.788304640771821,4.883229691092857
141,Atlanta,Jan 5,Lemon,4958,495,3.722135856188834,4.41058655155357
142,Atlanta,Jan 5,Kiwi,4030,398,4.821933066123165,2.2106488017831
143,Atlanta,Jan 5,Mushroom,4650,348,5.24957515958231,3.8471430951263756
144,Atlanta,Jan 5,Onion,4159,312,3.4511990824947136,2.439754719985649
145,Atlanta,Jan 5,Blueberries,4240,483,1.1391326261218637,4.8276495179394265
146,Atlanta,Jan 5,Strawberries,4323,325,3.4695390193955977,5.048396642808803
147,Atlanta,Jan 5,Grapes,4272,182,7.280238005425781,4.446719752182253
148,Atlanta,Jan 5,Kiwi,4030,392,8.850096176797525,3.2085170960286633
149,Atlanta,Jan 5,Corn,4078,382,3.5393860128009695,1.3459739486221225
150,Atlanta,Jan 5,Tomato,4796,431,3.382940725027584,3.1921188447391615
151,Atlanta,Jan 5,Eggplant,4081,138,5.336985331587494,5.613621636433527
152,Atlanta,Jan 5,Lychee,4309,173,6.483960305433721,5.187866334710271
153,Atlanta,Jan 5,Peach,4404,309,5.016056915954687,6.247665206808597
154,Atlanta,Jan 5,Apple (Fuji),4131,197,7.138125249254518,3.9770389544079086
155,Atlanta,Jan 5,Mushroom,4650,105,3.338705572392792,6.28806934170425
156,Atlanta,Jan 5,Onion,4159,211,2.688840022706427,5.148170760157519
157,Atlanta,Jan 5,Apple (Fuji),4131,169,9.565252377884462,5.892850796249696
158,Atlanta,Jan 5,Apple (Fuji),4131,408,10.052383835311048,1.517400562670082
159,Atlanta,Jan 5,Lemon,4958,120,4.892850351030939,4.0141741704661404
160,Atlanta,Jan 5,Apple (Fuji),4131,290,4.330369996116497,4.490988204977476
161,Atlanta,Jan 5,Avocado,4225,115,10.683637455338612,3.3068631515139715
162,Atlanta,Jan 5,Strawberries,4323,404,8.258616179926321,4.630596628552303
163,Atlanta,Jan 5,Strawberries,4323,387,3.8830066712806004,4.593492069304921
164,Atlanta,Jan 5,Peach,4404,273,1.42752024079673,5.131058403663338
165,Atlanta,Jan 5,Peach,4404,372,5.2850550843169914,2.5695627591572703
166,Atlanta,Jan 5,Cucumber,4062,181,3.175489799398929,3.2327544667292387
167,Atlanta,Jan 5,Tomato,4796,243,5.832716414006428,3.5552635764703155
168,Atlanta,Jan 5,Grapes,4272,483,10.256069106492214,6.452118057431654
169,Atlanta,Jan 5,Eggplant,4081,366,3.846004029666074,3.783420967310667
170,Atlanta,Jan 5,Blueberries,4240,491,2.96955532329157,6.228814493888058
171,Atlanta,Jan 5,Corn,4078,401,4.70609001130797,5.062251099757851
172,Atlanta,Jan 5,Banana,4011,298,10.259498780732976,3.083861236134544
173,Atlanta,Jan 5,Pear,4412,155,7.347026106039994,2.9347214692039416
174,Atlanta,Jan 5,Pear,4412,140,6.811110732890666,2.5567284274380655
175,Atlanta,Jan 5,Apple (Fuji),4131,408,5.949362167855726,3.778431744221598
176,Atlanta,Jan 5,Blueberries,4240,478,4.2251338613219565,5.8983469195896765
177,Atlanta,Jan 5,Lemon,4958,344,7.901028628787026,3.362412670417689
178,Atlanta,Jan 5,Cucumber,4062,287,5.988323784293607,2.927807888388634
179,Atlanta,Jan 5,Tomato,4796,378,9.298941652406938,2.6048182299360634
180,Atlanta,Jan 5,Apricot,3302,373,2.448980210302398,4.461630957340822
181,Atlanta,Jan 5,Apricot,3302,401,5.539160545077175,5.226850789063611
182,Atlanta,Jan 5,Grapes,4272,128,4.158570938440971,2.6683498987928034
183,Atlanta,Jan 5,Eggplant,4081,433,7.944347631442361,6.276317662815564
184,Atlanta,Jan 5,Cucumber,4062,484,9.378204631712288,3.3609031964093448
185,Atlanta,Jan 5,Kiwi,4030,238,8.325676270993426,4.476762305037119
0,Atlanta,Jan 17,Lychee,4309,350,6.164849981595762,1.6308924874989317
1,Atlanta,Jan 17,Corn,4078,355,2.832386000920087,2.756381394714117
2,Atlanta,Jan 17,Cucumber,4062,438,6.595941397314892,5.74715957606677
3,Atlanta,Jan 17,Grapes,4272,206,10.720350226433949,4.76481192491483
4,Atlanta,Jan 17,Lychee,4309,202,7.827459847833962,3.8969381180591887
5,Atlanta,Jan 17,Blueberries,4240,471,3.1457504777470606,2.450810837582685
6,Atlanta,Jan 17,Apple (Gala),4134,213,6.0638569015543915,5.388513603270986
7,Atlanta,Jan 17,Apple (Fuji),4131,346,8.82202704511583,3.5916730533586816
8,Atlanta,Jan 17,Strawberries,4323,336,1.112223785580136,3.28352663773112
9,Atlanta,Jan 17,Cucumber,4062,239,5.9824820506153635,4.981022661342286
10,Atlanta,Jan 17,Apple (Gala),4134,494,1.841665044007823,1.8965321271913127
11,Atlanta,Jan 17,Mushroom,4650,252,9.923695201030933,3.520959359384142
12,Atlanta,Jan 17,Corn,4078,161,10.31642563638743,1.9250503565650434
13,Atlanta,Jan 17,Apple (Fuji),4131,247,5.15351958021056,3.019449643814005
14,Atlanta,Jan 17,Lemon,4958,417,10.212170365103521,2.399922090023756
15,Atlanta,Jan 17,Tomato,4796,240,10.92971990883816,1.4696786559885369
16,Atlanta,Jan 17,Cucumber,4062,120,2.806984014087357,6.089155832328834
17,Atlanta,Jan 17,Mushroom,4650,478,3.8662186489906167,3.7013326219981537
18,Atlanta,Jan 17,Banana,4011,145,4.485566698829643,4.553481401898899
19,Atlanta,Jan 17,Grapes,4272,399,8.788261751201937,2.6064690979197622
20,Atlanta,Jan 17,Banana,4011,494,5.512839598441497,5.920546075934545
21,Atlanta,Jan 17,Kiwi,4030,197,2.1972695005591962,1.5899108866229654
22,Atlanta,Jan 17,Apple (Fuji),4131,465,3.199964159540832,4.706693887733855
23,Atlanta,Jan 17,Cucumber,4062,497,4.9902783874189485,3.2019554756348954
24,Atlanta,Jan 17,Orange,4012,497,8.219223254430108,1.6085798676591367
25,Atlanta,Jan 17,Eggplant,4081,161,2.749973516049795,6.497494044504129
26,Atlanta,Jan 17,Orange,4012,455,10.31928555725608,1.173744347668253
27,Atlanta,Jan 17,Orange,4012,291,5.799356091953815,5.052797602163628
28,Atlanta,Jan 17,Pear,4412,365,9.43871850941796,6.147592343064026
29,Atlanta,Jan 17,Apricot,3302,492,2.804919019713998,1.8201787235680968
30,Atlanta,Jan 17,Tomato,4796,387,6.418371393228882,5.461791643430479
31,Atlanta,Jan 17,Peach,4404,365,3.7045291241724048,5.641169457370416
32,Atlanta,Jan 17,Pear,4412,409,4.002972078300082,4.387870843312704
33,Atlanta,Jan 17,Banana,4011,223,1.3094148562522605,3.8113056648522616
34,Atlanta,Jan 17,Apple (Gala),4134,100,2.4152974638855085,2.352528044744395
35,Atlanta,Jan 17,Pear,4412,430,8.390006728027949,5.13741924755741
36,Atlanta,Jan 17,Orange,4012,464,9.102032112679446,2.4333488781936468
37,Atlanta,Jan 17,Lemon,4958,365,6.929868498980068,3.254635505517945
38,Atlanta,Jan 17,Tomato,4796,391,3.4583166443044324,5.838038489129395
39,Atlanta,Jan 17,Banana,4011,377,10.239649016642943,6.5331850289599975
40,Atlanta,Jan 17,Mushroom,4650,143,1.6737874188693243,6.361708404868842
41,Atlanta,Jan 17,Strawberries,4323,383,8.438252515299247,6.088365119672381
42,Atlanta,Jan 17,Tomato,4796,364,3.948196611599997,5.591827415069566
43,Atlanta,Jan 17,Pear,4412,451,4.894425161438995,1.8329100437927992
44,Atlanta,Jan 17,Apple (Fuji),4131,378,2.7120945368194955,4.711853212583811
45,Atlanta,Jan 17,Lemon,4958,461,5.891171709913761,1.9134974411223085
46,Atlanta,Jan 17,Apricot,3302,342,9.464518108172342,2.467226131958887
47,Atlanta,Jan 17,Apple (Gala),4134,182,4.425171815650538,3.101599607523531
48,Atlanta,Jan 17,Cucumber,4062,192,1.936252044583671,4.805953541793861
49,Atlanta,Jan 17,Apricot,3302,133,6.985528718936258,3.350166215701029
50,Atlanta,Jan 17,Pear,4412,332,6.839253648370505,1.574020530586131
51,Atlanta,Jan 17,Corn,4078,277,10.117808645986953,1.170046945475042
52,Atlanta,Jan 17,Blueberries,4240,271,4.5581266886089,5.329883704916575
53,Atlanta,Jan 17,Lychee,4309,380,6.747347903996706,5.229954499192536
54,Atlanta,Jan 17,Onion,4159,386,9.654286862979644,1.2668690309161321
55,Atlanta,Jan 17,Kiwi,4030,371,7.786602718476207,6.228446627524682
56,Atlanta,Jan 17,Lychee,4309,375,2.164841756387614,2.955529780848883
57,Atlanta,Jan 17,Blueberries,4240,207,7.641159943444655,4.491980771091767
58,Atlanta,Jan 17,Lemon,4958,436,5.490655023162254,6.479265655879863
59,Atlanta,Jan 17,Eggplant,4081,180,6.809056519111619,2.0201549204299227
60,Atlanta,Jan 17,Strawberries,4323,239,7.714666122267955,2.9217034027911724
61,Atlanta,Jan 17,Apple (Fuji),4131,106,10.800373473903164,4.807212690263987
62,Atlanta,Jan 17,Apricot,3302,379,6.688481281278656,1.441746772057377
63,Atlanta,Jan 17,Lychee,4309,208,10.48989023710601,3.151850637071766
64,Atlanta,Jan 17,Eggplant,4081,311,7.875123888696544,2.0075037381844596
65,Atlanta,Jan 17,Apple (Fuji),4131,120,2.83077628093306,5.205141883017496
66,Atlanta,Jan 17,Apple (Gala),4134,476,9.898179795523175,3.4275615910533817
67,Atlanta,Jan 17,Kiwi,4030,118,5.567510103597306,3.284059123741463
68,Atlanta,Jan 17,Orange,4012,444,7.229546092776582,1.3913188294041903
69,Atlanta,Jan 17,Corn,4078,271,2.3935657035326585,6.582510023051873
70,Atlanta,Jan 17,Onion,4159,154,8.762546723755078,1.9759723438415677
71,Atlanta,Jan 17,Mushroom,4650,417,6.040721776126884,2.4966696963179857
72,Atlanta,Jan 17,Lychee,4309,112,5.2552947385469455,2.9293505572946743
73,Atlanta,Jan 17,Blueberries,4240,466,8.023639840749093,1.7861010569846258
74,Atlanta,Jan 17,Orange,4012,482,6.689500488853082,3.3247054179897533
75,Atlanta,Jan 17,Kiwi,4030,222,9.270657118596137,3.708000355423428
76,Atlanta,Jan 17,Peach,4404,184,4.537156616314315,6.292422050517053
77,Atlanta,Jan 17,Banana,4011,463,2.551489809015766,5.9414505108958116
78,Atlanta,Jan 17,Peach,4404,382,5.4587200284469874,2.2704391475068406
79,Atlanta,Jan 17,Peach,4404,461,6.935265065799467,3.2244708709418775
80,Atlanta,Jan 17,Avocado,4225,236,9.932528366381304,1.147021038713865
81,Atlanta,Jan 17,Tomato,4796,449,10.365691219014117,3.0611093210987748
82,Atlanta,Jan 17,Mushroom,4650,370,5.290914626605809,4.3402008828939875
83,Atlanta,Jan 17,Tomato,4796,229,5.909829143038952,4.2253463742323225
84,Atlanta,Jan 17,Orange,4012,349,6.138356907339767,1.762752938689664
85,Atlanta,Jan 17,Apple (Fuji),4131,142,9.265755693847314,4.0596572361188015
86,Atlanta,Jan 17,Cucumber,4062,483,3.7023530553327877,2.2689463413786144
87,Atlanta,Jan 17,Apricot,3302,223,10.646166103356519,2.2968314192490653
88,Atlanta,Jan 17,Apple (Fuji),4131,451,4.0830875935498625,3.2817694851197303
89,Atlanta,Jan 17,Pear,4412,231,6.9103116388199854,6.204579177219421
90,Atlanta,Jan 17,Pear,4412,221,6.989924993203022,6.539786471193657
91,Atlanta,Jan 17,Apple (Gala),4134,470,2.9518216513330118,3.876319016818889
92,Atlanta,Jan 17,Tomato,4796,310,9.189622618188151,6.45311563697178
93,Atlanta,Jan 17,Orange,4012,186,4.4263597901212055,3.031254196097143
94,Atlanta,Jan 17,Cucumber,4062,183,7.856701969029382,6.241277050948702
95,Atlanta,Jan 17,Cucumber,4062,403,3.6770811640191825,1.1876669423887507
96,Atlanta,Jan 17,Kiwi,4030,143,6.912442540726625,4.6449585850583395
97,Atlanta,Jan 17,Lemon,4958,137,4.606567925726996,3.449743280443363
98,Atlanta,Jan 17,Tomato,4796,254,6.431894953828306,3.182936764927581
99,Atlanta,Jan 17,Pear,4412,162,10.409247869579122,4.648008737969213
100,Atlanta,Jan 17,Apple (Gala),4134,365,6.92757347249426,4.427728148549796
101,Atlanta,Jan 17,Apricot,3302,205,8.550607136217877,5.330552052846179
102,Atlanta,Jan 17,Grapes,4272,497,9.452568177809008,2.6807970326859505
103,Atlanta,Jan 17,Kiwi,4030,151,1.801093723718077,2.601776157412678
104,Atlanta,Jan 17,Pear,4412,245,5.408310262183659,2.3013812011573465
105,Atlanta,Jan 17,Apricot,3302,456,5.245405761850998,1.2430975758703426
106,Atlanta,Jan 17,Eggplant,4081,290,5.857684487104416,4.477333450131119
107,Atlanta,Jan 17,Eggplant,4081,177,4.894847628427669,3.913476525014267
108,Atlanta,Jan 17,Apple (Fuji),4131,216,3.5974996258737524,4.6371349758934235
109,Atlanta,Jan 17,Banana,4011,172,3.823667334369384,2.2696643676841632
110,Atlanta,Jan 17,Strawberries,4323,446,5.675399516220205,2.2054710982134567
111,Atlanta,Jan 17,Mushroom,4650,287,10.750327025423758,5.316903949272819
112,Atlanta,Jan 17,Mushroom,4650,218,2.482221613894217,5.972407265473158
113,Atlanta,Jan 17,Blueberries,4240,420,10.56304484915454,3.3364910575561226
114,Atlanta,Jan 17,Eggplant,4081,156,6.583618196076714,4.1729569873074075
115,Atlanta,Jan 17,Strawberries,4323,123,6.448080067289994,1.7659481044625864
116,Atlanta,Jan 17,Grapes,4272,461,10.487891117995606,6.089842491107993
117,Atlanta,Jan 17,Avocado,4225,255,10.237970196665266,4.515325124515221
118,Atlanta,Jan 17,Pear,4412,320,1.368110337899998,5.044513026741334
119,Atlanta,Jan 17,Apple (Fuji),4131,467,6.371283817966469,1.9096732331905515
120,Atlanta,Jan 17,Cucumber,4062,161,6.617238102946431,3.054133427818306
121,Atlanta,Jan 17,Cucumber,4062,126,9.344390346831643,2.7282847297843547
